date,open,high,low,close,volume,symbol
2006-10-12,125.8813,128.0438,125.1781,127.5867,2427170,DRREDDY
2006-10-15,127.9911,129.2042,126.2506,127.1824,1317475,DRREDDY
2006-10-16,126.0572,127.6395,125.0023,125.6704,1353585,DRREDDY
2006-10-17,125.7055,129.7316,124.8616,128.9932,2271565,DRREDDY
2006-10-18,130.4349,131.2964,126.2506,128.4922,3488110,DRREDDY
2006-10-19,127.2879,129.8723,126.5934,127.6483,1070665,DRREDDY
2006-10-22,127.6394,127.6394,124.6155,125.3187,1238035,DRREDDY
2006-10-25,125.7055,126.5846,124.3518,125.222,3170005,DRREDDY
2006-10-26,127.112,128.9932,125.8813,128.4482,2503935,DRREDDY
2006-10-29,131.8589,136.7817,131.1557,132.1227,6332765,DRREDDY
2006-10-30,132.0348,133.5995,129.6086,131.815,2922850,DRREDDY
2006-10-31,131.8589,133.3885,131.3315,132.0083,1317495,DRREDDY
2006-11-01,131.8589,135.3752,129.2218,133.7489,2644860,DRREDDY
2006-11-02,134.4961,137.6608,133.6171,137.1861,3777470,DRREDDY
2006-11-05,137.6432,138.5222,136.2543,136.6586,1581255,DRREDDY
2006-11-06,137.3091,140.6495,136.3509,139.4364,3862145,DRREDDY
2006-11-07,139.7705,139.7705,135.3928,136.7992,3324930,DRREDDY
2006-11-08,136.9575,137.4849,135.6916,135.9641,2130190,DRREDDY
2006-11-09,136.0784,139.7441,135.551,138.6365,3163895,DRREDDY
2006-11-12,139.0672,140.6671,137.7047,140.0518,1807065,DRREDDY
2006-11-13,141.3528,141.8802,138.7156,139.0321,3303215,DRREDDY
2006-11-14,138.8914,140.1045,136.2718,137.1157,1447580,DRREDDY
2006-11-15,137.1421,138.1266,134.6719,136.0432,1405570,DRREDDY
2006-11-16,134.4961,134.4961,127.534,129.3272,11014330,DRREDDY
2006-11-19,128.6943,129.3272,125.0286,127.1735,4609935,DRREDDY
2006-11-20,129.9953,130.4349,127.112,128.4394,3163460,DRREDDY
2006-11-21,128.5185,129.9162,127.8153,129.6173,3428305,DRREDDY
2006-11-22,129.5734,129.9162,129.2218,129.6789,2013960,DRREDDY
2006-11-23,128.3427,133.6082,128.3427,132.7643,3862210,DRREDDY
2006-11-26,132.738,132.738,129.0459,129.7316,2003520,DRREDDY
2006-11-27,128.3427,128.3427,126.4088,127.2175,3854650,DRREDDY
2006-11-28,125.811,131.8589,125.811,129.213,2364780,DRREDDY
2006-11-29,130.9623,133.5291,129.9689,131.9908,5420455,DRREDDY
2006-11-30,132.3864,136.2543,132.0348,135.5159,4096765,DRREDDY
2006-12-03,135.3752,137.0981,133.7929,135.6477,4183090,DRREDDY
2006-12-04,135.9993,136.7817,134.0566,134.9532,1811680,DRREDDY
2006-12-05,134.8477,134.8477,127.1911,132.9226,2677375,DRREDDY
2006-12-06,132.9138,135.2433,131.8589,133.0544,3540785,DRREDDY
2006-12-07,135.1994,137.6607,132.4039,136.1575,5928835,DRREDDY
2006-12-10,136.4301,136.4301,130.2766,134.3115,4828950,DRREDDY
2006-12-11,133.9687,136.43,129.925,132.4303,4836810,DRREDDY
2006-12-12,137.1157,139.7705,130.1184,138.03,4668090,DRREDDY
2006-12-13,138.7156,142.5834,136.4037,141.6429,6602245,DRREDDY
2006-12-14,142.0561,144.0691,141.0012,141.8363,4364675,DRREDDY
2006-12-17,142.4077,142.4077,137.5289,141.4055,2360275,DRREDDY
2006-12-18,141.3528,143.0933,139.5068,140.9309,2946260,DRREDDY
2006-12-19,140.6495,141.9681,136.6058,140.5265,3226400,DRREDDY
2006-12-20,140.4738,142.5483,138.5838,140.3683,2237230,DRREDDY
2006-12-21,140.7462,142.3197,140.043,141.3352,2984305,DRREDDY
2006-12-25,141.177,141.7923,140.3419,141.0539,2563400,DRREDDY
2006-12-26,156.2968,156.2968,141.2121,142.0648,4557820,DRREDDY
2006-12-27,144.869,144.869,139.7792,140.7023,6339375,DRREDDY
2006-12-28,141.177,143.1109,137.3355,142.6186,2696475,DRREDDY
2007-01-01,143.0933,143.0933,141.5286,141.9506,748070,DRREDDY
2007-01-02,141.5813,143.7966,140.2979,142.2406,3333640,DRREDDY
2007-01-03,142.7769,146.7854,142.6011,145.5899,5674055,DRREDDY
2007-01-04,145.9239,145.9239,140.8957,142.478,3086955,DRREDDY
2007-01-07,142.7593,143.9724,140.6671,142.7945,2364080,DRREDDY
2007-01-08,142.7593,143.023,139.7793,140.3243,1815085,DRREDDY
2007-01-09,140.2979,140.2979,135.7268,136.2455,1571980,DRREDDY
2007-01-10,139.5947,139.9287,135.4191,139.2255,1473810,DRREDDY
2007-01-11,139.2431,143.2516,139.2431,142.311,2403650,DRREDDY
2007-01-14,142.9175,142.9175,141.0012,141.3352,1481075,DRREDDY
2007-01-15,142.7241,142.7241,141.2121,142.1967,749050,DRREDDY
2007-01-16,143.4625,144.1482,141.7571,143.3483,1266420,DRREDDY
2007-01-17,143.99,145.0097,142.1439,143.4274,1072930,DRREDDY
2007-01-18,143.6383,145.0273,141.8978,142.6714,2009265,DRREDDY
2007-01-21,143.3746,145.3964,141.1769,142.4164,4991470,DRREDDY
2007-01-22,145.9239,145.9239,134.8477,135.595,7118050,DRREDDY
2007-01-23,135.9026,137.0366,133.3094,134.1269,3908560,DRREDDY
2007-01-24,134.6719,136.2542,133.6434,134.2676,3854215,DRREDDY
2007-01-28,135.0235,136.2542,131.771,132.1754,2646340,DRREDDY
2007-01-30,133.6083,133.6083,129.0723,130.6371,2744600,DRREDDY
2007-01-31,130.9799,132.2106,130.1008,130.7689,1895940,DRREDDY
2007-02-01,131.8589,132.738,130.8041,131.0942,1586415,DRREDDY
2007-02-04,132.6853,132.7029,131.1557,131.9117,1316315,DRREDDY
2007-02-05,131.9469,133.2215,131.3315,131.9117,1241835,DRREDDY
2007-02-06,132.0348,132.3864,130.5931,131.1469,1774550,DRREDDY
2007-02-07,131.2612,131.8677,129.8371,130.3733,1908310,DRREDDY
2007-02-08,130.9447,130.9447,128.1669,128.6328,1790590,DRREDDY
2007-02-11,131.5073,131.5073,125.1869,127.4988,2835725,DRREDDY
2007-02-12,127.4636,131.5073,126.5846,127.6834,2253700,DRREDDY
2007-02-13,124.1671,128.958,124.1671,126.567,1904215,DRREDDY
2007-02-14,127.4197,130.7337,127.0241,129.8195,2364045,DRREDDY
2007-02-18,130.4525,131.5073,127.9911,128.4922,1356530,DRREDDY
2007-02-19,128.5185,129.2218,127.1296,128.202,1915085,DRREDDY
2007-02-20,128.3427,130.7601,127.3933,128.2548,3125520,DRREDDY
2007-02-21,128.3427,129.2042,120.6246,124.1848,5987050,DRREDDY
2007-02-22,125.4682,126.0572,116.493,119.8246,4253485,DRREDDY
2007-02-25,124.1232,124.1232,118.6906,121.1871,4818005,DRREDDY
2007-02-26,121.3102,122.8925,119.9829,121.8816,2897690,DRREDDY
2007-02-27,119.7279,121.3102,106.542,119.0071,7008080,DRREDDY
2007-02-28,117.794,119.5521,113.9613,116.3435,4028885,DRREDDY
2007-03-01,115.1568,118.128,114.0228,116.0535,4883795,DRREDDY
2007-03-04,105.663,116.4754,105.663,108.5639,2712625,DRREDDY
2007-03-05,110.7615,112.9592,108.4935,109.4517,7860985,DRREDDY
2007-03-06,111.6406,112.8537,109.8825,111.6845,6812360,DRREDDY
2007-03-07,112.6954,119.4642,112.2559,117.5391,4700230,DRREDDY
2007-03-08,119.5345,119.9037,115.3326,116.0359,3930880,DRREDDY
2007-03-11,119.2005,119.2005,115.192,115.7546,2466650,DRREDDY
2007-03-12,116.0359,117.4336,114.4887,116.2117,2881625,DRREDDY
2007-03-13,113.3987,115.3326,110.2341,114.0052,2678800,DRREDDY
2007-03-14,115.1568,119.5521,115.1568,118.2247,6449955,DRREDDY
2007-03-15,119.7279,121.3102,118.3214,120.185,3042030,DRREDDY
2007-03-18,121.1344,121.8113,117.8643,119.0686,1486230,DRREDDY
2007-03-19,120.0795,120.7828,119.2181,119.974,879370,DRREDDY
2007-03-20,119.9741,119.9741,116.3787,119.4115,928770,DRREDDY
2007-03-21,121.3102,121.9431,119.4026,119.9037,1419190,DRREDDY
2007-03-22,121.3102,121.8377,119.9037,120.6597,858895,DRREDDY
2007-03-25,121.1344,121.6443,118.673,119.9301,1036780,DRREDDY
2007-03-27,115.1392,124.5451,115.1392,121.6882,5934860,DRREDDY
2007-03-28,121.6619,125.7671,121.1344,124.2111,3635930,DRREDDY
2007-03-29,125.6176,129.1163,124.8265,128.035,3333940,DRREDDY
2007-04-01,126.5846,127.8153,122.1893,124.9671,2854865,DRREDDY
2007-04-02,123.42,127.1032,123.42,126.5494,1366825,DRREDDY
2007-04-03,128.0966,131.859,127.5604,131.3931,2653640,DRREDDY
2007-04-04,131.859,132.2106,127.6746,128.3076,2006820,DRREDDY
2007-04-08,128.5185,129.3976,127.5516,128.1757,2282305,DRREDDY
2007-04-09,128.1669,128.6767,125.811,126.6725,2524855,DRREDDY
2007-04-10,125.8901,126.7604,122.3651,122.9893,3955970,DRREDDY
2007-04-11,122.9892,124.7034,120.4312,124.0353,6482635,DRREDDY
2007-04-12,124.6506,126.7428,124.1847,125.2572,2002025,DRREDDY
2007-04-15,125.7056,127.2879,125.0287,125.4946,2483975,DRREDDY
2007-04-16,126.2329,126.5846,123.9474,125.9956,3604070,DRREDDY
2007-04-17,126.5846,126.7428,123.9474,125.4858,1269195,DRREDDY
2007-04-18,124.299,125.3363,123.7716,124.7737,1663220,DRREDDY
2007-04-19,125.7055,126.7604,124.8353,125.7495,1787665,DRREDDY
2007-04-22,127.0944,127.2878,123.9474,126.145,1116695,DRREDDY
2007-04-23,126.233,126.7604,124.1408,125.4418,2451935,DRREDDY
2007-04-24,125.7934,126.6022,123.9474,124.7825,5112555,DRREDDY
2007-04-25,126.567,128.7295,124.7385,125.9956,4991355,DRREDDY
2007-04-26,125.9956,127.279,124.4748,124.9232,1950890,DRREDDY
2007-04-29,124.9232,125.2924,120.9586,124.554,2457555,DRREDDY
2007-05-02,124.9143,126.7428,124.9143,126.0132,2023785,DRREDDY
2007-05-03,126.5846,127.9735,125.5473,126.4176,1837220,DRREDDY
2007-05-06,126.4088,126.7604,123.2617,123.6925,2588235,DRREDDY
2007-05-07,124.132,124.6331,119.9389,121.4069,4298825,DRREDDY
2007-05-08,122.1893,125.7407,118.7697,121.5827,3933630,DRREDDY
2007-05-09,122.1893,123.42,120.7828,121.2487,969400,DRREDDY
2007-05-10,121.1344,121.3102,114.4799,120.2202,1170855,DRREDDY
2007-05-13,117.794,117.794,113.7943,114.4711,8380480,DRREDDY
2007-05-14,114.2778,116.1238,113.2229,115.7282,8001065,DRREDDY
2007-05-15,116.7391,117.7764,114.6294,116.6688,10617450,DRREDDY
2007-05-16,117.2665,119.7279,116.9149,119.2796,5554010,DRREDDY
2007-05-17,120.4136,120.4136,114.9195,117.1435,11096255,DRREDDY
2007-05-20,118.6731,120.4312,114.9107,115.8689,8130010,DRREDDY
2007-05-21,117.794,117.794,114.8316,116.4754,4000380,DRREDDY
2007-05-22,115.1568,116.8973,114.2777,115.192,4214585,DRREDDY
2007-05-23,115.192,115.5084,113.9261,114.1986,3187500,DRREDDY
2007-05-24,110.9549,114.981,110.9549,114.3745,2061645,DRREDDY
2007-05-27,116.0359,116.3699,114.8052,115.2359,1866395,DRREDDY
2007-05-28,115.1568,115.8425,114.4535,115.4381,1372010,DRREDDY
2007-05-29,115.6842,116.7303,114.4535,114.8315,2365875,DRREDDY
2007-05-30,115.1568,116.1941,112.3438,113.7767,4696175,DRREDDY
2007-05-31,114.4535,115.3238,113.6184,113.9876,1501785,DRREDDY
2007-06-03,114.4536,116.7215,114.1019,115.0513,3188165,DRREDDY
2007-06-04,115.3766,116.0359,114.1723,115.2711,2768630,DRREDDY
2007-06-05,115.2887,115.6315,113.7679,114.1898,2639890,DRREDDY
2007-06-06,113.3987,114.4448,109.2671,113.5305,2371350,DRREDDY
2007-06-07,112.502,112.502,110.1813,110.9022,3184975,DRREDDY
2007-06-10,113.3987,114.1019,109.5308,109.944,2116485,DRREDDY
2007-06-11,110.2341,110.5857,107.0695,107.4387,2669385,DRREDDY
2007-06-12,108.1243,111.2714,106.3838,110.3571,5579490,DRREDDY
2007-06-13,114.1898,114.1898,110.7615,112.4229,1319230,DRREDDY
2007-06-14,110.9373,113.6097,110.7615,111.1043,1271510,DRREDDY
2007-06-17,111.9746,111.9746,110.2341,110.9549,2293540,DRREDDY
2007-06-18,111.2714,112.3438,110.7615,111.7812,701080,DRREDDY
2007-06-19,112.3438,113.2053,111.9922,112.8009,1589635,DRREDDY
2007-06-20,112.8009,114.1723,112.713,113.7327,1068580,DRREDDY
2007-06-21,114.2426,114.981,113.1086,114.5239,2297810,DRREDDY
2007-06-24,114.1019,114.7173,113.3987,114.1986,2536530,DRREDDY
2007-06-25,114.1459,114.6294,110.911,114.1898,1003975,DRREDDY
2007-06-26,114.0668,115.6491,113.4427,115.0074,3737265,DRREDDY
2007-06-27,115.5084,116.9149,114.3744,115.3326,2844400,DRREDDY
2007-06-28,115.2447,115.8601,114.4624,115.5524,1441935,DRREDDY
2007-07-01,115.1744,116.7391,114.981,116.1677,1140945,DRREDDY
2007-07-02,116.4226,117.7764,116.2117,117.3808,1317610,DRREDDY
2007-07-03,117.1874,118.3214,115.1568,116.5545,1528345,DRREDDY
2007-07-04,116.3875,118.6203,115.0689,118.339,3400170,DRREDDY
2007-07-05,114.9268,119.6827,114.9268,118.7987,2761645,DRREDDY
2007-07-08,118.7987,120.2219,118.4539,119.444,1370255,DRREDDY
2007-07-09,120.0451,120.9379,119.5147,120.2484,1898045,DRREDDY
2007-07-10,119.6208,121.5214,118.9136,120.8407,1353210,DRREDDY
2007-07-11,120.7523,120.8407,119.3379,120.6197,475000,DRREDDY
2007-07-12,120.7523,121.6363,118.1268,118.8959,1731110,DRREDDY
2007-07-15,119.8683,119.9832,116.35,117.1191,1191020,DRREDDY
2007-07-16,117.3931,120.2219,116.686,119.3998,1442675,DRREDDY
2007-07-17,119.3998,119.3998,116.792,117.6318,2634360,DRREDDY
2007-07-18,117.7114,119.1611,116.739,117.7467,901515,DRREDDY
2007-07-19,118.4186,118.8075,116.686,118.1534,1599355,DRREDDY
2007-07-22,118.1003,119.1434,117.234,118.1622,1415860,DRREDDY
2007-07-23,116.9069,122.5202,115.6252,118.8163,3021370,DRREDDY
2007-07-24,118.8164,119.1434,116.3324,116.8539,845040,DRREDDY
2007-07-25,117.5699,119.5147,116.3324,117.7644,2316835,DRREDDY
2007-07-26,115.2716,117.2075,112.6196,113.1942,1920000,DRREDDY
2007-07-29,114.8296,114.8296,110.5069,112.4428,1361710,DRREDDY
2007-07-30,114.034,114.034,111.6472,112.0981,1480395,DRREDDY
2007-07-31,111.0285,111.6031,109.8086,110.1003,1037000,DRREDDY
2007-08-01,110.4981,113.1324,109.9323,111.7622,2971645,DRREDDY
2007-08-02,112.9555,112.9732,109.7909,110.171,3105380,DRREDDY
2007-08-05,109.6141,111.2053,107.5986,110.7721,1818140,DRREDDY
2007-08-06,111.718,112.7787,110.3213,112.3544,1923990,DRREDDY
2007-08-07,113.8572,113.8572,111.0461,111.4351,936740,DRREDDY
2007-08-08,111.9213,113.5036,111.5588,112.7699,3114895,DRREDDY
2007-08-09,111.382,112.7699,110.8605,111.9832,983395,DRREDDY
2007-08-12,112.9555,113.4859,112.0362,112.1865,1019850,DRREDDY
2007-08-13,113.1324,113.318,112.4428,112.9644,358405,DRREDDY
2007-08-15,111.3644,111.3997,107.3157,110.9754,1190820,DRREDDY
2007-08-16,109.2605,112.0892,108.0671,110.5334,700230,DRREDDY
2007-08-19,111.0285,112.7964,110.3301,110.7367,1087775,DRREDDY
2007-08-20,111.2053,111.382,108.9953,110.1268,881385,DRREDDY
2007-08-21,110.8516,110.9754,108.1997,110.0295,1278145,DRREDDY
2007-08-22,110.887,112.3102,110.1445,111.4528,2399135,DRREDDY
2007-08-23,112.266,112.6196,110.7633,111.3378,1290315,DRREDDY
2007-08-26,111.3821,112.4428,110.9135,111.5854,601345,DRREDDY
2007-08-27,112.0892,113.3091,111.5765,112.1334,1314125,DRREDDY
2007-08-28,111.3821,112.2484,110.2329,111.4528,775210,DRREDDY
2007-08-29,111.5588,113.5036,111.5588,112.708,2312685,DRREDDY
2007-08-30,112.6196,114.2108,111.9213,113.265,468435,DRREDDY
2007-09-02,113.3268,118.3832,113.3268,118.065,2129430,DRREDDY
2007-09-03,118.4539,119.3291,114.971,117.2694,1366570,DRREDDY
2007-09-04,117.3932,118.4451,115.8108,116.465,870410,DRREDDY
2007-09-05,117.5346,117.9059,116.0407,117.1898,342880,DRREDDY
2007-09-06,118.6307,118.6307,117.2163,117.4285,944260,DRREDDY
2007-09-09,116.6329,117.1191,115.0064,116.6329,869750,DRREDDY
2007-09-10,117.0219,118.2771,114.7412,115.1655,1622415,DRREDDY
2007-09-11,116.6683,116.6683,114.0694,114.529,244380,DRREDDY
2007-09-12,114.4407,115.6075,113.097,113.4859,719010,DRREDDY
2007-09-13,114.918,115.7489,112.982,113.2472,1553135,DRREDDY
2007-09-16,114.5467,115.4307,113.1323,113.8926,829525,DRREDDY
2007-09-17,113.15,114.2197,112.6373,113.6274,699775,DRREDDY
2007-09-18,114.918,115.6075,113.1589,114.0782,1836550,DRREDDY
2007-09-19,114.918,115.4307,112.6196,112.8671,2129295,DRREDDY
2007-09-20,113.1146,114.0252,112.266,113.1058,1072265,DRREDDY
2007-09-23,114.034,114.034,111.9213,112.6815,934640,DRREDDY
2007-09-24,113.6804,113.6804,112.0892,112.6019,1203035,DRREDDY
2007-09-25,113.1323,113.4682,112.6196,113.0351,970910,DRREDDY
2007-09-26,114.5644,115.0064,112.7964,114.5821,2999100,DRREDDY
2007-09-27,114.2108,115.7578,114.2108,114.9268,2989885,DRREDDY
2007-09-30,106.0781,117.6583,106.0781,116.6152,2596880,DRREDDY
2007-10-02,117.0395,117.6318,113.1589,116.1821,2128515,DRREDDY
2007-10-03,114.918,117.1103,114.0428,115.9788,2534930,DRREDDY
2007-10-04,116.3324,116.6859,114.5644,115.5544,2422820,DRREDDY
2007-10-07,116.686,116.686,110.3213,111.4086,1493045,DRREDDY
2007-10-08,110.4981,114.7058,110.4981,113.8926,3482845,DRREDDY
2007-10-09,114.5644,114.918,111.3821,112.655,3667125,DRREDDY
2007-10-10,112.4428,114.918,110.8517,111.5677,2966145,DRREDDY
2007-10-11,110.3213,111.8683,108.571,109.1456,5511255,DRREDDY
2007-10-14,109.0837,110.4892,108.1997,109.2958,2377290,DRREDDY
2007-10-15,110.4804,110.4804,109.2605,110.1091,1877765,DRREDDY
2007-10-16,107.1036,108.8185,101.6582,107.5367,3970495,DRREDDY
2007-10-17,108.6417,111.3997,107.6693,108.5268,1633285,DRREDDY
2007-10-18,109.0837,110.781,106.7411,108.9688,1129590,DRREDDY
2007-10-21,106.9621,110.4981,106.9621,110.1091,2731770,DRREDDY
2007-10-22,111.0284,113.1323,109.9677,112.4517,2243895,DRREDDY
2007-10-23,111.3821,113.15,110.5069,111.3909,4190335,DRREDDY
2007-10-24,111.329,112.7964,106.9621,108.3411,5825935,DRREDDY
2007-10-25,109.0837,110.4981,106.8914,109.1809,2129715,DRREDDY
2007-10-28,109.455,110.2859,107.1566,109.1456,995810,DRREDDY
2007-10-29,108.2527,110.1179,108.1997,108.9599,3055525,DRREDDY
2007-10-30,109.2605,110.4981,108.1997,109.8969,2174100,DRREDDY
2007-10-31,108.1997,110.4981,107.8549,108.6859,2828960,DRREDDY
2007-11-01,107.1389,109.9146,107.1389,108.5621,814170,DRREDDY
2007-11-04,108.0229,108.7301,106.2549,106.6616,1371950,DRREDDY
2007-11-05,107.192,108.9953,106.7853,108.4649,1791640,DRREDDY
2007-11-06,109.6141,109.6141,106.0781,106.7942,1313645,DRREDDY
2007-11-07,106.0781,107.3069,106.0781,106.9798,1110045,DRREDDY
2007-11-11,103.1168,109.6141,103.1168,106.8737,857980,DRREDDY
2007-11-12,108.0229,108.0229,106.3522,106.6174,884215,DRREDDY
2007-11-13,106.4317,107.8284,106.4317,106.9356,796365,DRREDDY
2007-11-14,106.9356,106.9356,104.3367,105.3179,1328795,DRREDDY
2007-11-15,105.1942,109.9677,104.3102,109.5876,2900670,DRREDDY
2007-11-18,109.6141,110.5158,108.2351,109.8881,2597745,DRREDDY
2007-11-19,110.6749,110.6749,108.1997,109.3577,1287675,DRREDDY
2007-11-20,108.0229,108.3765,103.9566,105.7864,819600,DRREDDY
2007-11-21,107.1389,107.4925,105.371,106.8119,1179640,DRREDDY
2007-11-22,107.4925,107.8461,105.9013,106.635,668760,DRREDDY
2007-11-25,107.3422,108.9953,106.6969,108.6505,658690,DRREDDY
2007-11-26,108.5533,108.5533,107.1743,107.8726,358030,DRREDDY
2007-11-27,106.971,108.9865,106.9621,108.4826,658110,DRREDDY
2007-11-28,106.2549,109.6141,106.2549,108.8892,2049395,DRREDDY
2007-11-29,109.4373,111.9124,108.3765,111.3555,1547850,DRREDDY
2007-12-02,111.9124,115.0594,110.4981,114.2992,2504195,DRREDDY
2007-12-03,114.8649,129.0617,113.8572,116.1997,2870265,DRREDDY
2007-12-04,117.3931,119.1611,115.6252,117.455,1144500,DRREDDY
2007-12-05,117.5699,119.3379,116.1821,117.5611,1957545,DRREDDY
2007-12-06,117.0395,119.3379,115.4484,118.6042,949270,DRREDDY
2007-12-09,118.8075,119.3379,115.1567,116.0318,939840,DRREDDY
2007-12-10,116.686,119.3821,116.686,119.2672,1525565,DRREDDY
2007-12-11,118.4539,121.7512,116.3677,121.4064,1443855,DRREDDY
2007-12-12,121.6362,126.2241,120.7523,125.0131,3554695,DRREDDY
2007-12-13,125.349,129.0617,123.9434,128.0186,2125895,DRREDDY
2007-12-16,128.0009,128.1777,125.8882,127.2142,5126645,DRREDDY
2007-12-17,129.0618,129.0618,125.5258,126.9756,3152880,DRREDDY
2007-12-18,126.4098,126.9402,121.9987,123.5634,3492690,DRREDDY
2007-12-19,123.5634,130.5999,123.5634,127.4529,2450220,DRREDDY
2007-12-23,129.0617,130.4761,125.7821,127.1788,2367895,DRREDDY
2007-12-25,127.117,129.0617,124.7302,127.612,2483525,DRREDDY
2007-12-26,127.117,128.6198,124.8628,127.4176,1780600,DRREDDY
2007-12-27,124.465,127.8065,124.1203,126.3921,730425,DRREDDY
2007-12-30,126.4098,131.6076,126.4098,129.4684,2769290,DRREDDY
2007-12-31,127.2938,129.0618,127.064,128.2043,958120,DRREDDY
2008-01-01,127.3822,134.8961,126.233,131.8109,3562470,DRREDDY
2008-01-02,131.5369,131.5369,125.57,126.286,2210965,DRREDDY
2008-01-03,126.233,130.812,125.8794,128.8319,2596470,DRREDDY
2008-01-06,125.349,127.2938,124.2882,125.9325,2787080,DRREDDY
2008-01-07,128.3545,128.3545,123.7755,124.5799,819845,DRREDDY
2008-01-08,123.9347,126.233,122.5645,123.5015,775765,DRREDDY
2008-01-09,122.8739,124.6241,118.834,120.5843,1613865,DRREDDY
2008-01-10,120.5755,123.7578,117.7467,120.0274,670640,DRREDDY
2008-01-13,120.0274,121.6009,116.686,118.1534,2389595,DRREDDY
2008-01-14,121.1059,121.1059,118.1004,118.9667,721975,DRREDDY
2008-01-15,115.6694,120.2219,115.6694,118.7721,1053400,DRREDDY
2008-01-16,119.5147,121.1059,116.6948,118.781,954840,DRREDDY
2008-01-17,115.5545,120.2131,115.5545,118.4805,2045745,DRREDDY
2008-01-20,119.3379,119.3379,107.8461,110.1356,2058585,DRREDDY
2008-01-21,106.0781,108.7301,88.4161,105.1942,5503460,DRREDDY
2008-01-22,114.9003,114.9003,106.0782,107.5367,1307290,DRREDDY
2008-01-23,108.1201,112.266,92.8537,99.7576,1791200,DRREDDY
2008-01-24,101.6582,110.4981,101.6582,106.7588,2010080,DRREDDY
2008-01-27,100.7742,102.5422,95.4703,100.0847,3071845,DRREDDY
2008-01-28,110.3213,110.3213,95.1167,95.435,1654205,DRREDDY
2008-01-29,96.8847,98.6527,93.7024,94.6836,1703865,DRREDDY
2008-01-30,94.772,96.372,91.7311,93.5698,2094085,DRREDDY
2008-01-31,93.7024,94.6747,91.5808,93.1808,1323925,DRREDDY
2008-02-03,94.4095,96.0007,90.7764,92.7034,2509210,DRREDDY
2008-02-04,92.8184,97.4151,92.8184,96.4162,4256590,DRREDDY
2008-02-05,92.8184,95.4703,92.8184,94.1886,905745,DRREDDY
2008-02-06,93.72,94.9399,91.9344,92.3941,358095,DRREDDY
2008-02-07,92.5001,92.9952,90.6968,91.236,301675,DRREDDY
2008-02-10,90.7145,92.8184,88.3985,89.751,1790310,DRREDDY
2008-02-11,88.9465,90.9974,88.2128,88.3808,688360,DRREDDY
2008-02-12,89.8128,91.183,88.7609,90.2371,1762270,DRREDDY
2008-02-13,91.7576,96.3278,91.2272,95.046,724240,DRREDDY
2008-02-14,95.046,96.3543,92.4824,96.1421,462990,DRREDDY
2008-02-17,97.9455,97.9455,94.2327,94.8692,264555,DRREDDY
2008-02-18,95.6825,96.5311,93.0129,93.7466,689720,DRREDDY
2008-02-19,89.2117,95.5499,75.0061,94.6924,401580,DRREDDY
2008-02-20,96.3543,96.3543,93.8792,95.3024,915245,DRREDDY
2008-02-21,89.2117,96.0007,89.2117,95.4703,623905,DRREDDY
2008-02-24,96.7079,96.7079,93.72,95.5764,1266375,DRREDDY
2008-02-25,96.3543,99.0063,95.6471,97.2206,843615,DRREDDY
2008-02-26,98.2991,99.4925,95.2935,95.7709,752835,DRREDDY
2008-02-27,95.7709,103.2406,95.6471,101.1897,1484605,DRREDDY
2008-02-28,88.4073,103.7709,88.4073,103.1963,1621610,DRREDDY
2008-03-02,101.2427,104.9201,97.9455,101.0394,2006445,DRREDDY
2008-03-03,101.835,102.3654,95.6383,98.7057,784725,DRREDDY
2008-03-04,99.3864,103.9743,98.8295,103.1787,1256290,DRREDDY
2008-03-06,101.6582,102.719,97.5919,100.677,1705805,DRREDDY
2008-03-09,99.1831,102.5069,84.2703,101.8173,974260,DRREDDY
2008-03-10,101.4726,101.4726,98.1223,99.0151,1861720,DRREDDY
2008-03-11,100.7742,102.8958,97.2383,98.1046,2407380,DRREDDY
2008-03-12,97.2471,98.8295,94.4096,95.488,1487050,DRREDDY
2008-03-13,95.5057,97.4151,92.0316,95.4615,1927205,DRREDDY
2008-03-16,92.9952,97.0615,92.288,94.5421,1644385,DRREDDY
2008-03-17,92.8184,98.1046,92.5178,96.3985,1541565,DRREDDY
2008-03-18,97.2383,98.0869,94.5863,95.6383,1308425,DRREDDY
2008-03-23,96.3543,100.4206,94.5863,99.6958,1825540,DRREDDY
2008-03-24,101.6582,103.4262,99.9433,102.003,1422040,DRREDDY
2008-03-25,102.3301,102.5245,99.0151,101.7113,1792090,DRREDDY
2008-03-26,101.4814,106.9533,100.067,103.0991,3859080,DRREDDY
2008-03-27,103.603,105.8925,101.4814,104.7698,2577150,DRREDDY
2008-03-30,100.951,106.0781,99.8902,104.5312,847685,DRREDDY
2008-03-31,105.1942,107.1124,102.9488,104.8052,1149820,DRREDDY
2008-04-01,107.6693,111.0284,105.5477,106.4406,1509005,DRREDDY
2008-04-02,106.2549,112.266,99.0682,109.1102,2040800,DRREDDY
2008-04-03,108.0229,110.498,104.3101,105.7952,1193550,DRREDDY
2008-04-06,105.371,108.9069,105.371,106.8914,855925,DRREDDY
2008-04-07,106.6085,108.3765,103.2494,104.7698,799950,DRREDDY
2008-04-08,104.1334,104.6638,101.1455,103.4527,1511690,DRREDDY
2008-04-09,102.2328,103.8505,101.6759,102.1621,567140,DRREDDY
2008-04-10,104.2218,105.1942,103.1079,104.4958,874925,DRREDDY
2008-04-14,103.7798,109.8439,102.719,108.792,1682615,DRREDDY
