date,open,high,low,close,volume,symbol
2020-11-16,121.696,124.0353,120.2526,121.1485,650720,MAXHEALTH
2020-11-17,120.9494,121.8453,119.0082,119.4064,272337,MAXHEALTH
2020-11-18,117.5648,124.4335,117.5648,120.5014,828513,MAXHEALTH
2020-11-19,120.9992,124.3838,120.0535,123.3385,526946,MAXHEALTH
2020-11-22,123.8362,128.6145,121.5467,125.7276,740615,MAXHEALTH
2020-11-23,127.1213,128.4154,124.4335,125.0806,464979,MAXHEALTH
2020-11-24,127.1213,127.1213,122.4426,123.7865,341364,MAXHEALTH
2020-11-25,123.9856,125.6281,123.1892,123.5376,183023,MAXHEALTH
2020-11-26,124.4335,127.3204,123.6869,126.4742,292046,MAXHEALTH
2020-11-30,127.4199,130.0082,125.9267,126.8227,467660,MAXHEALTH
2020-12-01,128.3158,130.3068,125.429,127.3702,564404,MAXHEALTH
2020-12-02,128.7638,129.6597,127.0217,127.5692,311163,MAXHEALTH
2020-12-03,127.9177,140.361,127.9177,138.7682,1592136,MAXHEALTH
2020-12-06,142.2524,151.2116,141.3565,148.0261,2286735,MAXHEALTH
2020-12-07,149.37,150.0171,137.8723,141.5058,958726,MAXHEALTH
2020-12-08,142.3519,145.5872,137.3746,138.6687,505517,MAXHEALTH
2020-12-09,139.1665,142.999,138.2208,140.3112,458168,MAXHEALTH
2020-12-10,141.3565,148.3248,139.3656,140.1122,337233,MAXHEALTH
2020-12-13,141.3067,141.6054,136.5782,138.2705,338606,MAXHEALTH
2020-12-14,139.0171,139.0171,134.3882,136.7773,359971,MAXHEALTH
2020-12-15,137.7728,139.9628,137.3746,138.2208,422878,MAXHEALTH
2020-12-16,139.266,141.9538,137.9221,138.5692,293567,MAXHEALTH
2020-12-17,139.1665,141.3565,134.9357,139.6144,312311,MAXHEALTH
2020-12-20,139.3656,140.3113,127.9177,129.7095,459685,MAXHEALTH
2020-12-21,134.3882,137.7728,130.5059,135.5828,843512,MAXHEALTH
2020-12-22,137.3746,146.6325,136.3294,140.9085,1123338,MAXHEALTH
2020-12-23,142.1529,143.7456,140.361,140.7592,246100,MAXHEALTH
2020-12-27,142.2026,145.3384,141.456,143.0488,394530,MAXHEALTH
2020-12-28,144.1438,144.1936,139.4651,140.3112,221824,MAXHEALTH
2020-12-29,140.9583,141.7547,139.4153,139.8633,152396,MAXHEALTH
2020-12-30,139.8633,143.2479,139.0171,139.5149,589483,MAXHEALTH
2020-12-31,139.6144,143.8452,139.6144,141.8542,281970,MAXHEALTH
2021-01-03,145.1393,145.1393,140.4606,141.1076,224090,MAXHEALTH
2021-01-04,139.6144,143.2479,139.3656,141.1076,180430,MAXHEALTH
2021-01-05,141.3565,144.2433,140.5601,142.999,331190,MAXHEALTH
2021-01-06,143.8452,157.3835,142.8497,155.4921,2035880,MAXHEALTH
2021-01-07,157.0849,157.7319,152.3564,153.6008,841611,MAXHEALTH
2021-01-10,154.3474,161.1663,154.3474,159.1256,808883,MAXHEALTH
2021-01-11,159.1256,164.2025,157.7817,162.759,714561,MAXHEALTH
2021-01-12,163.8043,166.6911,154.2976,158.9265,613687,MAXHEALTH
2021-01-13,158.9265,163.1573,158.9265,160.5193,335533,MAXHEALTH
2021-01-14,161.5147,164.7998,157.2342,159.2251,903412,MAXHEALTH
2021-01-17,159.2749,167.0396,157.7817,163.6052,657057,MAXHEALTH
2021-01-18,165.5962,169.2296,164.0532,164.9491,547763,MAXHEALTH
2021-01-19,165.397,166.7409,161.1663,161.7636,292987,MAXHEALTH
2021-01-20,163.207,164.5011,161.7636,162.8088,473530,MAXHEALTH
2021-01-21,162.6595,164.2522,159.2749,161.9129,666830,MAXHEALTH
2021-01-24,162.3609,164.2523,157.9808,161.5147,494923,MAXHEALTH
2021-01-26,160.8179,164.2523,159.4242,163.9038,261770,MAXHEALTH
2021-01-27,162.9084,164.1527,160.569,161.4649,263150,MAXHEALTH
2021-01-28,162.759,163.4061,160.7681,161.4649,164567,MAXHEALTH
2021-01-31,162.7093,170.9219,162.2613,166.4921,798453,MAXHEALTH
2021-02-01,169.13,178.2884,167.836,168.8314,820560,MAXHEALTH
2021-02-02,173.6594,173.7092,169.2296,169.9264,315409,MAXHEALTH
2021-02-03,171.0215,180.0802,170.4242,174.7047,1124327,MAXHEALTH
2021-02-04,175.9988,181.1752,172.2658,178.3879,625277,MAXHEALTH
2021-02-07,182.6684,187.148,178.1888,180.6277,1486975,MAXHEALTH
2021-02-08,181.7227,189.6367,179.2838,184.958,893606,MAXHEALTH
2021-02-09,184.1616,187.6458,176.6956,179.1345,512282,MAXHEALTH
2021-02-10,180.0802,201.0846,179.1345,196.9036,2083333,MAXHEALTH
2021-02-11,193.9172,207.0574,193.4693,197.252,1410742,MAXHEALTH
2021-02-14,198.8448,203.0755,193.6186,194.3154,1011280,MAXHEALTH
2021-02-15,195.062,196.7045,189.5869,190.6322,343425,MAXHEALTH
2021-02-16,191.5779,210.8402,188.6412,200.2882,799276,MAXHEALTH
2021-02-17,201.6819,209.4465,200.4375,202.1298,1057402,MAXHEALTH
2021-02-18,203.4737,212.4329,202.2791,205.813,887131,MAXHEALTH
2021-02-21,207.4556,209.8945,186.2023,188.5417,1482067,MAXHEALTH
2021-02-22,187.6458,191.8765,180.8766,183.1164,1457603,MAXHEALTH
2021-02-23,184.0123,187.8449,179.2838,182.9671,483434,MAXHEALTH
2021-02-24,184.6593,189.0394,181.2748,182.1707,954481,MAXHEALTH
2021-02-25,180.9761,182.5689,177.1933,180.4784,627903,MAXHEALTH
2021-02-28,182.1209,186.1028,179.7816,183.9128,443431,MAXHEALTH
2021-03-01,184.7589,192.6729,184.2612,188.0937,1020719,MAXHEALTH
2021-03-02,190.3335,191.2792,188.1435,188.8901,829903,MAXHEALTH
2021-03-03,186.2521,197.0032,185.3064,194.5145,1076384,MAXHEALTH
2021-03-04,196.5054,199.7905,190.4331,197.9489,2186921,MAXHEALTH
2021-03-07,200.0891,204.6683,195.9082,197.7,1030653,MAXHEALTH
2021-03-08,197.7,199.4421,195.1118,198.148,2239190,MAXHEALTH
2021-03-09,202.0801,203.0755,197.6004,200.6366,810077,MAXHEALTH
2021-03-11,204.071,208.5008,201.5823,205.3153,4453797,MAXHEALTH
2021-03-14,206.0619,206.0619,194.3652,201.4828,828253,MAXHEALTH
2021-03-15,203.0755,213.4284,202.5778,205.4646,1690949,MAXHEALTH
2021-03-16,205.4646,208.0529,197.7,200.7362,737564,MAXHEALTH
2021-03-17,201.9805,203.4737,195.6095,196.9036,757998,MAXHEALTH
2021-03-18,193.1208,199.9398,180.4286,198.5461,629023,MAXHEALTH
2021-03-21,197.3018,203.8719,197.3018,203.1253,470351,MAXHEALTH
2021-03-22,202.8266,205.2158,199.0936,203.8221,2014558,MAXHEALTH
2021-03-23,202.08,204.4194,199.243,202.08,461781,MAXHEALTH
2021-03-24,203.8221,203.8719,196.605,197.8493,535923,MAXHEALTH
2021-03-25,200.4873,201.8312,196.6547,197.7995,2424207,MAXHEALTH
2021-03-29,199.7905,207.5053,197.8493,204.1705,361972,MAXHEALTH
2021-03-30,204.5687,206.9081,199.1932,204.8176,649630,MAXHEALTH
2021-03-31,203.3244,219.9985,203.3244,217.2112,930335,MAXHEALTH
2021-04-04,221.3921,233.4373,212.0347,227.6138,2654132,MAXHEALTH
2021-04-05,229.4554,237.9169,225.9713,229.5052,1283485,MAXHEALTH
2021-04-06,231.8445,234.6318,220.4962,223.7812,1035998,MAXHEALTH
2021-04-07,222.8356,228.9577,219.3514,221.2926,728501,MAXHEALTH
2021-04-08,225.8717,225.8717,217.0121,217.908,723147,MAXHEALTH
2021-04-11,215.718,225.9713,211.0393,219.8492,1623189,MAXHEALTH
2021-04-12,219.003,224.3288,217.0121,219.003,507976,MAXHEALTH
2021-04-14,219.9985,220.3469,214.7723,218.9532,999740,MAXHEALTH
2021-04-15,220.098,224.9758,219.2021,221.0437,651799,MAXHEALTH
2021-04-18,219.9985,236.4237,216.0664,232.5414,2481547,MAXHEALTH
2021-04-19,235.926,240.8535,231.4464,234.5821,4582953,MAXHEALTH
2021-04-21,235.7767,236.8219,223.9804,224.727,1227400,MAXHEALTH
2021-04-22,226.9668,229.9532,221.4917,223.4328,1482866,MAXHEALTH
2021-04-25,226.8672,228.9079,222.9849,223.7315,353972,MAXHEALTH
2021-04-26,225.374,228.46,223.831,226.4193,1734708,MAXHEALTH
2021-04-27,227.6636,229.6047,224.0301,225.0754,460278,MAXHEALTH
2021-04-28,227.0663,228.3106,222.4872,223.4826,299181,MAXHEALTH
2021-04-29,221.4917,233.935,221.193,225.9215,724867,MAXHEALTH
2021-05-02,226.6681,232.193,226.469,229.7541,768189,MAXHEALTH
2021-05-03,231.9441,231.9441,225.0754,226.917,523854,MAXHEALTH
2021-05-04,226.917,238.4146,223.5324,228.7586,6709528,MAXHEALTH
2021-05-05,228.9577,230.65,225.3242,227.6138,7982132,MAXHEALTH
2021-05-06,229.2563,231.8943,224.9758,226.3197,5189474,MAXHEALTH
2021-05-09,227.9125,240.2065,227.0165,230.4509,10389515,MAXHEALTH
2021-05-10,229.9532,235.7269,228.5595,233.0889,1972452,MAXHEALTH
2021-05-11,234.9305,236.3241,220.2473,222.4871,3811740,MAXHEALTH
2021-05-13,223.7315,224.9758,214.5234,219.1026,2181316,MAXHEALTH
2021-05-16,220.994,221.5415,213.5279,217.7587,1019402,MAXHEALTH
2021-05-17,218.5053,224.0799,214.3741,221.641,3948392,MAXHEALTH
2021-05-18,221.6908,228.3604,220.9939,224.926,2664671,MAXHEALTH
2021-05-19,225.9713,227.6636,221.9894,224.0799,4868651,MAXHEALTH
2021-05-20,225.9713,232.9396,223.7813,226.2202,24274755,MAXHEALTH
2021-05-23,226.9667,234.7812,226.1704,233.4871,7236863,MAXHEALTH
2021-05-24,233.935,236.8219,230.9486,232.3423,3362296,MAXHEALTH
2021-05-25,233.7857,234.6319,229.2563,230.2518,1352631,MAXHEALTH
2021-05-26,230.9486,236.8219,225.7224,230.5504,7400820,MAXHEALTH
2021-05-27,229.9034,232.4418,221.3424,223.5324,1958601,MAXHEALTH
2021-05-30,224.0301,225.8717,217.2609,221.3921,1876015,MAXHEALTH
2021-05-31,222.9849,231.1477,221.641,229.3061,3646771,MAXHEALTH
2021-06-01,230.5504,235.7766,227.0663,228.4599,2837773,MAXHEALTH
2021-06-02,229.3061,247.2743,228.46,243.7902,9148113,MAXHEALTH
2021-06-03,245.6816,252.8489,241.8988,244.7359,4966973,MAXHEALTH
2021-06-06,246.9757,247.8716,238.9124,243.0436,1317402,MAXHEALTH
2021-06-07,241.8988,248.3693,233.9848,243.9893,2770478,MAXHEALTH
2021-06-08,244.8852,250.858,237.9667,245.5322,1903053,MAXHEALTH
2021-06-09,249.4146,256.8308,249.1657,255.1385,3127988,MAXHEALTH
2021-06-10,257.1792,257.9756,250.3105,254.1928,1205128,MAXHEALTH
2021-06-13,251.8535,256.8308,243.9395,253.0978,1445279,MAXHEALTH
2021-06-14,252.0525,254.6408,247.3739,250.4598,872121,MAXHEALTH
2021-06-15,249.0662,253.7946,246.9757,252.2516,889688,MAXHEALTH
2021-06-16,250.858,253.5458,244.3875,248.0209,731346,MAXHEALTH
2021-06-17,248.867,250.8082,239.1115,249.315,1079810,MAXHEALTH
2021-06-20,246.1295,247.1748,234.9305,245.2834,1021664,MAXHEALTH
2021-06-21,245.8806,250.5593,245.8806,248.4689,558899,MAXHEALTH
2021-06-22,248.4689,263.4009,246.8761,259.0706,2304649,MAXHEALTH
2021-06-23,261.3104,263.7991,254.0435,255.7358,1212601,MAXHEALTH
2021-06-24,258.0254,259.867,252.8489,255.1883,898056,MAXHEALTH
2021-06-27,257.9258,261.8081,251.0571,254.2924,1078859,MAXHEALTH
2021-06-28,255.6362,256.3331,251.6046,252.4507,493687,MAXHEALTH
2021-06-29,254.2426,258.324,249.4643,253.3467,834956,MAXHEALTH
2021-06-30,253.7946,267.5819,251.2064,262.6045,2851729,MAXHEALTH
2021-07-01,262.8036,283.1112,262.8036,278.6316,3992432,MAXHEALTH
2021-07-04,276.9393,282.8623,275.9438,281.2695,1157118,MAXHEALTH
2021-07-05,282.713,283.6587,278.7311,281.618,1087384,MAXHEALTH
2021-07-06,281.1202,283.7085,279.2288,282.713,433951,MAXHEALTH
2021-07-07,283.7084,288.3872,282.713,283.7582,1547750,MAXHEALTH
2021-07-08,282.5138,285.0523,278.7311,279.627,493582,MAXHEALTH
2021-07-11,281.17,281.5184,272.5592,274.1022,747558,MAXHEALTH
2021-07-12,276.4913,276.9393,265.9393,268.9755,994802,MAXHEALTH
2021-07-13,268.1294,277.5365,265.8896,267.2335,1471836,MAXHEALTH
2021-07-14,267.7809,272.1112,263.7493,265.0932,644829,MAXHEALTH
2021-07-15,265.79,269.7719,265.5412,267.5818,392619,MAXHEALTH
2021-07-18,265.9891,270.6181,265.0434,265.79,324186,MAXHEALTH
2021-07-19,267.9801,269.9212,255.7856,258.2743,576625,MAXHEALTH
2021-07-21,262.3059,278.7311,261.8081,278.2334,2177257,MAXHEALTH
2021-07-22,279.2288,279.2288,272.3103,277.3374,971963,MAXHEALTH
2021-07-25,278.6814,278.7311,272.2606,274.5999,827280,MAXHEALTH
2021-07-26,276.4913,282.8125,273.7537,274.8985,958223,MAXHEALTH
2021-07-27,277.0886,277.0886,272.1112,273.256,1151246,MAXHEALTH
2021-07-28,273.4053,278.2831,273.4053,274.9483,670097,MAXHEALTH
2021-07-29,276.7402,299.835,274.9981,295.1066,3146399,MAXHEALTH
2021-08-01,300.6314,304.5137,292.0206,293.1156,1291064,MAXHEALTH
2021-08-02,294.6586,295.2061,283.0614,284.5546,843604,MAXHEALTH
2021-08-03,287.0433,290.0794,274.0026,279.4777,1228216,MAXHEALTH
2021-08-04,283.7085,284.7039,275.7447,277.1384,1194713,MAXHEALTH
2021-08-05,278.7311,279.5772,271.5637,277.0388,2162426,MAXHEALTH
2021-08-08,278.6813,287.6903,278.6315,286.3962,1156410,MAXHEALTH
2021-08-09,288.1881,308.396,283.808,302.2739,7468168,MAXHEALTH
2021-08-10,302.2739,305.6088,289.9799,299.2378,3658264,MAXHEALTH
2021-08-11,301.7762,331.5407,300.0839,328.0565,9476823,MAXHEALTH
2021-08-12,328.4548,328.4548,314.8168,317.3055,2180426,MAXHEALTH
2021-08-15,317.853,327.4095,315.3146,320.3914,1278474,MAXHEALTH
2021-08-16,321.0385,345.8256,320.3914,341.9433,6101626,MAXHEALTH
2021-08-17,340.4501,352.3957,331.9389,341.5949,3316393,MAXHEALTH
2021-08-19,334.4276,343.4365,324.1245,328.1561,2599393,MAXHEALTH
2021-08-22,332.4864,336.4683,323.7263,328.0068,2306843,MAXHEALTH
2021-08-23,330.0475,335.9705,319.1471,323.8258,2339993,MAXHEALTH
2021-08-24,325.5181,326.1652,318.2512,323.2285,946728,MAXHEALTH
2021-08-25,324.8213,335.7217,322.8303,331.7896,2176636,MAXHEALTH
2021-08-26,333.4819,337.8619,331.4412,333.5814,1109280,MAXHEALTH
2021-08-29,335.4728,364.7395,335.4728,359.364,2600675,MAXHEALTH
2021-08-30,358.8166,397.0425,349.7578,383.753,4406621,MAXHEALTH
2021-08-31,389.1285,394.0561,366.8301,374.2463,1981051,MAXHEALTH
2021-09-01,375.9884,375.9884,364.8391,367.5269,1524242,MAXHEALTH
2021-09-02,369.6672,382.2101,366.3323,378.4771,1227937,MAXHEALTH
2021-09-05,381.2643,385.2462,373.3006,379.2236,900490,MAXHEALTH
2021-09-06,380.667,389.4272,374.7938,377.1331,1320962,MAXHEALTH
2021-09-07,380.2689,384.8481,376.0879,383.2055,578221,MAXHEALTH
2021-09-08,385.1467,388.581,376.287,379.7711,1038022,MAXHEALTH
2021-09-12,381.9612,393.0109,381.9612,384.7982,1700045,MAXHEALTH
2021-09-13,388.133,400.6759,381.9114,395.3004,2032473,MAXHEALTH
2021-09-14,398.1873,399.1828,387.3367,391.8163,1140565,MAXHEALTH
2021-09-15,392.314,400.7755,373.3006,395.8479,2688887,MAXHEALTH
2021-09-16,397.0923,397.6895,354.088,377.5313,13751716,MAXHEALTH
2021-09-19,377.2327,383.2055,367.9748,371.5585,580568,MAXHEALTH
2021-09-20,371.5585,373.3006,352.4455,363.7939,1377842,MAXHEALTH
2021-09-21,363.7939,373.3006,363.7441,370.2146,808433,MAXHEALTH
2021-09-22,373.7486,378.1784,367.3278,369.8662,378053,MAXHEALTH
2021-09-23,372.0563,375.1422,359.3641,363.2962,519024,MAXHEALTH
2021-09-26,364.4409,364.9884,352.3958,357.3233,471875,MAXHEALTH
2021-09-27,360.7577,372.3051,352.8935,368.0246,983226,MAXHEALTH
2021-09-28,352.3957,355.3822,344.2827,353.441,96097669,MAXHEALTH
2021-09-29,360.2599,362.0518,356.079,357.9206,1452877,MAXHEALTH
2021-09-30,357.7713,366.83,355.5813,357.0745,1110460,MAXHEALTH
2021-10-03,358.269,358.8663,348.6627,351.4003,4530962,MAXHEALTH
2021-10-04,353.6898,357.3233,350.3053,350.9523,2076160,MAXHEALTH
2021-10-05,353.3912,353.9387,339.5044,345.8755,4127745,MAXHEALTH
2021-10-06,344.432,352.3958,343.8347,348.9614,923705,MAXHEALTH
2021-10-07,350.4048,353.1423,345.4275,348.3641,755728,MAXHEALTH
2021-10-10,348.3641,353.8392,343.984,346.7714,1131648,MAXHEALTH
2021-10-11,347.7171,350.1062,327.5091,334.1787,1699250,MAXHEALTH
2021-10-12,334.1787,341.8438,328.7036,330.8936,973485,MAXHEALTH
2021-10-13,330.8936,350.9025,324.0249,348.8618,1356052,MAXHEALTH
2021-10-17,352.7939,353.7894,341.7442,344.3325,1210015,MAXHEALTH
2021-10-18,343.4863,344.7804,331.043,334.2782,1035758,MAXHEALTH
2021-10-19,334.2782,344.9297,330.4955,340.9479,484858,MAXHEALTH
2021-10-20,348.165,348.165,332.4864,342.9388,415483,MAXHEALTH
2021-10-21,344.3822,347.4184,328.7534,331.242,743267,MAXHEALTH
2021-10-24,326.0159,334.8258,320.3915,332.4366,549253,MAXHEALTH
2021-10-25,334.4773,345.1786,322.3326,341.794,382923,MAXHEALTH
2021-10-26,344.8302,345.7759,335.3732,337.3144,155424,MAXHEALTH
2021-10-27,336.3189,337.8619,327.0611,333.7805,303395,MAXHEALTH
2021-10-28,330.4955,333.3823,326.6131,329.8484,355760,MAXHEALTH
2021-10-31,331.4909,341.794,328.5045,341.2465,388602,MAXHEALTH
2021-11-01,346.0745,346.0745,338.061,341.0474,869662,MAXHEALTH
2021-11-02,342.9388,343.5361,338.8076,340.9977,281328,MAXHEALTH
2021-11-03,343.3868,345.4275,341.8438,344.1831,81543,MAXHEALTH
2021-11-07,346.0745,346.0745,336.4683,337.8619,293129,MAXHEALTH
2021-11-08,338.4592,339.9026,335.2239,336.6674,2845353,MAXHEALTH
2021-11-09,336.2691,341.9931,334.8257,335.8212,1312973,MAXHEALTH
2021-11-10,337.4637,341.4456,330.595,335.2239,398528,MAXHEALTH
2021-11-11,338.3597,345.3279,331.0927,341.8936,3945560,MAXHEALTH
2021-11-14,345.9252,374.1467,334.8755,361.9522,2977363,MAXHEALTH
2021-11-15,361.8527,369.916,358.9659,363.2962,1035650,MAXHEALTH
2021-11-16,362.8482,375.2915,358.916,366.0337,1475532,MAXHEALTH
2021-11-17,369.8164,369.8164,346.5723,355.7803,1255669,MAXHEALTH
2021-11-21,358.3686,358.3686,335.2737,340.9977,477273,MAXHEALTH
2021-11-22,335.6719,346.3234,333.8303,342.7895,394766,MAXHEALTH
2021-11-23,341.0474,360.3595,340.0022,355.5813,924306,MAXHEALTH
2021-11-24,355.5813,369.3187,354.3867,363.2962,1537562,MAXHEALTH
2021-11-25,363.3459,375.2915,359.6627,370.0653,1311250,MAXHEALTH
2021-11-28,375.2915,379.7214,368.3232,371.5585,898320,MAXHEALTH
2021-11-29,374.9431,383.753,338.1606,378.4771,1057933,MAXHEALTH
2021-11-30,380.2689,380.2689,370.2644,374.2463,442546,MAXHEALTH
2021-12-01,376.287,379.0743,370.3142,373.4499,555838,MAXHEALTH
2021-12-02,374.744,377.2825,372.8029,377.0336,674915,MAXHEALTH
2021-12-05,378.2779,391.0199,365.7848,372.4544,611368,MAXHEALTH
2021-12-06,370.3142,373.3006,356.3776,360.7577,1092980,MAXHEALTH
2021-12-07,363.3459,369.3187,361.4545,366.7803,326137,MAXHEALTH
2021-12-08,367.8255,382.9566,367.1785,376.6852,1103592,MAXHEALTH
2021-12-09,377.1331,385.7439,376.6852,379.8209,813458,MAXHEALTH
2021-12-12,380.2191,399.6805,379.8707,397.59,1944223,MAXHEALTH
2021-12-13,399.3819,407.8931,376.8843,380.6173,1461549,MAXHEALTH
2021-12-14,382.658,392.6127,378.2779,384.2507,663739,MAXHEALTH
2021-12-15,387.1874,395.1511,386.3412,390.9204,1634742,MAXHEALTH
2021-12-16,395.6488,401.9203,387.486,390.2235,2212696,MAXHEALTH
2021-12-19,389.228,393.1104,380.0697,385.9928,988181,MAXHEALTH
2021-12-20,392.2145,408.142,390.6217,395.3502,3631411,MAXHEALTH
2021-12-21,397.1918,404.6579,392.6625,398.038,757145,MAXHEALTH
2021-12-22,402.866,413.5175,397.1918,405.504,2450094,MAXHEALTH
2021-12-23,408.142,416.056,403.3139,411.9247,1471373,MAXHEALTH
2021-12-26,413.1193,424.4677,413.1193,423.1736,1267730,MAXHEALTH
2021-12-27,426.7075,428.8975,409.1872,413.1691,1533898,MAXHEALTH
2021-12-28,415.5085,425.065,411.1284,422.8252,865011,MAXHEALTH
2021-12-29,424.0695,431.4857,418.4451,428.1011,1040899,MAXHEALTH
2021-12-30,429.5445,455.9742,421.5808,440.8929,1521774,MAXHEALTH
2022-01-02,447.3634,447.8114,429.5943,432.6305,1252447,MAXHEALTH
2022-01-03,432.6305,440.7435,422.0785,426.807,809359,MAXHEALTH
2022-01-04,423.5717,430.0423,403.9112,406.2008,1268951,MAXHEALTH
2022-01-05,406.2506,414.4134,405.4044,407.5945,829944,MAXHEALTH
2022-01-06,405.6533,410.1329,392.4634,400.3275,1049354,MAXHEALTH
2022-01-09,401.1737,407.5447,394.305,397.0425,702817,MAXHEALTH
2022-01-10,397.1918,401.0244,388.2326,389.029,762634,MAXHEALTH
2022-01-11,392.1149,404.0108,390.8706,401.2733,620146,MAXHEALTH
2022-01-12,403.8615,411.7754,402.1691,403.0651,1047369,MAXHEALTH
2022-01-13,402.0696,402.866,392.2145,394.7529,587923,MAXHEALTH
2022-01-16,394.7529,399.133,391.219,392.2145,361413,MAXHEALTH
2022-01-17,394.2054,397.8887,388.2326,389.1783,363539,MAXHEALTH
2022-01-18,391.4181,391.4181,375.5901,382.9566,2563604,MAXHEALTH
2022-01-19,380.4182,388.133,380.2688,383.7032,1596290,MAXHEALTH
2022-01-20,378.278,379.2734,370.4635,372.6536,4225908,MAXHEALTH
2022-01-23,368.5224,374.744,355.3822,364.2418,1518028,MAXHEALTH
2022-01-24,358.3686,386.2417,343.6356,367.8255,2900599,MAXHEALTH
2022-01-26,375.2915,377.9793,360.4591,373.0517,972451,MAXHEALTH
2022-01-27,373.7486,377.2327,366.5812,367.8753,818256,MAXHEALTH
2022-01-30,368.3233,370.0156,360.907,365.7849,654849,MAXHEALTH
2022-01-31,368.3232,372.0562,360.9568,362.3504,508887,MAXHEALTH
2022-02-01,366.7803,367.0292,360.8572,362.1513,578343,MAXHEALTH
2022-02-02,364.64,367.6264,359.8618,361.7531,330113,MAXHEALTH
2022-02-03,366.3323,366.3323,354.8844,357.1242,314301,MAXHEALTH
2022-02-06,355.3821,358.1694,346.1243,347.9161,1993839,MAXHEALTH
2022-02-07,350.6537,367.8255,348.0655,358.269,1808184,MAXHEALTH
2022-02-08,360.3595,366.631,353.9885,362.9975,2365349,MAXHEALTH
2022-02-09,362.9975,388.2326,355.3822,382.6082,2459835,MAXHEALTH
2022-02-10,383.0562,383.0562,363.3459,366.7803,1043292,MAXHEALTH
2022-02-13,366.7803,370.7124,350.4048,360.9568,1641931,MAXHEALTH
2022-02-14,356.3776,374.4454,349.5089,369.916,1205644,MAXHEALTH
2022-02-15,369.916,382.2598,361.6038,378.4272,1248485,MAXHEALTH
2022-02-16,381.563,382.7078,373.3503,378.2779,992782,MAXHEALTH
2022-02-17,373.4499,378.2779,367.3278,368.9703,589138,MAXHEALTH
2022-02-20,367.4273,373.9974,362.7486,365.2871,1168982,MAXHEALTH
2022-02-21,358.269,373.0517,354.8844,370.4138,707983,MAXHEALTH
2022-02-22,370.8119,375.6897,364.8391,366.6808,494175,MAXHEALTH
2022-02-23,349.4094,358.1695,341.8936,344.7307,1341504,MAXHEALTH
2022-02-24,356.3776,376.287,349.7577,365.1875,972846,MAXHEALTH
2022-02-27,358.5677,375.4408,358.5179,372.7033,803898,MAXHEALTH
2022-03-01,371.7078,374.2961,365.3866,370.7124,644195,MAXHEALTH
2022-03-02,375.2915,379.6218,364.1423,367.3775,557061,MAXHEALTH
2022-03-03,368.1739,368.1739,348.4139,357.9206,1853161,MAXHEALTH
2022-03-06,347.1695,350.803,338.4592,344.3325,1236479,MAXHEALTH
2022-03-07,343.1379,347.4184,339.3552,341.2963,1129232,MAXHEALTH
2022-03-08,342.5406,354.5858,342.5406,352.0971,1070542,MAXHEALTH
2022-03-09,360.3595,360.8075,352.6944,354.1378,715643,MAXHEALTH
2022-03-10,348.5134,353.1423,346.8211,350.2555,739023,MAXHEALTH
2022-03-13,350.5542,352.4953,345.328,346.423,1062690,MAXHEALTH
2022-03-14,346.4229,348.165,335.5225,342.5406,1601435,MAXHEALTH
2022-03-15,344.432,351.0519,340.1515,349.0609,930911,MAXHEALTH
2022-03-16,352.3958,352.3958,329.5,333.0837,8876976,MAXHEALTH
2022-03-20,334.9751,337.2149,331.8393,336.2194,1936724,MAXHEALTH
2022-03-21,337.414,340.5497,324.672,326.7625,1592992,MAXHEALTH
2022-03-22,328.9027,335.9705,328.6041,331.3416,3074841,MAXHEALTH
2022-03-23,329.0023,332.4366,328.7534,330.7941,3001866,MAXHEALTH
2022-03-24,333.3823,344.2329,331.5407,340.6492,1273969,MAXHEALTH
2022-03-27,343.1379,343.8347,331.9389,338.7578,534026,MAXHEALTH
2022-03-28,342.0926,356.3776,341.4954,353.8889,1496340,MAXHEALTH
2022-03-29,359.0156,366.8798,353.1423,359.364,1223170,MAXHEALTH
2022-03-30,343.1877,352.3958,336.6674,346.0745,106099666,MAXHEALTH
2022-03-31,348.4139,356.3776,345.7261,349.1605,2095657,MAXHEALTH
2022-04-03,349.4093,354.5858,347.4184,352.8935,1218309,MAXHEALTH
2022-04-04,356.7758,371.3096,356.7758,367.726,5031202,MAXHEALTH
2022-04-05,365.3368,365.3368,342.6402,345.2782,3557732,MAXHEALTH
2022-04-06,348.3143,354.8844,345.2782,353.6898,2113066,MAXHEALTH
2022-04-07,355.3822,362.3007,354.3867,359.4636,1962285,MAXHEALTH
2022-04-10,359.4636,377.2824,359.4636,368.7214,2157512,MAXHEALTH
2022-04-11,369.468,374.6942,359.4636,367.8255,1174016,MAXHEALTH
2022-04-12,371.3097,373.1015,368.3233,370.0653,607598,MAXHEALTH
2022-04-17,369.7169,377.0833,362.45,371.011,1025514,MAXHEALTH
2022-04-18,369.7169,375.6897,360.7079,369.2192,779055,MAXHEALTH
2022-04-19,373.201,415.8568,370.7123,407.0967,10126984,MAXHEALTH
2022-04-20,410.332,430.0423,405.7031,419.5898,5745753,MAXHEALTH
2022-04-21,416.0061,416.0061,402.2189,409.0379,1953000,MAXHEALTH
2022-04-24,408.9383,419.4903,405.8026,412.4723,2021804,MAXHEALTH
2022-04-25,417.9473,417.9473,402.1194,407.694,1074920,MAXHEALTH
2022-04-26,406.151,417.0514,403.1646,409.1375,927138,MAXHEALTH
