date,open,high,low,close,volume,symbol
2006-07-04,183.6456,190.4667,182.1152,189.5485,2785586,CIPLA
2006-07-05,191.5162,191.5162,185.3946,188.6303,1099662,CIPLA
2006-07-06,188.8926,192.6967,183.8643,184.4327,1958870,CIPLA
2006-07-09,184.4327,188.0181,182.7711,187.406,1040832,CIPLA
2006-07-10,187.9307,194.2708,186.3566,193.134,2682654,CIPLA
2006-07-11,189.7671,195.4514,188.0181,194.4894,1650027,CIPLA
2006-07-12,194.0522,198.9494,191.5599,198.2061,2109668,CIPLA
2006-07-13,195.8886,195.8886,191.5161,194.0959,1004544,CIPLA
2006-07-16,192.3907,194.1397,186.2691,187.4497,966925,CIPLA
2006-07-17,186.7064,191.0352,185.3946,189.8983,1795962,CIPLA
2006-07-18,191.5161,194.8392,184.6075,185.8318,1133394,CIPLA
2006-07-19,188.193,191.5161,187.5808,190.423,1149385,CIPLA
2006-07-20,190.5979,194.8392,189.0675,192.2157,2290091,CIPLA
2006-07-23,189.3298,192.3906,185.8755,188.8926,3159258,CIPLA
2006-07-24,190.6417,196.632,190.3793,195.6263,1370782,CIPLA
2006-07-25,195.8886,200.6109,194.5769,199.0368,1369449,CIPLA
2006-07-26,199.2555,204.0215,198.7308,202.2288,2726846,CIPLA
2006-07-27,204.109,205.2895,202.0976,203.2345,1268604,CIPLA
2006-07-30,203.7592,208.4815,203.7592,206.3827,1714911,CIPLA
2006-07-31,206.3827,207.2572,200.6109,202.9284,834329,CIPLA
2006-08-01,203.4094,205.4645,201.2232,205.2021,459804,CIPLA
2006-08-02,205.9017,208.1317,202.9721,203.7155,1248833,CIPLA
2006-08-03,203.0596,206.0329,197.7251,199.168,1701770,CIPLA
2006-08-06,199.3866,201.2231,197.1129,200.9607,1623422,CIPLA
2006-08-07,201.0482,202.8847,199.5616,201.7916,1670777,CIPLA
2006-08-08,201.7478,204.8523,199.9988,203.0596,1238558,CIPLA
2006-08-09,203.7592,208.1317,202.4474,207.1697,1454490,CIPLA
2006-08-10,208.1317,212.2418,207.9568,211.1487,1745421,CIPLA
2006-08-13,213.3787,219.6314,212.5042,218.9318,2475359,CIPLA
2006-08-15,221.2492,223.3043,214.2969,215.3463,2544702,CIPLA
2006-08-16,216.0022,217.7512,212.5479,213.9034,866168,CIPLA
2006-08-17,214.2561,221.3098,213.3744,220.1194,2432967,CIPLA
2006-08-20,221.3098,223.1614,218.7528,221.927,1036847,CIPLA
2006-08-21,221.4861,224.3076,220.4721,222.2356,1168206,CIPLA
2006-08-22,218.6647,221.927,216.1077,216.8131,755884,CIPLA
2006-08-23,246.8795,246.8795,213.3744,217.7389,1927865,CIPLA
2006-08-24,216.0195,219.899,216.0195,217.5625,1338712,CIPLA
2006-08-27,217.7829,218.9733,211.6991,214.7851,2092350,CIPLA
2006-08-28,216.9012,219.8991,216.0636,218.9292,1623180,CIPLA
2006-08-29,216.9012,220.384,216.2399,218.9732,1294801,CIPLA
2006-08-30,219.5905,224.8366,218.7528,221.3539,3534027,CIPLA
2006-08-31,220.4281,228.3635,220.4281,227.3054,4146226,CIPLA
2006-09-03,229.157,229.9505,227.4817,228.0108,970783,CIPLA
2006-09-04,228.8043,231.4495,227.085,230.5677,1431245,CIPLA
2006-09-05,231.714,232.243,229.2452,230.4796,1264638,CIPLA
2006-09-06,230.2151,230.2151,223.2936,224.0872,1283273,CIPLA
2006-09-07,224.8366,227.1291,223.2936,226.556,886080,CIPLA
2006-09-10,227.4818,228.5399,213.8593,215.755,1294664,CIPLA
2006-09-11,211.6991,221.9711,210.8615,220.2958,1344064,CIPLA
2006-09-12,222.2356,226.071,221.398,222.6324,1309217,CIPLA
2006-09-13,223.9549,225.7183,222.4119,225.013,973095,CIPLA
2006-09-14,225.7184,225.7184,219.6786,224.6162,1350394,CIPLA
2006-09-17,224.8366,231.0086,224.8366,229.9064,2271933,CIPLA
2006-09-18,230.9205,231.6259,221.3539,224.7044,1190128,CIPLA
2006-09-19,224.6603,227.3936,217.1217,226.027,1086449,CIPLA
2006-09-20,231.0086,231.0086,226.6,229.2893,1076768,CIPLA
2006-09-21,228.3635,230.9204,225.9388,230.3473,1271044,CIPLA
2006-09-24,228.2753,230.9205,226.6001,227.4377,712618,CIPLA
2006-09-25,227.9226,230.9646,225.8506,230.2592,983212,CIPLA
2006-09-26,231.0086,234.7559,231.0086,233.786,2580043,CIPLA
2006-09-27,234.0946,237.1806,230.171,232.2871,1952517,CIPLA
2006-09-28,233.5656,234.0506,230.3474,231.4495,698192,CIPLA
2006-10-02,231.4495,232.6839,224.9248,225.5861,1104258,CIPLA
2006-10-03,227.3496,238.6796,221.4421,222.2797,1379363,CIPLA
2006-10-04,224.5721,228.4076,224.5721,226.2474,1007144,CIPLA
2006-10-05,226.6,227.6581,225.4538,226.556,384798,CIPLA
2006-10-08,226.1592,231.2291,223.0732,230.4355,853188,CIPLA
2006-10-09,233.6538,233.6538,229.2893,230.7,931628,CIPLA
2006-10-10,233.4774,233.6538,227.9227,229.5979,1051068,CIPLA
2006-10-11,230.9205,231.4495,225.7184,230.7,828836,CIPLA
2006-10-12,233.6538,233.6538,228.5839,229.7742,842330,CIPLA
2006-10-15,231.0086,234.3151,228.3635,232.9925,1062108,CIPLA
2006-10-16,231.1409,235.7258,229.7743,230.6119,1618730,CIPLA
2006-10-17,230.6118,232.6839,230.171,230.7882,534757,CIPLA
2006-10-18,230.7,233.2128,228.5398,229.5096,571604,CIPLA
2006-10-19,230.1269,232.772,229.4215,231.714,457938,CIPLA
2006-10-22,231.0086,233.6538,225.8506,226.3356,1030523,CIPLA
2006-10-25,226.6001,229.2452,224.0431,227.3054,1431265,CIPLA
2006-10-26,228.4517,229.7301,226.9968,229.157,712824,CIPLA
2006-10-29,231.0086,233.0366,226.9527,231.185,759335,CIPLA
2006-10-30,232.5076,232.5076,228.9807,231.0087,629840,CIPLA
2006-10-31,241.9419,241.9419,225.8065,226.5119,1130168,CIPLA
2006-11-01,226.5119,229.5979,225.013,225.9388,618126,CIPLA
2006-11-02,227.0409,227.0409,223.7345,225.8947,808174,CIPLA
2006-11-05,225.7183,233.6097,225.7183,232.8602,1233937,CIPLA
2006-11-06,232.772,236.7838,230.6118,233.9623,1515828,CIPLA
2006-11-07,234.0946,237.1806,231.8903,235.5053,1251457,CIPLA
2006-11-08,237.1806,240.5311,236.2989,239.2967,1195574,CIPLA
2006-11-09,240.7075,240.8397,235.858,236.2989,807919,CIPLA
2006-11-12,236.2989,242.2945,234.9763,236.872,766774,CIPLA
2006-11-13,236.9602,237.1806,231.0527,234.4032,1107448,CIPLA
2006-11-14,234.5355,235.4172,229.3334,233.6097,575623,CIPLA
2006-11-15,234.9763,235.329,231.185,233.6097,656774,CIPLA
2006-11-16,234.0065,234.5355,227.57,228.8925,717250,CIPLA
2006-11-19,228.8925,228.8925,222.1915,226.1592,1057560,CIPLA
2006-11-20,226.5119,228.4517,225.7184,227.9226,449008,CIPLA
2006-11-21,228.7162,232.772,227.2173,231.8903,973933,CIPLA
2006-11-22,229.686,233.4774,228.3635,229.2893,556162,CIPLA
2006-11-23,229.2893,233.6538,228.3635,233.1688,760803,CIPLA
2006-11-26,233.8742,237.6215,229.4656,230.5237,272572,CIPLA
2006-11-27,229.2451,231.8021,223.2936,225.057,811962,CIPLA
2006-11-28,227.0409,229.3334,218.2238,219.8549,1552332,CIPLA
2006-11-29,221.3098,227.1291,221.3098,224.7044,1213912,CIPLA
2006-11-30,224.9689,226.071,222.6764,224.6603,281625,CIPLA
2006-12-03,222.456,226.6001,221.927,224.7926,677423,CIPLA
2006-12-04,225.7183,225.7183,222.1915,222.7646,441336,CIPLA
2006-12-05,224.3517,224.6603,218.2238,218.7528,1033130,CIPLA
2006-12-06,220.9571,221.1334,218.2238,219.1496,316632,CIPLA
2006-12-07,220.4281,220.4281,216.5045,218.0034,578048,CIPLA
2006-12-10,218.6646,222.0592,211.655,214.1238,1088382,CIPLA
2006-12-11,214.1679,216.0195,208.9658,211.8314,1267456,CIPLA
2006-12-12,211.611,214.1679,202.9261,209.3185,900527,CIPLA
2006-12-13,214.0798,222.0593,209.1422,218.1356,866244,CIPLA
2006-12-14,220.4281,222.1915,216.0195,216.6808,519767,CIPLA
2006-12-17,217.783,218.6647,209.4067,216.4163,698235,CIPLA
2006-12-18,216.2399,216.769,210.7292,212.8013,624435,CIPLA
2006-12-19,213.3744,216.8571,212.5367,215.226,963942,CIPLA
2006-12-20,215.1378,219.5464,212.7131,217.9152,880573,CIPLA
2006-12-21,218.7528,220.4281,216.7249,219.899,679366,CIPLA
2006-12-25,221.7506,226.6001,218.6646,225.8065,1014479,CIPLA
2006-12-26,227.57,229.9065,226.2033,228.8044,1169810,CIPLA
2006-12-27,229.2452,230.0387,221.2216,222.5442,1108975,CIPLA
2006-12-28,223.9549,224.7484,219.6345,221.6184,637931,CIPLA
2007-01-01,221.7506,224.6603,221.0893,221.7506,218029,CIPLA
2007-01-02,223.47,227.9667,219.9872,227.3495,877596,CIPLA
2007-01-03,228.7161,228.7161,222.2797,224.9689,675088,CIPLA
2007-01-04,229.2452,229.2452,222.2356,223.6022,485228,CIPLA
2007-01-07,223.6022,223.6022,216.0636,218.2679,574365,CIPLA
2007-01-08,219.4141,221.7065,213.6389,215.226,581021,CIPLA
2007-01-09,216.0195,216.2399,203.7637,214.0797,1095221,CIPLA
2007-01-10,215.1378,218.4002,213.1099,217.5184,562074,CIPLA
2007-01-11,220.4281,226.556,217.7829,225.013,959213,CIPLA
2007-01-14,227.9226,229.2452,224.8366,227.4818,900079,CIPLA
2007-01-15,228.3635,229.0688,225.2334,228.2312,548586,CIPLA
2007-01-16,231.4495,231.4495,225.6302,230.171,826563,CIPLA
2007-01-17,230.5237,230.9205,227.4818,228.8925,429742,CIPLA
2007-01-18,228.8925,228.8925,220.6044,222.6765,728297,CIPLA
2007-01-21,223.9549,225.542,222.1915,224.7484,220586,CIPLA
2007-01-22,223.9549,226.556,223.5582,224.6162,293804,CIPLA
2007-01-23,218.7529,224.3958,216.9453,217.6066,1407677,CIPLA
2007-01-24,219.9872,221.3098,211.2142,215.0496,1722547,CIPLA
2007-01-28,217.8711,222.1033,216.4604,219.1937,1812011,CIPLA
2007-01-30,217.7829,219.1055,213.4184,217.1657,693149,CIPLA
2007-01-31,216.1077,219.326,215.0056,217.783,255265,CIPLA
2007-02-01,220.384,222.8087,217.0335,220.2958,839338,CIPLA
2007-02-04,222.1915,222.1915,217.7388,219.0614,405070,CIPLA
2007-02-05,219.0614,222.0593,216.9012,220.5603,656367,CIPLA
2007-02-06,218.6647,228.7162,218.3561,227.0409,1319482,CIPLA
2007-02-07,227.8345,229.2452,223.5582,226.6882,693483,CIPLA
2007-02-08,223.3818,225.6302,221.7507,222.6324,477806,CIPLA
2007-02-11,223.6904,224.8366,217.0335,218.9732,594455,CIPLA
2007-02-12,221.927,221.927,212.5368,214.7411,819069,CIPLA
2007-02-13,213.5948,217.6066,204.0282,215.1378,520840,CIPLA
2007-02-14,228.5398,235.4172,209.8475,226.2914,1030747,CIPLA
2007-02-18,226.7323,228.3635,223.0732,225.2775,807529,CIPLA
2007-02-19,224.6603,226.1592,220.4722,224.5281,860174,CIPLA
2007-02-20,224.7485,227.0409,220.0754,224.3076,980154,CIPLA
2007-02-21,222.2356,225.5861,216.0195,218.4001,1055138,CIPLA
2007-02-22,219.5463,220.4721,211.6109,213.2862,687757,CIPLA
2007-02-25,213.3744,217.3421,207.5551,216.0195,510684,CIPLA
2007-02-26,217.6947,217.6947,209.8916,211.3023,497377,CIPLA
2007-02-27,207.2024,211.4346,194.0649,204.5132,1185786,CIPLA
2007-02-28,207.9078,208.1282,198.3853,202.5293,1464477,CIPLA
2007-03-01,201.0304,205.3508,197.1949,198.5616,535489,CIPLA
2007-03-04,196.5337,197.4595,189.5682,191.5079,660679,CIPLA
2007-03-05,194.8584,198.1208,190.4499,195.6079,399245,CIPLA
2007-03-06,195.8283,207.6433,195.8283,204.1605,1435391,CIPLA
2007-03-07,204.5573,209.8475,200.1046,208.569,519542,CIPLA
2007-03-08,208.9658,209.054,199.796,202.0444,463407,CIPLA
2007-03-11,204.5573,206.3207,201.0745,204.8659,707948,CIPLA
2007-03-12,203.2347,209.4508,200.7659,208.569,715607,CIPLA
2007-03-13,202.4411,209.8475,199.3551,203.3228,802567,CIPLA
2007-03-14,207.026,208.04,199.3111,200.6777,412758,CIPLA
2007-03-15,199.267,204.5131,194.5498,196.5777,354289,CIPLA
2007-03-18,197.5918,200.1487,197.0627,198.253,322058,CIPLA
2007-03-19,158.9287,204.0282,158.9287,203.2347,700836,CIPLA
2007-03-20,203.6755,205.483,201.9121,204.9981,363724,CIPLA
2007-03-21,204.5572,210.7292,204.5572,207.4669,1320258,CIPLA
2007-03-22,206.3206,215.0496,204.7776,212.4485,893603,CIPLA
2007-03-25,214.2561,215.5346,207.2024,209.2304,685423,CIPLA
2007-03-27,217.5625,217.5625,201.0304,206.497,1129768,CIPLA
2007-03-28,214.741,214.741,204.5573,208.4368,1299874,CIPLA
2007-03-29,210.2443,210.2443,206.4089,208.7895,1030531,CIPLA
2007-04-01,206.3207,209.8475,196.7541,198.9143,591871,CIPLA
2007-04-02,201.9121,201.9121,194.4176,197.6358,1228561,CIPLA
2007-04-03,200.1487,202.7938,198.5616,202.353,364248,CIPLA
2007-04-04,205.2185,207.2024,200.4573,205.0422,740032,CIPLA
2007-04-08,207.9518,211.3023,205.9239,207.4669,347446,CIPLA
2007-04-09,207.2024,208.5249,203.7637,206.9378,350126,CIPLA
2007-04-10,207.2465,210.6852,204.6455,208.1723,400571,CIPLA
2007-04-11,204.2046,207.3346,202.7938,204.9099,713260,CIPLA
2007-04-12,206.3207,208.9658,203.7637,204.9099,487186,CIPLA
2007-04-15,202.7938,208.7895,200.1928,207.5551,1417165,CIPLA
2007-04-16,208.8776,208.8776,201.1626,202.397,998970,CIPLA
2007-04-17,201.9121,206.2325,201.9121,205.7917,330353,CIPLA
2007-04-18,201.1186,207.6432,200.1487,206.5852,350675,CIPLA
2007-04-19,208.8776,208.8776,205.5272,207.5992,235158,CIPLA
2007-04-22,207.9959,208.9658,204.6014,206.4529,132608,CIPLA
2007-04-23,207.2024,215.3142,205.6594,210.5529,1288995,CIPLA
2007-04-24,211.6109,227.2173,208.1723,222.5883,1906820,CIPLA
2007-04-25,224.9248,227.3936,217.8711,223.4259,2571376,CIPLA
2007-04-26,211.6109,211.6109,185.1596,191.4197,18721012,CIPLA
2007-04-29,193.8886,197.5036,185.1596,185.9972,3758358,CIPLA
2007-05-02,186.9231,189.48,186.0413,186.2177,2638041,CIPLA
2007-05-03,186.923,192.3896,186.923,191.6402,2846703,CIPLA
2007-05-06,190.2735,193.6681,188.3337,189.4359,1609611,CIPLA
2007-05-07,189.4359,191.2434,186.0413,186.4821,1425223,CIPLA
2007-05-08,186.923,186.923,182.2499,183.308,2306950,CIPLA
2007-05-09,185.1596,185.9091,182.5145,183.4843,2440494,CIPLA
2007-05-10,182.5144,182.5144,177.3564,180.5746,2257127,CIPLA
2007-05-13,184.1897,187.2757,181.6328,186.4381,4005981,CIPLA
2007-05-14,186.4381,187.8047,183.837,186.0413,1915802,CIPLA
2007-05-15,184.7187,187.6284,183.1316,185.2477,1662551,CIPLA
2007-05-16,184.2778,186.7026,182.6026,183.837,2163744,CIPLA
2007-05-17,184.9832,185.1596,182.6026,184.4542,1101294,CIPLA
2007-05-20,185.1596,186.2617,182.6908,183.2639,1318855,CIPLA
2007-05-21,183.3962,185.0714,177.4446,183.4402,887213,CIPLA
2007-05-22,182.9994,184.2779,181.6327,183.4843,880942,CIPLA
2007-05-23,183.4843,184.2779,181.6327,182.3381,578917,CIPLA
2007-05-24,181.6327,182.0736,176.5629,180.7951,1285619,CIPLA
2007-05-27,182.5144,185.5122,181.6768,183.837,1599324,CIPLA
2007-05-28,185.0273,194.6821,181.765,192.6541,3077412,CIPLA
2007-05-29,192.8746,198.3853,188.0251,189.3918,4051231,CIPLA
2007-05-30,192.2133,193.8885,190.1413,191.7283,2027781,CIPLA
2007-05-31,193.095,198.3853,193.095,197.2831,2613401,CIPLA
2007-06-03,201.0304,201.7358,190.6703,191.6842,2373675,CIPLA
2007-06-04,192.2133,193.0069,189.7445,190.3176,1960419,CIPLA
