date,open,high,low,close,volume,symbol
2006-05-25,27.0017,29.4392,26.6483,28.8945,18736900,TITAN
2006-05-28,29.2591,30.6996,29.2591,30.1954,17685880,TITAN
2006-05-29,30.3845,32.8602,29.7093,31.6944,41836960,TITAN
2006-05-30,31.4963,32.3516,28.944,31.3703,25900100,TITAN
2006-05-31,31.2848,32.05,29.2591,29.9838,25581100,TITAN
2006-06-01,29.9343,31.1407,28.2733,30.4137,21639300,TITAN
2006-06-04,31.2532,31.3928,28.2688,28.6087,14310340,TITAN
2006-06-05,28.1338,29.8308,27.2335,28.0415,24556840,TITAN
2006-06-06,27.9042,28.6289,23.8124,24.8838,26237540,TITAN
2006-06-07,24.7577,26.5133,21.8768,25.7638,47839420,TITAN
2006-06-08,25.2079,28.0888,24.8477,27.7511,23747420,TITAN
2006-06-11,27.5036,27.8187,25.9281,26.0924,16865680,TITAN
2006-06-12,24.7577,25.8313,24.0825,25.3181,14292840,TITAN
2006-06-13,26.1014,26.6933,22.6421,23.3353,17006900,TITAN
2006-06-14,24.3076,26.1081,24.0375,25.4892,15362780,TITAN
2006-06-15,26.5583,27.5441,25.4779,26.0541,17165520,TITAN
2006-06-18,25.5117,26.9544,25.2979,26.6258,13700380,TITAN
2006-06-19,26.2094,26.7833,25.4419,26.1216,10022820,TITAN
2006-06-20,26.0181,27.4586,25.7053,26.9476,14641300,TITAN
2006-06-21,27.4586,28.1248,26.7834,27.1142,9308760,TITAN
2006-06-22,26.4232,27.3145,26.2882,27.148,8444960,TITAN
2006-06-25,27.3595,27.4811,25.4329,25.7998,10515300,TITAN
2006-06-26,25.5792,26.0541,24.5394,25.3654,10777900,TITAN
2006-06-27,24.8027,25.748,24.7532,25.2416,7303400,TITAN
2006-06-28,26.0969,26.0969,24.85,25.1651,8675520,TITAN
2006-06-29,25.793,27.0534,25.793,26.7766,8020600,TITAN
2006-07-02,26.8959,27.9515,26.8374,27.6724,9907660,TITAN
2006-07-03,27.9087,28.0888,27.2357,27.4023,7604760,TITAN
2006-07-04,27.4135,27.9942,26.3715,27.7376,7267340,TITAN
2006-07-05,27.193,29.1241,27.1435,28.809,25089200,TITAN
2006-07-06,29.3717,29.4729,26.8689,27.2357,18277760,TITAN
2006-07-09,27.0984,27.6701,26.4682,27.0444,11798240,TITAN
2006-07-10,27.1885,27.3685,26.5493,26.7023,7707620,TITAN
2006-07-11,26.5583,27.5823,26.1081,27.301,10938400,TITAN
2006-07-12,27.2335,27.9042,27.0084,27.3955,10236580,TITAN
2006-07-13,26.9184,27.2785,26.6078,27.148,7186000,TITAN
2006-07-16,27.4608,27.7827,25.4329,26.1126,17576420,TITAN
2006-07-17,25.658,25.9686,24.2311,25.2461,23886980,TITAN
2006-07-18,25.2079,26.1081,24.5326,25.685,19339360,TITAN
2006-07-19,26.1081,26.331,25.4239,25.6625,8624640,TITAN
2006-07-20,25.4352,25.703,24.7802,25.039,5345600,TITAN
2006-07-23,24.9378,25.2034,23.9925,24.7847,5341080,TITAN
2006-07-24,25.3879,25.559,24.8567,25.2844,5765220,TITAN
2006-07-25,25.604,26.0136,25.0075,25.6557,5993080,TITAN
2006-07-26,25.6895,28.1338,25.568,27.5778,19037140,TITAN
2006-07-27,27.8862,28.989,26.7833,27.1637,7443480,TITAN
2006-07-30,27.3685,27.6611,26.7878,27.0894,4041960,TITAN
2006-07-31,27.0534,28.1293,26.6483,27.938,12879800,TITAN
2006-08-01,27.9087,28.5839,27.9087,28.2238,10367980,TITAN
2006-08-02,28.3588,28.9823,28.163,28.6132,9194720,TITAN
2006-08-03,28.828,28.923,28.0863,28.24,4640380,TITAN
2006-08-06,28.041,28.4481,27.9054,28.1428,2312200,TITAN
2006-08-07,28.2672,28.7104,28.1722,28.4323,2341480,TITAN
2006-08-08,28.3124,32.3218,28.222,31.8899,35698380,TITAN
2006-08-09,32.5186,34.192,31.9442,33.7894,48008140,TITAN
2006-08-10,33.8302,34.6397,33.2512,34.0246,26639200,TITAN
2006-08-13,34.0563,34.6443,33.7171,34.1535,11468040,TITAN
2006-08-15,34.5538,34.7799,33.2332,33.3734,17658920,TITAN
2006-08-16,33.8754,35.4764,33.5249,34.0586,44254920,TITAN
2006-08-17,34.2191,35.1327,33.8347,34.5538,18316800,TITAN
2006-08-20,34.6895,35.1463,34.192,34.6737,14382080,TITAN
2006-08-21,34.6895,35.2774,34.2915,34.6058,21147960,TITAN
2006-08-22,34.4498,35.0694,34.1739,34.3254,9489260,TITAN
2006-08-23,34.2689,34.7822,33.699,34.7143,8541160,TITAN
2006-08-24,35.0513,35.2639,34.1128,34.3254,8019460,TITAN
2006-08-27,34.1015,34.5945,34.1015,34.4204,4375820,TITAN
2006-08-28,34.538,36.1322,34.538,35.7501,27891500,TITAN
2006-08-29,36.0011,36.5619,35.9084,36.0938,19199780,TITAN
2006-08-30,36.3629,36.4081,35.1508,35.4357,12678860,TITAN
2006-08-31,35.68,35.9875,35.282,35.4199,8810760,TITAN
2006-09-03,35.7297,36.8333,35.594,36.6433,13070760,TITAN
2006-09-04,36.4986,36.9961,36.2317,36.442,17905780,TITAN
2006-09-05,36.4986,36.9011,35.8609,36.0757,12783460,TITAN
2006-09-06,35.9423,36.4533,35.5646,36.2679,12729000,TITAN
2006-09-07,36.3177,36.6795,36.0056,36.4194,7053260,TITAN
2006-09-10,36.6275,37.238,34.1988,34.599,26619940,TITAN
2006-09-11,34.8116,35.7274,34.0246,35.4855,11676720,TITAN
2006-09-12,35.7772,36.39,35.6393,35.8043,8802900,TITAN
2006-09-13,36.1526,36.6071,35.9106,36.0305,6514740,TITAN
2006-09-14,36.1345,36.1345,35.1124,35.8134,6390500,TITAN
2006-09-17,35.897,36.9011,35.8722,36.4353,10298340,TITAN
2006-09-18,36.5732,36.8604,34.8704,35.2684,8773980,TITAN
2006-09-19,35.2774,35.8631,34.8998,35.7342,5290280,TITAN
2006-09-20,36.0893,36.3629,35.8202,35.9378,3733300,TITAN
2006-09-21,35.9558,35.9558,35.1418,35.3882,4331220,TITAN
2006-09-24,38.4434,38.4434,35.0513,35.1531,3238080,TITAN
2006-09-25,35.3543,36.0915,35.0965,35.9445,6317320,TITAN
2006-09-26,36.1684,36.6207,35.7885,36.0282,6338600,TITAN
2006-09-27,36.0463,36.182,35.5081,35.7116,4035020,TITAN
2006-09-28,36.1684,36.6343,35.8654,36.4873,5402360,TITAN
2006-10-02,36.6569,36.8468,36.2046,36.2973,4964200,TITAN
2006-10-03,36.4081,36.5393,35.0513,35.3634,4111660,TITAN
2006-10-04,36.0915,36.1006,35.5081,35.7365,2024320,TITAN
2006-10-05,35.9559,36.4986,35.3679,35.9672,4231240,TITAN
2006-10-08,35.8202,36.2272,35.5036,35.8315,2035820,TITAN
2006-10-09,36.1368,36.4488,35.6913,35.8541,3274400,TITAN
2006-10-10,36.182,36.1865,35.1418,35.3747,3238020,TITAN
2006-10-11,35.4583,36.1594,35.3249,36.0033,3550740,TITAN
2006-10-12,36.3991,36.4059,35.7297,35.8609,2352560,TITAN
2006-10-15,35.8609,37.4483,35.8609,36.9079,10161240,TITAN
2006-10-16,37.4484,38.4343,37.3127,37.8102,15087980,TITAN
2006-10-17,37.5388,37.982,36.7021,37.0707,8215880,TITAN
2006-10-18,37.1092,37.1092,36.0056,36.1368,12308980,TITAN
2006-10-19,36.4533,36.8129,35.8292,36.1933,3667700,TITAN
2006-10-22,36.4986,36.4986,35.6121,35.7207,3344840,TITAN
2006-10-25,35.9423,35.9558,34.9111,35.2955,11244260,TITAN
2006-10-26,35.5488,36.1232,35.4629,35.7885,4770540,TITAN
2006-10-29,36.1368,36.1368,35.3837,35.4697,3866300,TITAN
2006-10-30,35.7297,35.7297,34.2734,34.6623,7568980,TITAN
2006-10-31,35.2774,35.2774,33.9206,34.296,5523880,TITAN
2006-11-01,34.8252,35.0536,34.3277,34.5628,5748060,TITAN
2006-11-02,34.7754,35.0468,34.3797,34.694,4395220,TITAN
2006-11-05,35.187,35.187,34.6442,34.6963,3268220,TITAN
2006-11-06,35.0061,35.6347,34.4633,34.8342,7911940,TITAN
2006-11-07,34.8704,35.0513,33.197,33.5746,6482040,TITAN
2006-11-08,34.2824,34.8252,33.6312,34.4633,6654860,TITAN
2006-11-09,34.685,35.2548,34.1965,34.9337,4750840,TITAN
2006-11-12,35.083,35.8699,35.0513,35.5397,6068980,TITAN
2006-11-13,35.9106,36.1549,35.187,35.3475,5429100,TITAN
2006-11-14,35.5352,35.5805,34.3865,34.6804,4395040,TITAN
2006-11-15,34.8252,34.9156,33.9658,34.1128,3643320,TITAN
2006-11-16,34.3729,34.6442,33.3779,33.751,3914460,TITAN
2006-11-19,33.7578,33.7578,32.4281,33.3417,3064240,TITAN
2006-11-20,33.5498,34.7799,33.3417,34.4656,4355360,TITAN
2006-11-21,34.6895,35.1418,34.3322,34.5312,3566480,TITAN
2006-11-22,34.6759,34.9156,34.1513,34.2711,2081980,TITAN
2006-11-23,34.3277,35.888,34.1581,35.5918,6348160,TITAN
2006-11-26,35.9559,36.5438,35.2774,35.5759,8936000,TITAN
2006-11-27,35.334,35.4041,34.4769,34.884,2352280,TITAN
2006-11-28,35.1282,35.7862,34.8252,34.9812,2959300,TITAN
2006-11-29,35.2051,35.2774,34.1468,34.3593,6521220,TITAN
2006-11-30,34.8252,35.5036,34.6601,35.101,4492300,TITAN
2006-12-03,35.5488,37.6293,35.5013,36.9983,15641140,TITAN
2006-12-04,37.2675,37.8011,36.5099,36.8265,14978920,TITAN
2006-12-05,37.0277,37.0865,35.5737,36.0983,7379240,TITAN
2006-12-06,36.1368,36.6116,35.6393,36.1661,4624480,TITAN
2006-12-07,35.6619,36.4895,34.0224,35.2232,4208480,TITAN
2006-12-10,35.5398,35.5398,32.7899,33.2897,6233800,TITAN
2006-12-11,33.1065,34.1875,29.7258,31.2024,9653700,TITAN
2006-12-12,31.4783,32.4191,29.9406,32.0957,9194420,TITAN
2006-12-13,32.5186,34.5086,32.2924,34.0382,6073380,TITAN
2006-12-14,34.8206,34.8252,33.9794,34.3638,5508100,TITAN
2006-12-17,34.599,34.6443,32.8171,33.9545,3420660,TITAN
2006-12-18,34.5764,35.7636,33.0839,33.4457,5278260,TITAN
2006-12-19,34.0111,34.0292,32.3829,33.5746,4231300,TITAN
2006-12-20,33.4683,35.7297,33.0161,35.4063,7989060,TITAN
2006-12-21,35.5036,36.0011,34.9835,35.3181,5759860,TITAN
2006-12-25,35.49,36.0011,35.3181,35.6913,2214380,TITAN
2006-12-26,35.8971,37.1227,35.8202,36.5664,7369800,TITAN
2006-12-27,36.8468,36.8468,35.7749,36.1413,3690700,TITAN
2006-12-28,36.191,39.3343,34.6284,38.8934,23851380,TITAN
2007-01-01,39.1218,40.5464,38.7147,39.6939,18909240,TITAN
2007-01-02,39.8906,40.9263,38.5949,40.4967,14118300,TITAN
2007-01-03,40.9309,41.3334,39.8002,40.2638,16547940,TITAN
2007-01-04,40.1168,40.9512,39.4384,39.6713,12067660,TITAN
2007-01-07,39.4248,40.2027,38.9997,39.7301,10181020,TITAN
2007-01-08,39.8047,40.1575,38.4434,38.7667,6487860,TITAN
2007-01-09,38.6695,39.6645,38.2624,38.4705,5074340,TITAN
2007-01-10,38.6695,40.1168,37.6903,39.9268,6634300,TITAN
2007-01-11,40.2525,41.1073,39.7143,40.4831,9826240,TITAN
2007-01-14,40.6369,41.5822,40.499,40.6595,9259820,TITAN
2007-01-15,40.8721,41.2882,40.4017,40.9037,6821420,TITAN
2007-01-16,41.0439,41.9394,40.7613,41.0372,8469840,TITAN
2007-01-17,41.0892,41.5188,39.8002,40.3746,4798900,TITAN
2007-01-18,38.5496,42.602,38.5496,42.3352,14305000,TITAN
2007-01-21,42.9661,42.9661,41.711,42.3872,14178560,TITAN
2007-01-22,42.4234,42.9209,41.9123,42.1339,7139580,TITAN
2007-01-23,42.74,42.74,40.7047,41.1027,6238200,TITAN
2007-01-24,41.6002,42.9616,40.7952,42.654,12049840,TITAN
2007-01-28,43.1922,43.8435,42.4505,43.2714,11040060,TITAN
2007-01-30,43.0882,43.7214,42.8304,43.3618,10621620,TITAN
2007-01-31,43.4636,45.128,42.2018,44.7142,18668780,TITAN
2007-02-01,44.7752,46.6702,44.5491,45.6978,17696420,TITAN
2007-02-04,45.9963,46.6521,45.44,46.3039,9413740,TITAN
2007-02-05,46.5843,46.7155,45.2818,45.569,5808440,TITAN
2007-02-06,43.7191,47.4934,43.7191,47.066,10967780,TITAN
2007-02-07,47.1587,47.6607,45.9963,46.4825,5876560,TITAN
2007-02-08,46.72,46.7381,45.4536,45.673,4448340,TITAN
2007-02-11,44.8204,46.4939,43.2533,43.5857,11340960,TITAN
2007-02-12,42.7603,44.7164,41.3922,41.8671,8476760,TITAN
2007-02-13,41.5098,43.398,39.9766,43.086,8571520,TITAN
2007-02-14,43.1922,45.6707,43.1922,45.4197,6116340,TITAN
2007-02-18,45.8154,45.9059,44.1488,44.3636,3032400,TITAN
2007-02-19,44.5038,44.6395,42.8757,43.2081,3516680,TITAN
2007-02-20,43.5541,44.4134,42.5297,43.3709,4649540,TITAN
2007-02-21,43.735,44.0516,41.3899,41.8512,6481280,TITAN
2007-02-22,42.152,42.4234,39.8002,40.2299,5601320,TITAN
2007-02-25,40.2977,42.4143,38.4434,40.266,4605940,TITAN
2007-02-26,40.465,41.0598,39.5311,39.8635,3688860,TITAN
2007-02-27,37.7649,40.1801,36.0463,37.4212,6251520,TITAN
2007-02-28,37.4484,38.6243,36.7247,38.3416,4711480,TITAN
2007-03-01,38.6559,41.4284,38.2308,39.0946,10910460,TITAN
2007-03-04,36.5438,38.2127,36.2272,36.7202,7056000,TITAN
2007-03-05,37.2086,38.3032,35.101,36.7134,10364320,TITAN
2007-03-06,37.4348,38.276,35.1418,35.741,7813700,TITAN
2007-03-07,36.078,38.0702,35.7342,37.7084,10188880,TITAN
2007-03-08,37.6745,38.6017,36.4081,36.6614,6907760,TITAN
2007-03-11,37.0865,37.5388,36.0124,36.3335,5094400,TITAN
2007-03-12,36.5302,37.584,36.2295,37.437,5142360,TITAN
2007-03-13,34.2214,36.6297,34.2214,36.1549,11966100,TITAN
2007-03-14,36.7564,37.4845,35.8654,36.1458,5132480,TITAN
2007-03-15,36.2272,36.5438,34.9224,35.5194,5296160,TITAN
2007-03-18,36.182,37.4936,35.6845,37.3059,6194420,TITAN
2007-03-19,37.7197,38.1268,37.2313,37.5614,7085700,TITAN
2007-03-20,37.584,38.0635,37.2901,37.8124,4020620,TITAN
2007-03-21,37.9911,38.5293,37.7898,38.2534,5935040,TITAN
2007-03-22,38.4298,39.1579,37.8102,38.5632,4846240,TITAN
2007-03-25,38.7147,39.0765,37.5456,37.9866,3868680,TITAN
2007-03-27,37.6247,37.7378,36.4126,36.7315,5202800,TITAN
2007-03-28,36.9056,37.7197,36.3674,37.3511,12058760,TITAN
2007-03-29,37.5705,38.4886,37.5705,38.1177,3282080,TITAN
2007-04-01,38.0182,38.0182,36.5483,36.8875,4997300,TITAN
2007-04-02,36.9961,37.8102,36.7496,37.618,2804880,TITAN
2007-04-03,38.0363,40.3361,37.8102,39.6374,10206600,TITAN
2007-04-04,39.6193,40.7816,39.3479,40.0014,9311140,TITAN
2007-04-08,40.1303,41.7314,40.1303,41.1887,6147920,TITAN
2007-04-09,41.157,42.0616,41.1118,41.7495,5014220,TITAN
2007-04-10,42.0616,43.0113,41.7495,42.5229,6039740,TITAN
2007-04-11,42.4686,44.0968,41.8354,42.835,9460180,TITAN
2007-04-12,43.1787,43.7259,42.7852,42.9819,5992900,TITAN
2007-04-15,43.1922,46.3129,43.1922,45.9783,15152320,TITAN
2007-04-16,45.9059,47.1677,44.8204,45.2976,13495700,TITAN
2007-04-17,45.4536,46.5843,44.6508,44.981,8626420,TITAN
2007-04-18,44.3229,45.1596,43.8797,44.6848,12603400,TITAN
2007-04-19,46.0732,46.0732,45.0013,45.7137,4857260,TITAN
2007-04-22,45.2727,45.9059,42.5048,43.095,6559320,TITAN
2007-04-23,42.7196,44.3162,42.7196,43.6581,5231100,TITAN
2007-04-24,43.4862,44.6848,43.4727,44.3184,4279300,TITAN
2007-04-25,44.6712,45.0036,43.2058,43.4749,5620680,TITAN
2007-04-26,43.3732,44.2754,43.0362,43.5789,3769620,TITAN
2007-04-29,43.7666,45.2049,42.8757,44.886,3177320,TITAN
2007-05-02,46.3062,46.3062,44.5604,44.9086,3892540,TITAN
2007-05-03,45.1822,45.4536,44.0176,44.2777,2320000,TITAN
2007-05-06,45.3632,45.3632,43.848,43.9769,1862840,TITAN
2007-05-07,44.0063,44.7707,43.701,43.9204,1804620,TITAN
2007-05-08,43.9611,44.2325,43.545,43.9837,1266220,TITAN
2007-05-09,44.4134,46.3129,44.3682,45.137,7713220,TITAN
2007-05-10,43.9408,45.7928,43.9408,45.128,4113560,TITAN
2007-05-13,47.3848,47.3848,44.791,45.9783,2808760,TITAN
2007-05-14,46.3582,47.4888,46.1773,46.7788,5287720,TITAN
2007-05-15,47.1881,48.5743,46.8557,47.8869,7469960,TITAN
2007-05-16,48.2577,48.7552,47.8507,48.1017,4469100,TITAN
2007-05-17,47.9411,51.0392,47.0366,50.4716,8963000,TITAN
2007-05-20,50.8809,51.5096,49.7502,50.3857,6385200,TITAN
2007-05-21,49.9764,51.4236,49.9764,50.7181,4283900,TITAN
2007-05-22,51.1387,51.4463,49.4178,49.7548,3265240,TITAN
2007-05-23,47.957,50.293,47.957,48.2826,4206300,TITAN
2007-05-24,47.4889,49.298,47.2672,48.5359,6523040,TITAN
2007-05-27,49.298,49.4336,48.0429,48.1876,1522640,TITAN
2007-05-28,48.3346,50.3698,48.3029,49.5897,3800480,TITAN
2007-05-29,49.2844,50.6548,49.0741,49.2505,2784180,TITAN
2007-05-30,49.7231,51.5503,49.7231,50.8787,4804660,TITAN
2007-05-31,51.5141,52.2332,51.1297,51.7516,4699780,TITAN
2007-06-03,52.2377,52.2377,50.293,50.5372,1824100,TITAN
2007-06-04,50.5643,51.7855,49.9786,51.4689,2575040,TITAN
2007-06-05,51.4689,51.8759,49.0718,49.4902,1741180,TITAN
2007-06-06,48.4839,49.8859,47.5951,48.1085,6107200,TITAN
2007-06-07,48.3934,48.3934,45.4174,45.8177,7247500,TITAN
2007-06-10,46.5255,47.0366,45.4785,45.7725,2689040,TITAN
2007-06-11,46.0732,46.132,44.7978,45.6051,2526160,TITAN
2007-06-12,45.9828,49.0379,45.9059,48.5607,10015080,TITAN
2007-06-13,48.9814,50.0555,48.0316,49.843,6008560,TITAN
2007-06-14,49.8859,51.6226,49.8407,50.942,4305760,TITAN
2007-06-17,51.4689,51.6498,50.3653,50.7136,3759120,TITAN
2007-06-18,51.288,51.5503,49.8,51.3649,2846080,TITAN
2007-06-19,51.7855,54.9514,51.1093,54.2458,7591920,TITAN
2007-06-20,54.7252,54.9265,52.2377,52.5385,5688140,TITAN
2007-06-21,52.577,53.8162,52.3033,53.1129,2955080,TITAN
2007-06-24,53.3684,54.3227,52.8302,53.2146,4025040,TITAN
2007-06-25,53.1287,58.2982,53.1287,57.846,16798180,TITAN
2007-06-26,57.8459,61.1792,57.1766,60.087,23092920,TITAN
2007-06-27,57.9364,61.6903,57.9364,60.8016,15198360,TITAN
2007-06-28,60.6048,61.3782,60.1073,60.6772,5411280,TITAN
2007-07-01,60.831,62.1901,60.2882,61.0548,4539660,TITAN
2007-07-02,61.5094,62.0679,60.4307,60.7382,2832980,TITAN
2007-07-03,58.1919,61.2335,57.6741,58.262,8301660,TITAN
2007-07-04,58.9947,60.6953,56.3557,59.7545,8353780,TITAN
2007-07-05,59.9309,60.3742,56.9866,58.1218,6515820,TITAN
2007-07-08,58.66,59.4515,57.6877,57.9658,5530820,TITAN
2007-07-09,58.0721,58.6962,57.1223,57.2625,4611620,TITAN
2007-07-10,57.485,59.3921,56.7857,58.2024,4703440,TITAN
2007-07-11,58.711,59.7962,58.5203,58.7973,5266200,TITAN
2007-07-12,59.2014,59.7122,57.0309,57.4759,5917060,TITAN
2007-07-15,59.0288,60.1867,57.6825,57.9663,3864400,TITAN
2007-07-16,58.4386,60.3116,58.2637,58.9267,7377180,TITAN
2007-07-17,60.3456,60.7384,58.4839,59.6032,7818180,TITAN
2007-07-18,59.9233,60.7543,58.35,59.0515,4749780,TITAN
2007-07-19,59.7917,59.8007,57.5872,57.8346,3565140,TITAN
2007-07-22,57.7143,58.3477,57.3079,57.712,3075200,TITAN
2007-07-23,57.7574,59.1832,56.1387,56.6314,6078300,TITAN
2007-07-24,55.8504,56.7131,53.353,55.2578,6063920,TITAN
2007-07-25,55.3963,55.8413,53.4892,53.9092,9481300,TITAN
2007-07-26,53.8979,53.9297,50.6853,51.2438,8147460,TITAN
2007-07-29,51.3142,51.9908,49.3617,49.759,4510220,TITAN
2007-07-30,50.8556,52.6719,49.1756,52.3427,10219860,TITAN
2007-07-31,51.8137,51.8137,49.5252,50.0337,7904280,TITAN
2007-08-01,51.85,52.9443,49.9475,51.5072,7054840,TITAN
2007-08-02,51.9,53.5074,51.7638,52.4539,4715900,TITAN
2007-08-05,50.9464,53.1259,50.061,52.6832,5500740,TITAN
2007-08-06,53.3076,54.4882,52.597,53.16,4518660,TITAN
2007-08-07,53.2168,54.8968,53.126,54.1794,3481420,TITAN
2007-08-08,54.806,55.3963,51.371,51.8273,4931660,TITAN
2007-08-09,50.8556,51.7183,48.1312,51.3937,6854400,TITAN
2007-08-12,52.572,52.8989,51.4913,52.3132,3667860,TITAN
2007-08-13,52.5357,53.8071,52.0816,53.2735,4581300,TITAN
2007-08-15,51.7637,52.1724,50.0156,51.1871,3409960,TITAN
2007-08-16,50.8057,51.9885,49.2755,50.9351,4947480,TITAN
2007-08-19,52.2178,53.0942,50.9464,51.237,2420380,TITAN
2007-08-20,52.1724,52.1724,48.8577,49.2346,3185320,TITAN
2007-08-21,51.9635,51.9635,47.3593,48.5603,5291940,TITAN
2007-08-22,49.7659,50.447,47.273,47.6295,4270020,TITAN
2007-08-23,49.0393,49.0393,46.6782,47.9723,3043220,TITAN
2007-08-26,48.4105,53.0351,48.4105,52.4108,7606380,TITAN
2007-08-27,53.1169,54.4427,51.7637,53.9365,4110420,TITAN
2007-08-28,52.2133,55.3963,51.7637,55.117,4083960,TITAN
2007-08-29,55.8481,56.9855,54.5404,56.1523,8592900,TITAN
2007-08-30,55.7777,57.4351,55.1715,56.3793,2905220,TITAN
2007-09-02,56.8357,59.165,56.3226,57.9958,4558640,TITAN
2007-09-03,57.8937,58.5702,56.9855,57.5304,2386780,TITAN
2007-09-04,57.9073,60.164,57.5009,59.1651,4322700,TITAN
2007-09-05,58.9335,60.9223,58.5793,60.559,4904380,TITAN
2007-09-06,60.7543,62.1982,59.0334,61.2629,4672540,TITAN
2007-09-09,60.6135,64.3823,60.391,64.0326,6796460,TITAN
2007-09-10,64.9181,65.0929,63.0314,63.6762,4747680,TITAN
2007-09-11,64.0236,64.7001,63.3879,63.6149,3003240,TITAN
2007-09-12,64.9317,64.9317,63.5695,64.153,2623340,TITAN
2007-09-13,64.464,64.7047,63.3788,63.6172,2577700,TITAN
2007-09-16,63.6149,68.5189,63.6149,67.84,12343760,TITAN
2007-09-17,68.1556,69.116,67.0272,68.0671,5816740,TITAN
2007-09-18,68.1102,69.9265,67.4291,68.1601,3753680,TITAN
2007-09-19,68.2918,69.6358,67.202,67.5017,2871700,TITAN
2007-09-20,68.0648,68.5643,66.5255,66.7798,3001380,TITAN
2007-09-23,68.0194,68.0194,65.5288,66.1895,1853680,TITAN
2007-09-24,66.2985,69.3135,66.2939,66.6027,4212320,TITAN
2007-09-25,66.975,67.6107,65.6174,65.9738,1494240,TITAN
2007-09-26,66.2985,67.6107,65.4585,65.942,3236060,TITAN
2007-09-27,66.3393,68.4734,66.3393,66.698,3777600,TITAN
2007-09-30,67.8832,67.8832,65.6741,65.9806,1288460,TITAN
2007-10-02,66.521,69.6722,64.7047,66.4211,3545000,TITAN
2007-10-03,66.5209,69.2454,66.0714,68.9343,4465880,TITAN
2007-10-04,69.4769,71.1525,65.4562,66.4097,4346540,TITAN
2007-10-07,66.3393,68.0194,64.069,65.7104,3282340,TITAN
2007-10-08,65.1588,69.2908,63.5741,68.9502,2560520,TITAN
2007-10-09,68.3372,70.7665,67.7242,68.2101,2755780,TITAN
2007-10-10,68.428,70.4714,68.428,68.9184,1342500,TITAN
2007-10-11,68.3372,69.6722,66.0919,67.0953,1740720,TITAN
2007-10-14,68.7913,69.7221,67.2066,69.284,1666800,TITAN
2007-10-15,69.0637,74.6942,68.3418,71.6406,7537600,TITAN
2007-10-16,69.4724,70.3351,64.5231,69.1091,1732240,TITAN
2007-10-17,70.3805,73.3274,68.6369,69.9219,3278980,TITAN
2007-10-18,68.1102,71.4703,65.8308,70.9368,2119160,TITAN
2007-10-21,70.8346,70.8346,67.7061,69.2794,2058120,TITAN
2007-10-22,70.8346,75.3299,69.5292,74.651,2286000,TITAN
2007-10-23,76.1926,77.1916,74.5126,75.3276,1769240,TITAN
2007-10-24,76.465,77.1348,74.0131,74.785,2208480,TITAN
2007-10-25,75.3753,78.9034,75.3299,76.9781,2203180,TITAN
2007-10-28,78.3267,80.5516,77.5094,79.8705,1805320,TITAN
2007-10-29,80.5948,81.2736,76.9191,77.6888,1746920,TITAN
2007-10-30,78.3222,79.9228,77.4935,78.2677,1338820,TITAN
2007-10-31,79.8251,80.311,73.4046,74.5807,1409340,TITAN
2007-11-01,74.558,76.1472,73.559,75.6727,1251500,TITAN
2007-11-04,76.9191,78.5538,74.9212,75.7181,644560,TITAN
2007-11-05,77.1461,78.0815,73.559,73.8042,619660,TITAN
2007-11-06,74.9212,77.6479,73.3456,76.5786,2283600,TITAN
2007-11-07,75.4252,75.6454,72.8779,73.8042,815840,TITAN
2007-11-11,71.7427,76.4832,68.3826,71.0162,852500,TITAN
2007-11-12,71.7427,73.1958,70.426,72.4715,1733140,TITAN
2007-11-13,74.9212,74.9212,69.9287,71.157,2397240,TITAN
2007-11-14,72.1968,73.1049,68.6778,69.1273,3667080,TITAN
2007-11-15,71.5157,71.5157,68.1102,68.8799,3599300,TITAN
2007-11-18,70.2897,70.3783,68.5188,68.8571,1490780,TITAN
2007-11-19,68.9457,70.1535,67.7038,68.1011,1315400,TITAN
2007-11-20,66.1146,69.0138,65.0225,65.547,1595140,TITAN
2007-11-21,65.8853,65.8853,61.617,64.6411,1559780,TITAN
2007-11-22,65.8262,66.5209,64.0236,65.5833,1752760,TITAN
2007-11-25,67.0976,69.6926,66.3053,69.0865,2029720,TITAN
2007-11-26,69.6994,70.2897,68.5643,69.4951,1924380,TITAN
2007-11-27,70.5168,70.5168,66.0624,66.8093,1424720,TITAN
2007-11-28,68.4735,68.4735,65.2042,66.4483,1651780,TITAN
2007-11-29,68.4735,70.1535,65.8512,69.6654,1314100,TITAN
2007-12-02,69.6994,71.0571,69.6994,70.3193,1099380,TITAN
2007-12-03,70.8346,73.0595,70.8346,71.3818,1993600,TITAN
2007-12-04,71.3817,72.6509,71.2909,72.2081,2564700,TITAN
2007-12-05,72.8325,74.0131,70.6984,71.5021,3298240,TITAN
2007-12-06,72.1968,72.6009,68.8685,69.6994,1845360,TITAN
2007-12-09,69.6994,70.88,67.4541,67.7084,2273940,TITAN
2007-12-10,67.2566,68.8367,67.2566,68.4167,2082380,TITAN
2007-12-11,68.1079,69.0183,67.2043,68.4689,1493980,TITAN
2007-12-12,68.5643,69.1931,66.7026,66.9455,1357520,TITAN
2007-12-13,66.2939,69.0183,66.2758,66.9046,3164620,TITAN
2007-12-16,65.8399,67.6107,62.2527,62.9361,2045540,TITAN
2007-12-17,64.1144,66.7026,61.5716,66.3121,2901260,TITAN
2007-12-18,67.8786,69.9265,66.8388,68.0875,3159760,TITAN
