date,open,high,low,close,volume,symbol
2018-01-28,438.3016,443.7926,435.7522,436.6837,1113037,HDFCLIFE
2018-01-29,435.36,439.3802,408.8854,413.641,3583717,HDFCLIFE
2018-01-30,410.2581,424.4759,387.6076,418.6908,14738305,HDFCLIFE
2018-01-31,421.5833,443.2042,414.7686,439.5272,4965461,HDFCLIFE
2018-02-01,432.4183,446.1459,421.6324,433.7911,5311751,HDFCLIFE
2018-02-04,419.8674,435.3599,414.1312,433.1047,2268830,HDFCLIFE
2018-02-05,409.8659,432.1242,408.9344,430.2611,1893871,HDFCLIFE
2018-02-06,434.3794,440.5568,422.6129,425.0153,1048027,HDFCLIFE
2018-02-07,426.4371,436.0954,426.388,432.9086,927897,HDFCLIFE
2018-02-08,421.9265,437.321,421.9265,430.9965,1008995,HDFCLIFE
2018-02-11,433.3989,442.2238,426.5841,433.1538,1944360,HDFCLIFE
2018-02-13,433.2028,434.2814,422.6129,423.4954,2159701,HDFCLIFE
2018-02-14,424.574,428.4962,419.6713,423.5935,506167,HDFCLIFE
2018-02-15,425.7016,426.8293,418.2986,423.0542,522734,HDFCLIFE
2018-02-18,423.5935,430.8495,418.4947,427.4176,693977,HDFCLIFE
2018-02-19,430.9475,433.3989,424.1818,426.0448,781850,HDFCLIFE
2018-02-20,430.3592,441.7335,427.6627,440.851,1312613,HDFCLIFE
2018-02-21,438.4977,445.6557,435.2619,442.0276,772690,HDFCLIFE
2018-02-22,443.3024,462.521,443.2533,459.7264,1849448,HDFCLIFE
2018-02-25,463.5995,463.5995,452.3723,459.187,920977,HDFCLIFE
2018-02-26,458.7948,468.5022,451.0486,459.8734,1378658,HDFCLIFE
2018-02-27,458.4027,458.8929,451.0486,452.2253,1358563,HDFCLIFE
2018-02-28,452.9116,455.314,441.3413,442.1747,1102928,HDFCLIFE
2018-03-04,441.2432,447.2735,439.3802,444.0868,1249630,HDFCLIFE
2018-03-05,448.107,448.4992,436.4386,438.6448,1595634,HDFCLIFE
2018-03-06,437.7623,438.8409,426.5351,429.0355,2900233,HDFCLIFE
2018-03-07,432.4183,433.3989,419.3771,422.1717,1951335,HDFCLIFE
2018-03-08,426.29,426.4861,414.7686,417.269,1494497,HDFCLIFE
2018-03-11,421.5834,424.9172,417.22,422.0246,884484,HDFCLIFE
2018-03-12,423.5445,436.8308,421.4363,433.3499,1396863,HDFCLIFE
2018-03-13,433.3499,439.1841,431.4378,436.5856,872703,HDFCLIFE
2018-03-14,436.3405,442.2237,434.9678,439.8705,656358,HDFCLIFE
2018-03-15,442.1747,442.1747,427.6137,434.6736,553113,HDFCLIFE
2018-03-18,431.4378,434.0852,416.7297,417.6122,697119,HDFCLIFE
2018-03-19,416.6807,420.3086,411.4838,414.6215,1782357,HDFCLIFE
2018-03-20,418.3966,429.4767,411.0916,414.2784,1341420,HDFCLIFE
2018-03-21,418.4947,421.3873,415.9453,419.1811,1267475,HDFCLIFE
2018-03-22,411.827,422.613,408.0029,420.799,939860,HDFCLIFE
2018-03-25,420.6519,430.4573,418.9359,429.0355,675696,HDFCLIFE
2018-03-26,431.4868,440.6549,431.4868,439.9195,1231929,HDFCLIFE
2018-03-27,433.8892,451.0486,433.8892,445.6066,1217753,HDFCLIFE
2018-04-01,447.7148,477.5232,447.7148,473.2578,2112175,HDFCLIFE
2018-04-02,475.366,498.4087,472.8166,483.9948,3149584,HDFCLIFE
2018-04-03,485.3675,494.1924,479.3862,486.201,1687239,HDFCLIFE
2018-04-04,492.0352,496.0064,477.5722,488.2601,1710038,HDFCLIFE
2018-04-05,488.113,494.5846,484.387,486.6913,1505952,HDFCLIFE
2018-04-08,486.7893,500.9581,480.4648,482.4259,2704392,HDFCLIFE
2018-04-09,485.3185,496.0554,482.524,493.7512,1439138,HDFCLIFE
2018-04-10,491.741,497.8204,485.3675,490.0251,2556799,HDFCLIFE
2018-04-11,490.2702,491.741,487.7208,489.878,870497,HDFCLIFE
2018-04-12,490.5154,491.79,487.9169,490.0741,990964,HDFCLIFE
2018-04-15,486.0539,490.5644,483.1613,485.1224,839503,HDFCLIFE
2018-04-16,487.8189,490.5644,476.5427,481.7395,1325820,HDFCLIFE
2018-04-17,486.3481,490.5154,478.5038,483.5536,1042991,HDFCLIFE
2018-04-18,491.2507,501.0561,487.4266,493.7021,4279631,HDFCLIFE
2018-04-19,493.0157,493.457,484.387,486.0049,1683866,HDFCLIFE
2018-04-22,486.7403,487.1815,479.4843,483.9948,1348271,HDFCLIFE
2018-04-23,486.152,493.2119,479.5824,489.829,2176962,HDFCLIFE
2018-04-24,489.2897,504.8803,485.3675,500.664,3740225,HDFCLIFE
2018-04-25,502.9683,526.3542,502.9683,522.6771,4445968,HDFCLIFE
2018-04-26,527.4327,536.2085,506.9394,509.0476,2924033,HDFCLIFE
2018-04-29,509.881,515.5191,504.2919,507.969,1988145,HDFCLIFE
2018-05-01,510.6165,515.0779,498.2126,500.0266,1474785,HDFCLIFE
2018-05-02,500.615,500.9582,483.4065,486.3481,1926354,HDFCLIFE
2018-05-03,480.5629,495.0749,480.5629,490.6134,1276630,HDFCLIFE
2018-05-06,492.7706,494.9769,487.5248,490.1722,1484565,HDFCLIFE
2018-05-07,493.506,503.9488,489.2897,500.0266,1444181,HDFCLIFE
2018-05-08,501.9387,507.92,501.0562,504.7332,1600419,HDFCLIFE
2018-05-09,506.9394,510.7636,499.5854,507.5768,1447761,HDFCLIFE
2018-05-10,507.5769,514.7348,506.057,513.1169,1183632,HDFCLIFE
2018-05-13,515.7643,537.5813,514.6367,529.4919,2848754,HDFCLIFE
2018-05-14,511.8421,515.323,485.3675,496.6437,7490877,HDFCLIFE
2018-05-15,492.4764,499.5854,485.5636,487.8679,2261791,HDFCLIFE
2018-05-16,488.5053,493.457,482.622,484.6812,1338372,HDFCLIFE
2018-05-17,487.9169,488.113,475.6602,484.338,1158565,HDFCLIFE
2018-05-20,484.338,491.7411,477.7684,480.1216,1332552,HDFCLIFE
2018-05-21,482.3769,487.0345,470.6594,472.2283,1469055,HDFCLIFE
2018-05-22,473.601,475.9543,465.8548,467.0804,1261911,HDFCLIFE
2018-05-23,469.4828,474.7777,460.854,465.8057,1958399,HDFCLIFE
2018-05-24,469.3847,478.0135,464.3349,472.1302,1596757,HDFCLIFE
2018-05-27,476.1995,483.7496,473.65,481.6905,1975352,HDFCLIFE
2018-05-28,481.8376,488.015,480.0236,484.6321,957169,HDFCLIFE
2018-05-29,482.4259,495.1729,475.1699,491.4469,1480953,HDFCLIFE
2018-05-30,496.5947,498.899,476.9349,481.5924,1419549,HDFCLIFE
2018-05-31,482.0827,483.2594,475.6111,479.3372,1060120,HDFCLIFE
2018-06-03,481.2002,482.2298,463.3054,464.6291,1150250,HDFCLIFE
2018-06-04,458.1576,469.6789,453.2058,455.314,1227934,HDFCLIFE
2018-06-05,456.4416,462.3739,452.0292,458.1086,1023144,HDFCLIFE
2018-06-06,461.8345,466.4431,458.8929,461.3933,1350574,HDFCLIFE
2018-06-07,461.3933,466.7373,457.0299,462.9622,2205834,HDFCLIFE
2018-06-10,466.4431,478.5037,465.4135,476.3956,2410561,HDFCLIFE
2018-06-11,478.5037,497.7223,476.7388,493.408,2776666,HDFCLIFE
2018-06-12,494.1924,495.1729,480.71,481.6905,1003539,HDFCLIFE
