date,open,high,low,close,volume,symbol
2009-09-15,201.7867,202.1178,196.9773,198.8244,5816522,TCS
2009-09-16,200.3926,204.9232,199.6956,203.1633,5283220,TCS
2009-09-17,203.8776,205.6202,201.7866,203.5291,3925348,TCS
2009-09-21,205.6028,211.1964,202.9193,210.0289,3763280,TCS
2009-09-22,211.8934,213.1655,204.6618,205.9339,4522410,TCS
2009-09-23,204.9233,212.3465,202.8322,209.9941,6803348,TCS
2009-09-24,193.4225,208.4083,193.4225,204.7142,3068206,TCS
2009-09-28,207.3453,214.1413,205.9687,212.7298,7146124,TCS
2009-09-29,214.3156,217.0514,213.3572,216.4241,4373424,TCS
2009-09-30,215.3785,226.496,214.3504,219.5083,5686944,TCS
2009-10-04,215.6225,222.6972,212.939,214.4376,6259596,TCS
2009-10-05,217.8006,219.003,210.8479,214.0542,7448054,TCS
2009-10-06,215.6923,215.6923,205.1499,206.2128,10075972,TCS
2009-10-07,207.3628,208.6697,198.1273,199.138,10162172,TCS
2009-10-08,200.41,205.7596,193.9974,195.7748,10032478,TCS
2009-10-11,197.6045,203.6163,196.4022,202.0829,5174220,TCS
2009-10-12,202.4837,202.4837,202.4837,202.4837,0,TCS
2009-10-13,203.8603,208.4084,202.3792,206.6484,3979580,TCS
2009-10-14,207.0143,208.3735,200.3926,202.7625,4232380,TCS
2009-10-15,197.2561,210.6388,197.2561,208.5129,7189942,TCS
2009-10-19,213.9845,218.0969,213.3049,216.4415,7840584,TCS
2009-10-20,216.0755,222.8366,215.3785,220.5364,5731638,TCS
2009-10-21,220.2576,224.4223,214.455,218.1143,4292924,TCS
2009-10-22,219.5955,225.102,219.4213,222.9761,7494460,TCS
2009-10-25,224.0913,229.1969,221.3032,224.6314,4071746,TCS
2009-10-26,229.284,229.284,221.1463,224.0041,3940880,TCS
2009-10-27,224.5809,226.8533,221.9939,224.7383,3582314,TCS
2009-10-28,222.3435,225.6647,220.6654,221.6618,4882712,TCS
2009-10-29,224.4411,226.8008,216.7499,219.6516,2876124,TCS
2009-11-02,222.3436,222.3436,210.1077,211.8731,2768288,TCS
2009-11-03,213.6386,219.5467,213.254,218.7427,4555798,TCS
2009-11-04,220.2459,220.2459,211.7158,218.3232,2731302,TCS
2009-11-05,216.7499,221.9764,214.53,217.5016,4179484,TCS
2009-11-08,218.4979,219.5467,215.002,217.7113,3432086,TCS
2009-11-09,218.8475,219.8963,216.7499,219.0748,4610406,TCS
2009-11-10,219.2147,226.1892,216.2257,225.5774,4049412,TCS
2009-11-11,225.4899,231.2583,224.983,229.1083,4727766,TCS
2009-11-12,228.9683,235.9428,226.3813,234.2822,4597896,TCS
2009-11-15,234.2299,236.677,230.7339,232.7441,3523808,TCS
2009-11-16,233.5307,242.2357,230.4892,241.3792,5344330,TCS
2009-11-17,241.5714,246.7105,238.9494,240.1381,5582914,TCS
2009-11-18,241.1868,242.0608,234.055,237.6908,3464664,TCS
2009-11-19,237.0267,243.3194,234.2648,242.3231,2800774,TCS
2009-11-22,242.9697,244.7177,239.8233,242.655,2543474,TCS
2009-11-23,246.1161,246.1161,238.425,244.3856,2721872,TCS
2009-11-24,244.3856,248.7905,241.9209,245.6966,3893254,TCS
2009-11-25,246.4482,247.2872,239.4737,240.4875,4409118,TCS
2009-11-26,236.5198,239.9633,228.9859,234.3872,3769058,TCS
2009-11-29,235.6282,242.2531,235.6282,240.6624,3882888,TCS
2009-11-30,245.9064,245.9064,237.8132,239.736,3229964,TCS
2009-12-01,242.9523,242.9523,236.6945,239.2291,2161954,TCS
2009-12-02,240.4352,243.2844,237.4636,241.2392,2978706,TCS
2009-12-03,238.0754,245.0673,238.0754,243.0397,3933408,TCS
2009-12-06,244.0185,246.7804,242.9697,244.508,2207652,TCS
2009-12-07,244.6652,245.0148,241.3091,244.1234,4226172,TCS
2009-12-08,244.0186,248.5284,242.3405,247.0601,4708848,TCS
2009-12-09,246.4657,248.2137,245.3995,246.693,1659484,TCS
2009-12-10,247.2174,249.752,244.7178,246.8503,2688312,TCS
2009-12-13,245.0673,248.8954,245.0149,246.5007,3008842,TCS
2009-12-14,247.5146,248.913,243.739,245.05,2087152,TCS
2009-12-15,245.3121,250.9231,242.9698,249.3149,3565378,TCS
2009-12-16,251.0104,254.5064,249.9616,252.671,3782302,TCS
2009-12-17,252.671,255.73,251.5523,254.3316,2795290,TCS
2009-12-20,255.2406,261.848,253.9821,256.6215,9326994,TCS
2009-12-21,258.7017,259.5757,251.4301,253.1256,3189142,TCS
2009-12-22,254.6638,262.0228,253.65,260.9915,4470686,TCS
2009-12-23,262.1976,264.6448,259.0687,261.9529,3057686,TCS
2009-12-28,262.1976,262.8268,257.5305,259.191,2256278,TCS
2009-12-29,259.4008,261.7606,250.0491,259.663,1472110,TCS
2009-12-30,260.8866,263.9456,260.0301,262.285,2853462,TCS
2010-01-03,263.8757,265.3091,261.8655,262.7745,1963682,TCS
2010-01-04,263.9455,265.5362,260.9914,262.8443,2014488,TCS
2010-01-05,262.8444,262.9667,256.2545,256.9012,3349176,TCS
2010-01-06,257.1284,258.4918,248.5633,249.7519,6474892,TCS
2010-01-07,250.3112,251.1852,243.4941,244.6478,6048178,TCS
2010-01-10,246.1161,251.7446,244.8576,249.682,4318408,TCS
2010-01-11,255.9048,263.596,254.1569,262.2151,9027690,TCS
2010-01-12,260.4496,278.4189,260.3273,275.6746,10910272,TCS
2010-01-13,279.1356,279.1356,268.9624,272.6331,10327614,TCS
2010-01-14,278.279,279.5375,269.9761,276.6709,7945008,TCS
2010-01-17,279.6774,289.8157,277.2302,280.4465,7261084,TCS
2010-01-18,280.4466,280.4466,272.2136,272.9303,5154850,TCS
2010-01-19,276.9506,276.9506,269.5042,272.4758,4347054,TCS
