date,open,high,low,close,volume,symbol
2013-11-25,8.7143,8.7635,8.6504,8.7119,457875,BEL
2013-11-26,8.6586,8.7324,8.6586,8.6848,293931,BEL
2013-11-27,8.6795,8.7569,8.6258,8.6836,599445,BEL
2013-11-28,8.7323,8.7405,8.593,8.6622,375210,BEL
2013-12-01,8.659,8.7311,8.5684,8.6516,438372,BEL
2013-12-02,8.5684,8.7242,8.5684,8.6737,264132,BEL
2013-12-03,8.6668,8.7242,8.5725,8.6381,435699,BEL
2013-12-04,8.6914,8.6914,8.5684,8.6217,511731,BEL
2013-12-05,8.5405,8.6577,8.5405,8.5786,585090,BEL
2013-12-08,8.6581,8.6914,8.593,8.6081,515394,BEL
2013-12-09,8.5684,8.6188,8.5684,8.586,2430252,BEL
2013-12-10,8.5749,8.634,8.5438,8.5659,693495,BEL
2013-12-11,8.5999,8.5999,8.5438,8.5647,642411,BEL
2013-12-12,8.593,8.593,8.2281,8.399,1244727,BEL
2013-12-15,8.5684,8.6914,8.224,8.2707,15019587,BEL
2013-12-16,8.3429,8.3429,8.1994,8.2346,1593207,BEL
2013-12-17,8.3716,8.3716,8.1666,8.1883,1136223,BEL
2013-12-18,8.2568,8.3634,8.1617,8.2461,656568,BEL
2013-12-19,8.4044,8.4044,8.1174,8.1551,2474604,BEL
2013-12-22,8.1994,8.2404,8.1338,8.1789,2461338,BEL
2013-12-23,8.2277,8.3224,8.1584,8.2297,1455399,BEL
2013-12-25,8.2568,8.3142,8.183,8.2597,1624986,BEL
2013-12-26,8.265,8.2978,8.1748,8.2474,1365804,BEL
2013-12-29,8.3211,8.3211,8.1584,8.2051,1214730,BEL
2013-12-30,8.1588,8.6832,8.1588,8.4405,1107612,BEL
2013-12-31,8.4458,8.577,8.3634,8.4064,1242054,BEL
2014-01-01,8.3904,8.5684,8.3265,8.3736,1185822,BEL
2014-01-02,8.3433,8.4454,8.2404,8.3216,605682,BEL
2014-01-05,8.4044,8.5274,8.3347,8.4163,754182,BEL
2014-01-06,8.4454,8.511,8.265,8.3749,763488,BEL
2014-01-07,8.3716,8.4454,8.2806,8.354,391446,BEL
2014-01-08,8.4044,8.4044,8.2486,8.2982,545292,BEL
2014-01-09,8.2982,8.3224,7.9534,8.1211,3008709,BEL
2014-01-12,8.1174,8.3224,8.1174,8.2457,500742,BEL
2014-01-13,8.2158,8.3634,8.1399,8.2486,380556,BEL
2014-01-14,8.167,8.2732,8.1502,8.2072,598257,BEL
2014-01-15,8.1588,8.2396,8.1584,8.1654,3479949,BEL
2014-01-16,8.1342,8.2732,8.0854,8.1711,652014,BEL
2014-01-19,8.1584,8.2814,8.1174,8.2469,597069,BEL
2014-01-20,8.1846,8.2383,8.1588,8.1748,335115,BEL
2014-01-21,8.1994,8.2728,8.142,8.2043,356202,BEL
2014-01-22,8.176,8.3224,8.1531,8.2346,531531,BEL
2014-01-23,8.1994,8.2486,7.8394,7.9698,4754673,BEL
2014-01-26,7.9698,7.9702,7.65,7.7714,7581420,BEL
2014-01-27,7.6923,7.8714,7.6923,7.8304,23056704,BEL
2014-01-28,7.8799,7.8964,7.7359,7.7718,8881389,BEL
2014-01-29,7.7731,7.8288,7.6328,7.7137,1418373,BEL
2014-01-30,7.7095,7.7095,7.6571,7.6613,378675,BEL
2014-02-02,7.6654,7.7112,7.4962,7.5379,1888623,BEL
2014-02-03,7.5404,7.7099,7.3683,7.6085,1397682,BEL
2014-02-04,7.6076,7.6076,7.5173,7.5788,775863,BEL
2014-02-05,7.6064,7.6068,7.4426,7.4921,13178385,BEL
2014-02-06,7.5664,7.719,7.4674,7.5507,8048304,BEL
2014-02-09,7.502,7.7562,7.502,7.66,3056427,BEL
2014-02-10,7.6571,7.7149,7.5911,7.6782,487773,BEL
2014-02-11,7.6654,7.9212,7.6118,7.8548,716958,BEL
2014-02-12,7.8799,8.2017,7.7364,7.8964,1029105,BEL
2014-02-13,7.8172,8.0251,7.7314,7.9938,554697,BEL
2014-02-16,7.9707,8.0202,7.7562,7.8358,1166913,BEL
2014-02-17,7.7644,7.8222,7.6901,7.7471,269874,BEL
2014-02-18,7.7566,7.8387,7.6344,7.7397,272250,BEL
2014-02-19,7.9129,7.9129,7.6736,7.6976,239085,BEL
2014-02-20,7.8015,7.8015,7.6043,7.6629,1192851,BEL
2014-02-23,7.7232,7.7562,7.6076,7.6526,239382,BEL
2014-02-24,7.6501,7.8337,7.6485,7.7904,260271,BEL
2014-02-25,7.7149,7.7727,7.6295,7.7029,9164430,BEL
2014-02-27,7.7562,7.8152,7.6365,7.6753,14835942,BEL
2014-03-02,7.6741,7.8057,7.5911,7.6423,10444995,BEL
2014-03-03,7.5998,7.7562,7.5746,7.6188,3772098,BEL
2014-03-04,7.6332,8.0037,7.6332,7.9893,3780117,BEL
2014-03-05,7.9212,8.1369,7.9208,8.1011,7806249,BEL
2014-03-06,8.3337,8.3342,7.9377,8.0639,8801199,BEL
2014-03-09,8.0614,8.2347,7.9624,8.1386,5418369,BEL
2014-03-10,8.1382,8.2347,8.0037,8.179,1009800,BEL
2014-03-11,8.0536,8.1233,8.0041,8.0598,3593007,BEL
2014-03-12,8.0862,8.5144,8.0037,8.231,11308473,BEL
2014-03-13,8.2265,8.3387,8.1357,8.3049,1165032,BEL
2014-03-17,8.3049,8.5796,8.2236,8.4435,10673586,BEL
2014-03-18,8.3998,8.5351,8.3337,8.4777,1584000,BEL
2014-03-19,8.3932,8.5772,8.3667,8.3989,419661,BEL
2014-03-20,8.4575,8.5144,8.0037,8.1712,3121569,BEL
2014-03-23,8.2562,8.8606,8.2562,8.7286,9114633,BEL
2014-03-24,8.6824,8.9072,8.6803,8.7451,4521528,BEL
2014-03-25,8.7876,8.9691,8.5821,8.9142,6591519,BEL
2014-03-26,8.9031,9.4477,8.7958,9.1857,4353525,BEL
2014-03-27,9.406,9.5838,9.0846,9.4662,5565780,BEL
2014-03-30,9.3734,9.8445,9.2991,9.472,3295611,BEL
2014-03-31,9.4477,9.5855,9.2414,9.3128,1723986,BEL
2014-04-01,9.4068,9.6127,9.0887,9.1593,3538854,BEL
2014-04-02,9.1275,9.3181,8.8206,8.9885,2290662,BEL
2014-04-03,8.9122,9.5879,8.5404,9.3771,40951845,BEL
2014-04-06,9.4646,9.5215,8.9938,9.1939,5336694,BEL
2014-04-08,9.1011,9.4477,9.0211,9.3726,6257295,BEL
2014-04-09,9.4229,10.3706,9.2496,10.0434,17269659,BEL
2014-04-10,10.2307,10.2307,9.786,9.9324,14943852,BEL
2014-04-14,9.984,10.4865,9.951,10.1181,15661899,BEL
2014-04-15,10.1494,10.3664,9.9023,9.9415,7472421,BEL
2014-04-16,9.9427,10.1573,9.8025,10.0063,5620626,BEL
2014-04-20,10.0174,10.1903,9.911,10.1073,4842486,BEL
2014-04-21,10.116,10.3388,10.0339,10.1131,4471434,BEL
2014-04-22,10.1243,10.2732,9.9592,10.1936,8229969,BEL
2014-04-23,10.1936,10.1936,10.1936,10.1936,0,BEL
2014-04-24,10.1111,10.314,9.984,10.2542,3806154,BEL
2014-04-27,10.2654,10.2728,10.0252,10.2427,3372039,BEL
2014-04-28,10.149,10.4791,10.0302,10.3145,6217299,BEL
2014-04-29,10.2398,10.4131,9.7447,9.9889,11550726,BEL
2014-05-01,9.9889,10.1717,9.9431,10.0026,5228487,BEL
2014-05-04,9.9035,10.2233,9.8359,10.1523,3672306,BEL
2014-05-05,10.0508,10.215,10.0335,10.1672,2044152,BEL
2014-05-06,10.0657,10.2068,10.05,10.123,2963268,BEL
2014-05-07,10.0347,10.1903,9.9427,9.9861,6098103,BEL
2014-05-08,9.9097,10.1795,9.9097,10.0706,8359362,BEL
2014-05-11,10.116,10.5038,10.1098,10.2843,9321048,BEL
2014-05-12,10.3182,12.1574,10.1989,11.0575,37588716,BEL
2014-05-13,11.0694,11.4114,10.8256,10.9407,13671702,BEL
2014-05-14,10.9407,11.0979,10.7819,10.9844,6781797,BEL
2014-05-15,11.0979,13.1813,11.0162,11.6829,22700304,BEL
2014-05-18,11.7374,12.4099,11.7333,12.0431,34206777,BEL
2014-05-19,12.1293,12.8311,12.1293,12.4041,14847327,BEL
2014-05-20,12.4099,12.652,12.1553,12.4486,11505186,BEL
2014-05-21,12.4882,13.3257,12.4882,13.0233,23555070,BEL
2014-05-22,13.7796,14.1921,13.3752,13.4516,22072446,BEL
2014-05-25,13.6475,14.3571,12.5918,13.4466,46164294,BEL
2014-05-26,13.4082,13.4825,12.8905,13.0394,10926630,BEL
2014-05-27,13.2762,13.4986,13.0382,13.1087,10289070,BEL
2014-05-28,13.235,13.2573,12.9553,13.0204,15533100,BEL
2014-05-29,13.7796,13.7796,13.1182,13.2647,38155590,BEL
2014-06-01,13.367,13.8604,13.367,13.8002,29024721,BEL
2014-06-02,13.8208,14.3159,13.5737,14.1294,17543988,BEL
2014-06-03,14.2288,14.4314,14.0271,14.3085,20015028,BEL
2014-06-04,14.1921,14.8518,14.1921,14.7264,12223629,BEL
2014-06-05,14.8679,15.3885,14.8679,15.1583,18763866,BEL
2014-06-08,15.2648,15.8011,15.2648,15.556,10082556,BEL
2014-06-09,15.6361,15.7091,15.0667,15.2326,6980688,BEL
2014-06-10,15.4793,15.4793,14.8679,14.9706,6457671,BEL
2014-06-11,15.0643,15.0643,14.5799,14.9207,9332631,BEL
2014-06-12,14.9347,15.2648,14.3992,15.0271,10167201,BEL
2014-06-15,15.2483,15.3795,14.6624,15.0634,6068601,BEL
2014-06-16,14.9512,15.1196,14.4562,15.0102,11520729,BEL
2014-06-17,15.0585,15.3106,14.9368,15.0292,8879409,BEL
2014-06-18,15.108,16.3948,15.108,16.1477,31455468,BEL
2014-06-19,16.2029,16.4612,15.9583,16.0837,11060478,BEL
2014-06-22,16.2355,16.3378,15.8836,16.0767,6464700,BEL
2014-06-23,16.0982,16.7079,16.0165,16.5714,12502314,BEL
2014-06-24,16.6262,17.5751,16.4282,17.4142,16562997,BEL
2014-06-25,17.5669,18.0289,17.2616,17.4423,20747430,BEL
2014-06-26,17.5586,17.8639,16.7087,16.8659,12951576,BEL
2014-06-29,16.9893,17.8309,16.2888,17.75,16894548,BEL
2014-06-30,17.7319,18.3837,17.6977,18.0995,15306489,BEL
2014-07-01,18.293,18.4815,17.9052,18.0133,9436185,BEL
2014-07-02,18.1478,18.3177,17.6989,17.9175,7847532,BEL
2014-07-03,18.0487,18.2352,17.9382,18.0393,7678539,BEL
2014-07-06,18.1527,19.1264,17.6469,18.7476,23519034,BEL
2014-07-07,18.8541,18.9349,17.5751,17.6857,19511514,BEL
2014-07-08,17.7356,17.7356,15.9645,16.1774,30887901,BEL
2014-07-09,16.1889,16.3271,14.5671,15.1336,70510770,BEL
2014-07-10,15.273,15.9199,14.523,14.6381,16231149,BEL
2014-07-13,14.6624,15.009,14.0485,14.8444,9536967,BEL
2014-07-14,15.0585,15.4711,14.9017,15.3267,9713583,BEL
2014-07-15,15.3225,15.6678,15.042,15.3246,8163540,BEL
2014-07-16,15.4537,15.4958,15.1418,15.1736,4138101,BEL
2014-07-17,15.0998,15.4566,14.877,15.2652,7872975,BEL
2014-07-20,15.2648,15.5453,14.9768,15.0535,4732893,BEL
2014-07-21,15.0337,15.5701,14.976,15.2103,7659432,BEL
2014-07-22,15.141,15.5701,15.141,15.2363,5285016,BEL
2014-07-23,15.3473,15.3473,14.9846,15.0758,2663991,BEL
2014-07-24,15.075,15.2103,14.6888,14.8382,3996432,BEL
2014-07-27,14.8522,14.9595,14.2932,14.3757,7417377,BEL
2014-07-29,14.2437,14.53,14.2334,14.4141,6019200,BEL
2014-07-30,14.32,14.9719,14.32,14.5407,27799002,BEL
2014-07-31,14.4397,14.7507,14.0366,14.4681,6694578,BEL
2014-08-03,14.3373,14.6872,14.3373,14.57,2518065,BEL
2014-08-04,14.4396,14.7284,14.3571,14.6125,3346200,BEL
2014-08-05,14.549,15.1431,14.549,14.7631,6360354,BEL
2014-08-06,14.912,15.4711,14.4945,14.6311,11110176,BEL
2014-08-07,14.4974,15.0172,14.3283,14.7672,9095526,BEL
2014-08-10,14.5717,15.0585,14.5717,14.8951,4212747,BEL
2014-08-11,14.7829,15.0502,14.7041,14.766,3686661,BEL
2014-08-12,14.7619,14.8522,14.2416,14.3547,2829717,BEL
2014-08-13,14.3576,14.6043,14.3571,14.5304,2830707,BEL
2014-08-17,14.4397,15.2565,14.4397,15.0313,4020786,BEL
2014-08-18,14.9846,15.1715,14.9356,15.0259,2030490,BEL
2014-08-19,14.9595,15.1352,14.7367,14.787,3377385,BEL
2014-08-20,14.7053,14.9677,14.5675,14.6723,1944756,BEL
2014-08-21,14.8192,15.0131,14.8192,14.9137,5631714,BEL
2014-08-24,14.9207,15.0135,14.6047,14.9009,4926141,BEL
2014-08-25,14.7862,14.9178,14.4471,14.5758,2053755,BEL
2014-08-26,15.1002,17.491,15.1002,17.1815,106898022,BEL
2014-08-27,17.6411,18.2352,16.8853,16.9711,92926152,BEL
2014-08-31,17.1131,17.5504,16.9563,17.4151,24929982,BEL
2014-09-01,17.5174,17.5396,17.0041,17.118,9251352,BEL
2014-09-02,17.1626,17.3268,16.6192,16.7149,8049591,BEL
2014-09-03,16.8573,16.8573,16.2739,16.3721,8240661,BEL
2014-09-04,16.4612,17.9052,16.4612,17.1605,46720476,BEL
2014-09-07,17.2451,17.5339,16.9575,17.2475,11611017,BEL
2014-09-08,17.3243,17.4035,16.9645,17.0173,6017517,BEL
2014-09-09,17.0388,17.3193,16.8082,16.8762,6064542,BEL
2014-09-10,17.1782,17.7814,17.1782,17.4749,26918199,BEL
2014-09-11,17.5951,17.8172,17.2349,17.4503,12434796,BEL
2014-09-14,17.4046,18.0443,17.2823,17.8363,14625666,BEL
2014-09-15,18.0443,18.6267,17.071,17.3505,26234604,BEL
2014-09-16,17.6117,17.8854,17.2731,17.6138,11977812,BEL
2014-09-17,17.5535,18.0002,17.447,17.593,9094338,BEL
2014-09-18,17.6866,17.7893,17.479,17.5905,4871097,BEL
2014-09-21,17.5535,17.9611,17.3047,17.4886,9048798,BEL
2014-09-22,17.5169,17.8031,17.197,17.3393,11394702,BEL
2014-09-23,17.3289,17.6284,17.3289,17.474,5888619,BEL
2014-09-24,17.4869,17.6666,16.7299,17.0581,4983264,BEL
2014-09-25,16.6384,16.952,16.3389,16.7357,12882276,BEL
2014-09-28,16.8297,17.0606,16.6966,16.8018,9137898,BEL
2014-09-29,16.8547,16.9711,16.435,16.556,5137110,BEL
2014-09-30,16.6542,17.4695,16.6542,17.0918,18088092,BEL
2014-10-06,17.0627,17.3047,16.5556,16.6533,16197291,BEL
2014-10-07,16.7224,16.8464,16.4387,16.4778,5780907,BEL
2014-10-08,16.8043,17.2374,16.5968,17.0148,10495089,BEL
2014-10-09,16.9749,17.0123,16.598,16.6937,4961880,BEL
2014-10-12,16.6051,16.7216,16.4886,16.655,2757942,BEL
2014-10-13,16.6716,16.8463,16.5552,16.7095,4627656,BEL
2014-10-14,16.7095,16.7095,16.7095,16.7095,0,BEL
2014-10-15,16.5768,16.8875,16.4691,16.5053,6340059,BEL
2014-10-16,16.5024,16.8796,16.4803,16.6384,4066524,BEL
2014-10-19,16.8048,16.8763,16.6425,16.8056,5334318,BEL
2014-10-20,16.8505,17.6774,16.5743,16.7004,21855042,BEL
2014-10-21,16.8214,17.2873,16.8214,17.2082,6008211,BEL
2014-10-26,17.7282,18.6599,16.9803,17.1009,26462700,BEL
2014-10-27,17.2374,17.6034,16.9587,17.0215,8396784,BEL
2014-10-28,17.1542,17.2207,16.764,16.9716,4372533,BEL
2014-10-29,17.029,17.1708,16.8131,16.9865,3010689,BEL
2014-10-30,17.0377,17.4453,17.0036,17.3343,7010883,BEL
2014-11-02,17.3871,17.5535,17.2623,17.3663,4101075,BEL
2014-11-04,17.3996,17.6862,17.0714,17.1762,6987915,BEL
2014-11-06,17.2623,18.9262,17.2623,18.5655,52978068,BEL
2014-11-09,18.9295,19.6666,18.793,18.9677,37516743,BEL
2014-11-10,19.0676,19.3421,18.9698,19.1083,9700713,BEL
2014-11-11,18.9511,19.7581,18.9511,19.2011,14722191,BEL
2014-11-12,19.3005,19.417,18.6691,18.8646,6043059,BEL
2014-11-13,18.9594,19.2173,18.4777,18.6799,4894263,BEL
2014-11-16,18.8005,19.1316,18.6803,18.9715,12171159,BEL
2014-11-17,19.0842,19.4087,18.6762,18.8359,7040286,BEL
2014-11-18,18.7681,19.0925,18.5102,18.63,5518656,BEL
2014-11-19,18.6017,18.8371,18.2194,18.2835,5297688,BEL
2014-11-20,18.1442,18.5501,18.1442,18.2319,9924057,BEL
2014-11-23,18.3858,19.4224,18.3492,19.1649,22573782,BEL
2014-11-24,19.3313,19.3754,18.7215,18.9682,10817433,BEL
2014-11-25,18.9528,19.2398,18.8242,19.1524,14719320,BEL
2014-11-26,19.1524,19.4419,19.0709,19.172,11748429,BEL
2014-11-27,19.2756,19.417,19.184,19.3142,11135223,BEL
2014-11-30,19.2593,19.3671,19.0093,19.1832,8713386,BEL
2014-12-01,19.3171,21.2056,19.1657,20.9223,70537401,BEL
2014-12-02,21.2805,22.362,21.2227,21.9065,38939670,BEL
2014-12-03,22.0292,24.8328,21.8578,24.3744,94107420,BEL
2014-12-04,24.292,26.1285,23.7097,24.0786,65482956,BEL
2014-12-07,23.8761,24.6082,23.2272,23.4106,30783456,BEL
2014-12-08,23.5433,24.7496,23.3607,23.6664,30555261,BEL
2014-12-09,23.8673,24.4085,23.1531,23.3948,19423602,BEL
2014-12-10,23.5849,24.292,22.961,24.0583,25527249,BEL
2014-12-11,24.4559,24.8411,22.9614,23.2808,24526161,BEL
2014-12-14,23.1606,23.5333,22.4789,22.5982,14519538,BEL
2014-12-15,22.3786,22.565,21.5575,22.0666,19666251,BEL
2014-12-16,21.9086,22.5866,21.7318,22.0596,14211054,BEL
2014-12-17,22.4784,23.3145,22.4443,23.1698,21166596,BEL
2014-12-18,23.5965,23.8736,23.1107,23.2779,10738035,BEL
2014-12-21,23.4934,23.5358,22.7696,23.0317,7773084,BEL
2014-12-22,22.8944,23.0774,22.5479,22.7655,5598945,BEL
2014-12-23,22.6199,22.961,22.3786,22.6856,6491331,BEL
2014-12-25,22.6885,22.936,22.6282,22.6843,5058801,BEL
2014-12-28,22.8778,23.1939,22.6698,22.7172,8350848,BEL
2014-12-29,22.7946,23.8511,22.77,23.3665,21703671,BEL
2014-12-30,23.3603,24.9492,23.3603,24.5212,39987783,BEL
2014-12-31,24.5416,25.2321,21.738,24.453,16552206,BEL
2015-01-01,24.3424,24.6913,24.0009,24.3307,10896534,BEL
2015-01-04,24.2276,24.3586,23.8012,23.8711,7117209,BEL
2015-01-05,23.8677,24.2421,23.2326,23.5554,14174127,BEL
2015-01-06,23.6348,27.2861,23.6348,26.7295,106931187,BEL
2015-01-07,26.688,27.1621,25.965,26.1597,53019450,BEL
2015-01-08,26.3302,27.6114,26.2138,26.6397,41711868,BEL
2015-01-11,26.7786,27.1954,26.3593,26.7466,30037887,BEL
2015-01-12,26.8876,28.5178,26.8377,27.7274,67516218,BEL
2015-01-13,27.6613,27.9109,27.1705,27.3622,20496861,BEL
2015-01-14,27.5531,27.7694,27.0873,27.2083,11048400,BEL
2015-01-15,27.4284,28.0273,27.2412,27.403,21368655,BEL
2015-01-18,27.507,27.7279,26.9542,27.0457,11937024,BEL
2015-01-19,27.237,27.3011,26.1306,26.3165,17753967,BEL
2015-01-20,26.423,26.9854,26.064,26.2175,18738423,BEL
2015-01-21,26.3552,27.0374,26.2046,26.6917,38991249,BEL
2015-01-22,26.9458,27.2869,26.4629,26.7603,28132434,BEL
2015-01-26,28.4683,29.7328,27.9608,28.3227,58023207,BEL
2015-01-27,28.4531,28.7102,28.1527,28.4039,19361529,BEL
2015-01-28,28.3352,28.3352,27.6185,27.8906,11334510,BEL
2015-01-29,27.9631,28.1468,27.5351,27.8181,8474994,BEL
2015-02-01,27.9185,29.1519,27.5851,28.5273,20583486,BEL
2015-02-02,28.7244,30.2328,27.8851,30.0078,44045100,BEL
2015-02-03,30.3353,30.6078,29.4611,29.6136,22104819,BEL
2015-02-04,29.5936,29.6103,29.0019,29.1011,7194330,BEL
2015-02-05,29.1686,29.6132,28.2852,28.4098,8053254,BEL
2015-02-08,28.4098,28.4393,27.4601,27.5435,8275806,BEL
2015-02-09,27.4185,28.4018,27.2047,27.8264,10634481,BEL
2015-02-10,28.3768,29.3344,28.3768,29.1544,31994127,BEL
2015-02-11,29.3186,30.9103,28.8523,30.7299,44479017,BEL
2015-02-12,30.9608,31.0854,30.0219,30.1732,20106603,BEL
2015-02-15,30.377,31.2058,30.0436,30.5057,16078788,BEL
2015-02-17,30.7512,34.5431,30.677,33.2809,109588149,BEL
2015-02-18,33.1605,33.5438,31.7187,31.9779,37016100,BEL
2015-02-19,32.0854,32.8271,31.7787,31.8883,24559821,BEL
2015-02-22,32.1163,32.4854,30.8783,31.0412,20875833,BEL
2015-02-23,31.402,31.7979,30.5553,30.8295,31191039,BEL
2015-02-24,31.1516,31.5437,30.752,30.8887,21727827,BEL
2015-02-25,31.027,31.4937,30.1686,30.392,34231131,BEL
2015-02-26,31.1687,34.0439,31.1437,31.4033,161824707,BEL
2015-03-01,31.327,31.3354,30.2145,30.352,24964632,BEL
2015-03-02,30.5187,30.7203,30.0436,30.3366,19086210,BEL
2015-03-03,30.527,31.227,30.3028,30.5178,26097885,BEL
2015-03-04,30.6599,30.7937,29.6019,29.8549,24376671,BEL
2015-03-08,29.8269,29.8336,28.5769,28.706,17811090,BEL
2015-03-09,28.8352,29.0102,27.3351,27.6347,32164803,BEL
2015-03-10,27.7518,28.7935,27.4601,27.9585,38426553,BEL
2015-03-11,28.2185,28.6519,28.086,28.211,20495079,BEL
2015-03-12,28.4518,28.6269,27.5985,27.7456,22500522,BEL
2015-03-15,27.8351,27.9001,27.0455,27.2009,11763873,BEL
2015-03-16,27.4018,28.1435,27.2934,28.0531,27175302,BEL
2015-03-17,28.0806,28.2602,27.3268,27.4555,12434202,BEL
2015-03-18,27.6655,27.8518,26.9734,27.0397,16199865,BEL
2015-03-19,27.1684,27.1801,26.2525,26.5955,15232635,BEL
2015-03-22,26.7851,27.0872,26.3771,26.5655,20835441,BEL
2015-03-23,26.7517,27.2184,26.5717,27.0913,23075019,BEL
2015-03-24,27.1684,27.1684,26.435,26.5896,11144727,BEL
2015-03-25,26.5801,26.7601,26.0434,26.3455,11206899,BEL
2015-03-26,26.5851,26.668,25.685,25.8475,17418456,BEL
2015-03-29,26.4184,27.2826,26.4184,27.068,44026785,BEL
2015-03-30,27.2434,28.1431,26.928,27.9226,36140247,BEL
2015-03-31,27.9602,29.9603,27.9185,29.1202,57692745,BEL
2015-04-05,29.2436,30.077,29.2436,29.9515,23404095,BEL
2015-04-06,30.127,30.2011,29.094,29.8857,16399251,BEL
2015-04-07,30.0011,31.0424,29.7315,30.6891,21605661,BEL
2015-04-08,30.952,31.2937,30.3436,30.7887,13617351,BEL
2015-04-09,30.8262,30.8262,30.002,30.287,10212444,BEL
2015-04-12,30.4095,30.5186,28.5852,28.6994,22594671,BEL
2015-04-14,28.8185,28.9019,27.3393,27.7093,31522194,BEL
2015-04-15,27.9085,28.2973,27.3434,27.4943,19918404,BEL
2015-04-16,27.5847,27.751,26.6692,26.7467,13110966,BEL
2015-04-19,26.8184,27.3643,25.835,26.0042,18779310,BEL
2015-04-20,26.2517,26.4701,25.835,26.0692,11051964,BEL
2015-04-21,26.26,26.6634,26.085,26.4863,12318372,BEL
2015-04-22,26.8076,27.1684,26.5434,26.633,15151257,BEL
2015-04-23,26.7101,26.8126,25.8538,25.9642,12249567,BEL
2015-04-26,26.085,26.135,24.7933,24.8329,12447864,BEL
2015-04-27,24.6683,25.155,24.3682,24.8545,12513897,BEL
2015-04-28,24.9083,25.4183,24.5933,25.0145,14457663,BEL
2015-04-29,25.0016,25.9183,24.6849,25.7062,11784564,BEL
2015-05-03,25.9917,26.4592,25.835,26.1163,9386982,BEL
2015-05-04,26.1917,28.0352,25.8767,27.2726,30648519,BEL
2015-05-05,27.4018,28.0018,25.435,26.1963,32678316,BEL
2015-05-06,25.935,26.8767,24.6849,25.0437,35901459,BEL
2015-05-07,25.4308,26.1684,25.4308,25.8758,20133630,BEL
2015-05-10,26.21,26.6596,25.9604,26.0775,11096118,BEL
2015-05-11,26.1934,26.5426,25.6771,26.1763,18304902,BEL
2015-05-12,26.4434,26.5842,26.26,26.4046,15410835,BEL
2015-05-13,26.4009,26.6267,26.1267,26.1967,7010487,BEL
2015-05-14,26.4592,27.0843,26.1809,26.3138,10490337,BEL
2015-05-17,26.5017,26.7517,26.2104,26.3775,6051672,BEL
2015-05-18,26.4934,26.7101,26.2663,26.5488,8670123,BEL
2015-05-19,26.7934,26.878,26.4184,26.5021,5335011,BEL
2015-05-20,26.7101,27.2076,26.5021,26.833,12054933,BEL
2015-05-21,26.8959,26.9518,26.4684,26.6242,4779918,BEL
2015-05-24,26.7405,27.0418,26.5851,26.7742,5633595,BEL
2015-05-25,26.7705,27.6518,26.7705,27.4889,16580421,BEL
2015-05-26,27.3351,27.7768,27.0951,27.6026,8275707,BEL
2015-05-27,27.6685,28.1018,27.6101,27.8047,8401536,BEL
2015-05-28,27.9352,30.2353,26.5292,29.8294,84869631,BEL
2015-05-31,29.8769,30.4599,29.6794,30.0715,22627737,BEL
2015-06-01,29.7936,29.8769,28.586,28.9427,23190651,BEL
2015-06-02,29.0265,29.0265,26.3559,27.1209,24557346,BEL
2015-06-03,27.4185,27.8018,26.6909,27.5826,18543294,BEL
2015-06-04,27.4851,28.2935,27.1018,27.6885,15275700,BEL
2015-06-07,27.7101,28.1185,27.2934,27.4243,8058699,BEL
2015-06-08,27.3168,27.7018,26.8184,26.9659,8142849,BEL
2015-06-09,27.0018,27.6518,27.0018,27.2614,6222150,BEL
2015-06-10,27.4601,27.6114,26.573,26.7263,8519544,BEL
2015-06-11,26.8184,27.1684,26.4438,27.0788,8975538,BEL
2015-06-14,27.0851,27.5768,26.8976,27.2376,7584984,BEL
2015-06-15,26.9693,27.2518,26.8559,27.1709,5414607,BEL
2015-06-16,27.3268,27.8043,27.1151,27.5226,13570920,BEL
2015-06-17,27.5351,28.2677,27.5351,28.0718,12617847,BEL
2015-06-18,28.2327,28.5435,28.1685,28.3843,11836044,BEL
2015-06-21,28.5852,28.6669,28.0885,28.3743,7175916,BEL
2015-06-22,28.3685,28.6952,28.1281,28.2885,7694577,BEL
2015-06-23,28.3768,28.6102,27.731,28.0197,7587063,BEL
2015-06-24,27.9352,28.2381,27.7076,28.076,6584886,BEL
2015-06-25,28.1231,29.0427,27.9597,28.6981,15173235,BEL
2015-06-28,28.2214,28.3185,27.2893,27.7768,9170766,BEL
2015-06-29,27.9014,28.2885,27.7685,28.0543,11378862,BEL
2015-06-30,28.1602,28.7344,28.1343,28.4431,9997515,BEL
2015-07-01,28.5002,28.9602,28.3352,28.4723,9492714,BEL
2015-07-02,28.541,28.7852,28.3398,28.4848,6734277,BEL
2015-07-05,28.3018,28.4185,26.5851,28.1993,8270658,BEL
2015-07-06,28.2852,29.2936,28.2514,28.7756,14410341,BEL
2015-07-07,28.5352,28.9885,28.1197,28.411,8962668,BEL
2015-07-08,28.5852,28.8752,28.4023,28.5639,5673393,BEL
2015-07-09,28.7094,28.9185,28.3352,28.6623,4535784,BEL
2015-07-12,28.7519,28.8852,28.5131,28.751,4255911,BEL
2015-07-13,28.7935,29.3519,28.7102,29.0873,9681408,BEL
2015-07-14,29.2936,29.5853,29.1686,29.3598,6866046,BEL
2015-07-15,29.5661,30.6503,29.3352,30.4878,24660603,BEL
2015-07-16,30.877,30.9853,30.302,30.407,14044833,BEL
2015-07-19,30.5353,30.6632,30.2353,30.4449,5303826,BEL
