date,open,high,low,close,volume,symbol
2007-02-25,110.4128,111.9464,109.6461,111.5246,2529366,HINDALCO
2007-02-26,111.5246,112.7131,108.8793,110.1061,3105734,HINDALCO
2007-02-27,105.0839,111.1796,101.9785,106.6941,3507768,HINDALCO
2007-02-28,108.1126,111.9464,102.9753,105.1222,4186604,HINDALCO
2007-03-01,105.9657,110.3362,104.3555,105.5823,4124286,HINDALCO
2007-03-04,105.8123,106.1957,101.0201,102.9753,4699619,HINDALCO
2007-03-05,96.8029,105.8123,96.8029,99.8316,4876968,HINDALCO
2007-03-06,102.3619,102.3619,95.8445,97.0713,3530061,HINDALCO
2007-03-07,92.0107,102.7453,92.0107,101.4801,2627851,HINDALCO
2007-03-08,101.9785,102.3619,97.4547,98.4131,2336598,HINDALCO
2007-03-11,98.1447,100.905,98.1447,98.6048,2179088,HINDALCO
2007-03-12,115.7801,115.7801,98.1447,99.9466,2264225,HINDALCO
2007-03-13,98.1448,100.8284,95.8445,98.2214,2288740,HINDALCO
2007-03-14,99.6783,101.5568,98.9115,100.215,3706995,HINDALCO
2007-03-15,100.1373,102.0794,100.0596,100.7588,3604384,HINDALCO
2007-03-18,100.9919,102.1571,99.3604,100.0596,1898702,HINDALCO
2007-03-19,100.9918,104.4877,100.4092,103.6332,3289726,HINDALCO
2007-03-20,103.3224,105.1869,102.7398,104.0604,2685793,HINDALCO
2007-03-21,104.8761,106.4299,104.3323,105.4976,2008218,HINDALCO
2007-03-22,107.8282,109.9257,96.7579,105.2646,2791446,HINDALCO
2007-03-25,105.3034,105.8861,102.7398,103.4001,2813815,HINDALCO
2007-03-27,103.2447,103.2447,100.6422,101.0695,1761536,HINDALCO
2007-03-28,101.3026,101.7299,98.7001,99.3604,3562966,HINDALCO
2007-03-29,99.8265,101.7687,99.8265,101.2249,3046473,HINDALCO
2007-04-01,100.9918,100.9918,98.6613,99.0885,2449771,HINDALCO
2007-04-02,99.4381,100.9141,98.2728,100.2538,1828359,HINDALCO
2007-04-03,101.0695,103.2447,100.7199,101.3803,1041669,HINDALCO
2007-04-04,102.3125,103.5166,101.0695,102.8175,1181390,HINDALCO
2007-04-08,102.5456,106.0414,102.5456,105.6142,1959966,HINDALCO
2007-04-09,105.653,106.5852,104.5266,105.9638,1565869,HINDALCO
2007-04-10,106.4299,111.2852,106.1191,110.4307,5489765,HINDALCO
2007-04-11,109.5373,112.0621,108.1778,108.877,5226583,HINDALCO
2007-04-12,109.1489,110.12,107.4786,108.8382,1996482,HINDALCO
2007-04-15,109.9646,113.2662,109.8869,112.2563,2282009,HINDALCO
2007-04-16,112.9555,113.4216,111.0133,111.4018,2495625,HINDALCO
2007-04-17,111.8679,114.3538,111.7902,112.839,1617819,HINDALCO
2007-04-18,111.9456,113.4216,110.4695,112.9943,3080859,HINDALCO
2007-04-19,113.577,115.0142,112.8001,114.2762,3309321,HINDALCO
2007-04-22,114.5869,116.1795,113.5381,115.053,2856504,HINDALCO
2007-04-23,114.1985,116.4514,112.567,115.4414,2308330,HINDALCO
2007-04-24,114.9753,116.3737,113.8101,116.1406,2504097,HINDALCO
2007-04-25,116.9175,117.9274,114.3927,115.2861,4338603,HINDALCO
2007-04-26,112.7224,116.1406,109.2265,114.8976,2882402,HINDALCO
2007-04-29,114.8199,116.2183,112.839,113.4604,2993901,HINDALCO
2007-05-02,113.4216,115.4414,112.4505,113.3439,2134904,HINDALCO
2007-05-03,115.3638,116.7621,108.7604,115.2861,2957344,HINDALCO
2007-05-06,115.9464,117.3059,112.0233,112.5671,2293415,HINDALCO
2007-05-07,113.4993,116.0629,112.0233,112.4894,1990872,HINDALCO
2007-05-08,109.2266,114.82,109.2266,112.4505,1674389,HINDALCO
2007-05-09,93.2232,116.4514,93.2232,113.81,3211928,HINDALCO
2007-05-10,108.877,114.0043,108.877,112.2952,2151389,HINDALCO
2007-05-13,93.2232,115.1307,93.2232,113.8877,4219368,HINDALCO
2007-05-14,114.0431,114.82,112.6836,113.1885,1761073,HINDALCO
2007-05-15,114.82,116.529,113.4993,115.7522,2605413,HINDALCO
2007-05-16,117.3059,117.3059,114.5869,115.6357,3151142,HINDALCO
2007-05-17,115.7522,115.7522,113.4993,114.1208,938500,HINDALCO
2007-05-20,115.6745,116.4514,113.81,114.7034,1635701,HINDALCO
2007-05-21,115.3638,116.0629,113.4993,113.9266,901890,HINDALCO
2007-05-22,114.0431,115.6745,111.6737,112.4117,3217119,HINDALCO
2007-05-23,112.6448,113.3051,110.858,111.6348,1184609,HINDALCO
2007-05-24,111.091,113.81,110.3918,111.9844,1537285,HINDALCO
2007-05-27,114.1596,114.1596,111.2464,111.8679,1714578,HINDALCO
2007-05-28,112.5671,113.6935,111.6737,112.334,2036980,HINDALCO
2007-05-29,111.8679,112.2175,108.7605,108.9547,2924176,HINDALCO
2007-05-30,109.1489,111.091,108.372,109.2266,3332219,HINDALCO
2007-05-31,109.9257,110.3142,108.8381,109.4985,2157120,HINDALCO
2007-06-03,110.7026,121.501,110.3142,113.9266,17979337,HINDALCO
2007-06-04,114.1985,114.9753,112.6447,113.5381,4284360,HINDALCO
2007-06-05,113.6158,116.529,112.8001,115.6357,5367757,HINDALCO
2007-06-06,115.7522,119.8307,114.1985,118.8596,7075274,HINDALCO
2007-06-07,117.9274,124.2977,115.9853,122.5886,8663768,HINDALCO
2007-06-10,123.4431,126.6282,122.1224,124.9968,7374068,HINDALCO
2007-06-11,125.8514,126.6282,118.8208,123.8315,5110938,HINDALCO
2007-06-12,122.744,125.8514,122.1613,124.5696,3349347,HINDALCO
2007-06-13,125.1911,127.7936,124.1035,127.444,4080491,HINDALCO
2007-06-14,127.7935,128.9588,124.0257,125.0745,5024128,HINDALCO
2007-06-17,125.9291,127.0555,124.9968,125.5018,2585506,HINDALCO
2007-06-18,125.8125,126.5505,123.6373,125.6572,3036283,HINDALCO
2007-06-19,127.4051,128.5315,125.8514,126.3952,2617143,HINDALCO
2007-06-20,126.434,130.8233,125.4629,129.6191,5595594,HINDALCO
2007-06-21,130.5125,132.6101,129.2307,132.0663,6198002,HINDALCO
2007-06-24,132.0662,133.5811,130.7067,133.0762,8993899,HINDALCO
2007-06-25,132.7654,133.5423,131.5613,132.2216,7273779,HINDALCO
2007-06-26,132.0663,133.6977,128.182,131.8721,8900610,HINDALCO
2007-06-27,132.0662,133.62,127.5605,131.2894,7662432,HINDALCO
2007-06-28,132.5324,132.5324,123.5596,124.4142,3958552,HINDALCO
2007-07-01,125.3853,127.3274,122.4332,123.0158,2162763,HINDALCO
2007-07-02,124.2977,125.0745,122.1613,122.3944,1689051,HINDALCO
2007-07-03,122.3944,123.715,120.5299,121.6563,1631318,HINDALCO
2007-07-04,122.7439,123.6762,119.8307,120.3745,1473604,HINDALCO
2007-07-05,120.3357,121.9282,119.6365,119.9473,2101501,HINDALCO
2007-07-08,120.7241,121.3456,119.7919,120.0638,3585044,HINDALCO
2007-07-09,120.491,121.0348,119.2869,120.3357,4015049,HINDALCO
2007-07-10,120.5687,122.8993,119.6365,120.3357,4137116,HINDALCO
2007-07-11,121.1902,129.0365,121.1902,127.7547,11725444,HINDALCO
2007-07-12,130.1241,138.2811,130.1241,135.3291,17227470,HINDALCO
2007-07-15,136.7274,141.3109,135.2514,140.1456,8811944,HINDALCO
2007-07-16,140.6117,142.1654,137.2712,138.6696,5881318,HINDALCO
2007-07-17,137.8927,145.972,134.4745,143.4084,3911347,HINDALCO
2007-07-18,146.0497,149.0795,143.5638,144.4183,5224539,HINDALCO
2007-07-19,145.1175,145.9721,140.9225,141.8936,2335996,HINDALCO
2007-07-22,139.8348,144.8067,139.8348,143.6803,2072708,HINDALCO
2007-07-23,143.7192,147.6035,143.3308,144.9622,5245242,HINDALCO
2007-07-24,139.058,144.6903,139.058,142.5151,2843913,HINDALCO
2007-07-25,140.6894,144.0299,140.6894,142.4373,6480414,HINDALCO
2007-07-26,139.8348,139.8348,132.6489,134.4745,1998583,HINDALCO
2007-07-29,133.62,134.7853,127.8712,128.7646,3138998,HINDALCO
2007-07-30,131.134,133.4646,129.1531,132.0274,2704093,HINDALCO
2007-07-31,132.0274,132.0274,122.7439,123.5985,2307002,HINDALCO
2007-08-01,127.6382,127.6382,122.1225,124.0258,1582092,HINDALCO
2007-08-02,124.4919,126.8613,124.4919,126.3175,1980650,HINDALCO
2007-08-05,124.2977,124.2977,120.4134,122.3944,2354718,HINDALCO
2007-08-06,128.9588,128.9588,121.3067,121.8505,1695395,HINDALCO
2007-08-07,123.4431,126.2398,122.8216,125.5795,1141790,HINDALCO
2007-08-08,126.2398,129.1142,120.6076,121.1902,2328553,HINDALCO
2007-08-09,120.4134,120.4134,115.9464,117.5001,4176378,HINDALCO
2007-08-12,118.8596,119.4811,116.7233,118.3935,1302681,HINDALCO
2007-08-13,118.8596,121.2291,116.529,119.5976,1879902,HINDALCO
2007-08-15,117.3059,117.3059,112.0621,112.6059,2479933,HINDALCO
2007-08-16,111.8679,114.5481,108.0613,108.7993,5919038,HINDALCO
2007-08-19,112.6447,113.1109,109.5373,110.1976,3054226,HINDALCO
2007-08-20,110.2365,110.9357,105.3423,105.8084,1864851,HINDALCO
2007-08-21,106.8183,108.9935,104.915,107.9447,2449045,HINDALCO
2007-08-22,108.7604,111.9456,107.3232,107.9836,3256769,HINDALCO
2007-08-23,108.9547,110.9745,108.9158,110.3142,1229262,HINDALCO
2007-08-26,111.8679,116.0629,111.5183,115.4414,3479203,HINDALCO
2007-08-27,115.4415,119.9472,115.0142,119.1315,3916175,HINDALCO
2007-08-28,117.3059,121.9671,116.529,121.5398,3901435,HINDALCO
2007-08-29,122.7439,124.2977,119.8307,123.6762,3921334,HINDALCO
2007-08-30,123.9092,124.22,121.6175,122.6662,3006236,HINDALCO
2007-09-02,123.6374,125.3464,121.6564,124.725,1605677,HINDALCO
2007-09-03,123.6762,124.7249,121.6563,121.9671,837493,HINDALCO
2007-09-04,122.7439,123.0158,119.4811,121.8505,2842110,HINDALCO
2007-09-05,120.4134,121.8506,119.2481,120.4522,2617658,HINDALCO
2007-09-06,120.4134,124.9192,120.4134,121.8117,2112331,HINDALCO
2007-09-09,121.0348,121.7728,119.6365,119.8695,1565511,HINDALCO
2007-09-10,120.9572,123.1712,119.3258,122.0059,3811731,HINDALCO
2007-09-11,121.501,123.3266,120.4134,120.6464,2060680,HINDALCO
2007-09-12,121.1902,121.501,119.015,119.5588,2057040,HINDALCO
2007-09-13,120.0249,122.0448,118.3158,119.9084,3537560,HINDALCO
2007-09-16,120.4134,120.8406,119.4423,119.8307,754248,HINDALCO
2007-09-17,118.9373,121.0348,118.8985,120.1803,1154919,HINDALCO
2007-09-18,120.7241,124.9192,120.7241,124.0258,2997996,HINDALCO
2007-09-19,126.9778,127.7935,123.9092,125.9679,2950396,HINDALCO
2007-09-20,125.8514,126.9001,123.9869,124.8026,2542092,HINDALCO
2007-09-23,125.8514,127.9101,122.8216,126.7448,2751904,HINDALCO
2007-09-24,125.8514,131.0563,125.5406,130.3571,6275602,HINDALCO
2007-09-25,131.2894,131.8332,127.677,128.3762,2391461,HINDALCO
2007-09-26,126.1621,131.2117,126.1621,127.6381,6610991,HINDALCO
2007-09-27,128.9588,135.0572,127.8712,133.7754,5207867,HINDALCO
2007-09-30,134.3968,137.0382,132.2605,133.853,5433630,HINDALCO
2007-10-02,135.1737,140.1456,133.62,138.8638,7802018,HINDALCO
2007-10-03,135.9506,139.8349,135.1737,137.6985,2770935,HINDALCO
2007-10-04,137.7373,137.7373,129.3861,131.9886,2348622,HINDALCO
2007-10-07,131.6778,132.2216,125.0745,125.7737,2691107,HINDALCO
2007-10-08,124.2976,128.5704,123.5596,127.4828,2726816,HINDALCO
2007-10-09,127.4051,133.5423,126.2398,132.2605,3312907,HINDALCO
2007-10-10,132.8431,138.1257,131.4836,136.6886,3984915,HINDALCO
2007-10-11,135.9117,141.3886,133.62,139.2522,5369244,HINDALCO
2007-10-14,139.8348,147.8365,139.563,146.6324,6026202,HINDALCO
2007-10-15,146.7489,156.5374,142.2043,153.5076,5051519,HINDALCO
2007-10-16,151.4878,158.4018,134.2803,153.5464,5159648,HINDALCO
2007-10-17,124.2976,161.5869,124.2976,143.6803,5354853,HINDALCO
2007-10-18,140.6117,144.4183,134.5522,135.834,5295373,HINDALCO
2007-10-21,131.9886,142.4762,128.2596,138.3588,2591741,HINDALCO
2007-10-22,142.1655,146.3605,139.8349,143.4861,3373870,HINDALCO
2007-10-23,144.5349,150.2836,143.7192,147.215,3812180,HINDALCO
2007-10-24,147.6035,155.3721,146.8266,149.2737,11075917,HINDALCO
2007-10-25,149.1572,154.5175,148.8853,150.3613,5579528,HINDALCO
2007-10-28,152.1869,155.2167,149.2737,151.0216,2132465,HINDALCO
2007-10-29,152.1869,153.7407,148.3803,149.8952,3302606,HINDALCO
2007-10-30,141.0778,158.868,141.0778,152.6531,5744195,HINDALCO
2007-10-31,154.5952,157.2754,142.3596,145.8555,3963186,HINDALCO
2007-11-01,128.182,147.6035,128.182,146.0109,1964911,HINDALCO
2007-11-04,143.1365,148.3803,141.777,142.8646,3399423,HINDALCO
2007-11-05,142.2431,156.1489,142.2431,149.196,5198708,HINDALCO
2007-11-06,150.4002,152.2646,145.7779,146.5159,5185380,HINDALCO
2007-11-07,142.1654,161.3927,142.1654,158.4018,7247517,HINDALCO
2007-11-11,149.5456,165.0051,147.7976,160.6547,13827806,HINDALCO
2007-11-12,143.7192,166.6366,143.7192,157.6638,13844066,HINDALCO
2007-11-13,143.7192,170.8316,143.7192,169.1613,11911916,HINDALCO
2007-11-14,186.4465,186.4465,165.8597,167.2192,8142666,HINDALCO
2007-11-15,170.8704,170.8704,156.1489,158.2853,8045339,HINDALCO
2007-11-18,166.2481,166.2481,156.149,159.6448,3598007,HINDALCO
2007-11-19,155.3721,161.7812,147.3316,150.2836,7280079,HINDALCO
2007-11-20,149.9341,151.4878,142.0101,143.6027,4061446,HINDALCO
2007-11-21,142.1655,147.9142,139.8349,143.8745,4476733,HINDALCO
2007-11-22,146.0497,150.6332,143.8745,146.2051,3650721,HINDALCO
2007-11-25,147.6035,153.3911,147.6035,151.0216,3065622,HINDALCO
2007-11-26,151.4101,151.8762,147.6812,148.8076,1367995,HINDALCO
2007-11-27,149.1572,150.6721,141.9712,143.2531,2591659,HINDALCO
2007-11-28,144.1465,147.1762,138.2812,139.9903,8015440,HINDALCO
2007-11-29,142.1655,146.0497,141.039,144.0299,2673066,HINDALCO
2007-12-02,146.8266,151.0994,144.5737,149.0795,2460663,HINDALCO
2007-12-03,148.3803,151.8374,146.8266,151.0605,2435169,HINDALCO
2007-12-04,151.5654,155.9936,149.6233,155.0225,3212361,HINDALCO
2007-12-05,156.5762,156.8869,148.9241,150.0506,3180699,HINDALCO
2007-12-06,150.0506,152.9638,143.7969,145.9721,4959838,HINDALCO
2007-12-09,146.0498,151.177,145.9721,150.1671,1947740,HINDALCO
2007-12-10,155.2167,155.7605,150.3225,154.401,3009645,HINDALCO
2007-12-11,153.0415,161.5093,151.4878,160.2275,6796963,HINDALCO
2007-12-12,161.587,167.3746,160.4217,162.5969,10637084,HINDALCO
2007-12-13,164.6944,168.5787,161.9754,165.6266,5078063,HINDALCO
2007-12-16,165.1993,165.3935,153.0415,155.9935,3901089,HINDALCO
2007-12-17,164.6944,164.6944,150.3225,154.7894,3434920,HINDALCO
2007-12-18,156.9258,158.1687,148.458,154.2068,3610880,HINDALCO
2007-12-19,158.8679,159.1787,154.1679,154.7894,2987341,HINDALCO
2007-12-23,155.372,158.091,154.5952,156.4596,2277434,HINDALCO
2007-12-25,156.2266,164.306,156.2266,162.7522,3599172,HINDALCO
2007-12-26,163.2184,168.1903,162.7523,163.8787,5885155,HINDALCO
2007-12-27,163.9175,167.025,161.7423,165.1605,1967548,HINDALCO
2007-12-30,165.9374,172.0357,165.5101,166.9084,2858682,HINDALCO
2007-12-31,167.8018,169.4332,165.782,167.4134,1408592,HINDALCO
2008-01-01,169.1225,170.6763,163.3738,168.8506,3015583,HINDALCO
2008-01-02,169.3556,171.9969,164.3448,165.4324,2793263,HINDALCO
2008-01-03,167.025,171.6085,165.8985,170.8316,4763906,HINDALCO
2008-01-06,168.5787,170.1324,164.6944,169.3556,4374757,HINDALCO
2008-01-07,168.5787,169.6663,160.0333,162.2861,2372241,HINDALCO
2008-01-08,163.1407,166.7531,159.2564,164.6555,1975643,HINDALCO
2008-01-09,164.6944,165.3547,155.1779,156.382,2022069,HINDALCO
2008-01-10,157.7026,159.101,153.1968,157.0034,1477635,HINDALCO
2008-01-13,159.1787,160.7712,155.5274,156.5762,1565206,HINDALCO
2008-01-14,157.3142,158.4795,150.8274,153.5464,2216145,HINDALCO
2008-01-15,151.4878,151.4878,144.6902,148.4969,2802610,HINDALCO
2008-01-16,147.6034,149.934,143.9134,148.458,2437546,HINDALCO
2008-01-17,149.1572,150.439,142.3208,143.7968,3364212,HINDALCO
2008-01-20,143.7192,143.7192,116.5679,129.4638,3646755,HINDALCO
2008-01-21,120.4134,135.9506,108.7604,115.9076,4014271,HINDALCO
2008-01-22,108.7604,129.7356,108.7604,124.453,2767557,HINDALCO
2008-01-23,125.7737,131.5613,114.6257,116.6067,3466364,HINDALCO
2008-01-24,119.6365,139.7572,118.4712,134.9407,3465152,HINDALCO
2008-01-27,132.8431,136.6109,125.0745,134.9407,2312073,HINDALCO
2008-01-28,134.5522,141.6993,131.6778,139.4464,3480240,HINDALCO
2008-01-29,138.2035,139.7572,134.3968,136.9216,3806828,HINDALCO
2008-01-30,136.7274,136.7274,120.4134,127.3662,6423984,HINDALCO
2008-01-31,131.9886,138.6696,125.0745,137.9704,4073625,HINDALCO
2008-02-03,142.3985,147.5258,136.2613,138.9415,2801685,HINDALCO
2008-02-04,138.3588,142.5539,133.8142,141.6217,2633976,HINDALCO
2008-02-05,133.6588,137.3489,132.8431,133.8919,1735183,HINDALCO
2008-02-06,134.3968,135.8729,125.0745,126.0456,2821325,HINDALCO
2008-02-07,128.1043,130.5125,122.744,124.3754,2825030,HINDALCO
2008-02-10,124.22,125.0745,116.5291,118.3158,3770892,HINDALCO
2008-02-11,120.3357,122.1613,116.3348,117.4224,3051709,HINDALCO
2008-02-12,118.8596,121.501,114.1208,116.1795,1053145,HINDALCO
2008-02-13,119.6365,128.4927,119.6365,127.1332,3187191,HINDALCO
2008-02-14,126.6283,140.5341,124.2977,138.5142,5028328,HINDALCO
2008-02-17,139.2522,143.7191,136.5332,143.0588,3995596,HINDALCO
2008-02-18,143.758,146.2828,136.4167,139.2911,4325138,HINDALCO
2008-02-19,139.7183,142.0878,135.4068,137.582,2485743,HINDALCO
2008-02-20,139.058,148.3026,139.058,146.6324,3980836,HINDALCO
2008-02-21,146.8266,151.2936,142.9423,149.196,5401115,HINDALCO
2008-02-24,150.0506,153.663,143.758,152.7308,4004084,HINDALCO
2008-02-25,154.5175,156.0324,151.915,154.0126,3217787,HINDALCO
2008-02-26,154.9836,159.1787,150.944,152.2258,5275049,HINDALCO
2008-02-27,152.2646,159.2564,150.3225,158.7126,7737723,HINDALCO
2008-02-28,157.1588,158.4795,150.7109,157.3919,7329421,HINDALCO
2008-03-02,152.4977,157.3919,145.3506,147.72,6349132,HINDALCO
2008-03-03,147.6035,157.3142,145.4671,155.6051,5867964,HINDALCO
2008-03-04,155.3721,163.6845,153.158,161.4704,9054117,HINDALCO
2008-03-06,159.3341,160.0332,147.6812,152.6531,3758428,HINDALCO
2008-03-09,150.7109,156.382,144.9621,153.158,3946753,HINDALCO
2008-03-10,152.187,159.5671,148.458,157.8192,4465164,HINDALCO
2008-03-11,159.2563,160.8101,146.5158,149.0018,4666106,HINDALCO
2008-03-12,143.7968,146.7101,134.2026,135.096,5560594,HINDALCO
2008-03-13,136.7274,143.7192,135.9506,141.3497,3281609,HINDALCO
2008-03-16,139.7572,139.7572,125.9291,127.5993,4888949,HINDALCO
2008-03-17,126.6283,130.5126,123.2489,125.2688,3698281,HINDALCO
2008-03-18,128.1043,130.901,118.8597,120.1415,5324553,HINDALCO
2008-03-23,125.0745,132.0274,114.6257,119.6365,3014824,HINDALCO
2008-03-24,121.1902,128.9588,121.1902,126.6671,2423766,HINDALCO
2008-03-25,127.5993,130.1241,123.5985,125.7348,3048221,HINDALCO
2008-03-26,123.0547,137.3489,123.0547,134.5134,6870638,HINDALCO
2008-03-27,136.7274,137.4266,132.8431,136.2225,2258501,HINDALCO
2008-03-30,135.601,138.1646,126.7836,128.2597,3369336,HINDALCO
2008-03-31,124.3754,134.3192,124.3754,130.4349,2333336,HINDALCO
2008-04-01,135.9505,135.9505,128.2596,129.2307,1410017,HINDALCO
2008-04-02,128.182,135.7175,128.182,132.6877,2510032,HINDALCO
2008-04-03,119.7919,134.3968,119.7919,131.0952,1965391,HINDALCO
2008-04-06,131.3671,135.1737,129.3473,134.5522,1488401,HINDALCO
2008-04-07,132.8431,134.7853,130.163,131.8332,2081540,HINDALCO
2008-04-08,132.8431,134.9794,130.9009,134.3191,1902177,HINDALCO
2008-04-09,134.3192,138.2035,134.3192,135.0572,1746238,HINDALCO
2008-04-10,136.7274,139.4464,135.1737,137.0381,2312454,HINDALCO
2008-04-14,135.1737,137.6985,133.8142,134.9018,1898614,HINDALCO
2008-04-15,136.7275,139.0192,135.9894,137.1159,1264243,HINDALCO
2008-04-16,137.5043,145.8944,137.5043,145.001,2432337,HINDALCO
2008-04-20,146.8266,151.0217,146.4382,149.3514,2281980,HINDALCO
2008-04-21,148.3803,151.8374,146.1663,150.0117,2358357,HINDALCO
2008-04-22,151.4878,151.4878,144.6514,146.1663,1049272,HINDALCO
2008-04-23,143.8357,149.0795,142.9423,146.3605,3127190,HINDALCO
2008-04-24,146.3605,148.3803,144.6902,147.215,1221529,HINDALCO
2008-04-27,151.4101,151.4101,144.5737,145.0787,692066,HINDALCO
2008-04-28,146.3605,155.2944,144.5737,154.0126,3041236,HINDALCO
2008-04-29,155.2944,156.0712,148.6522,150.5944,3946560,HINDALCO
2008-05-01,153.8183,153.8183,143.7968,144.4572,5140081,HINDALCO
2008-05-04,144.4572,145.3506,140.3786,142.4373,3239419,HINDALCO
2008-05-05,142.9423,144.8844,140.0679,141.272,3436077,HINDALCO
2008-05-06,141.7771,143.2919,136.7275,139.4076,2094701,HINDALCO
2008-05-07,139.058,141.6993,137.1159,140.301,920185,HINDALCO
2008-05-08,133.0373,140.2233,133.0373,134.7076,1834863,HINDALCO
2008-05-11,135.8728,137.815,130.2018,135.8728,1793484,HINDALCO
2008-05-12,137.5043,143.3307,136.3778,139.796,3174393,HINDALCO
2008-05-13,138.2812,151.4101,138.2812,149.3903,8434427,HINDALCO
2008-05-14,149.3902,160.3439,148.458,158.4795,9663261,HINDALCO
2008-05-15,158.4795,159.9944,153.7407,158.0522,7907600,HINDALCO
2008-05-19,158.4795,158.4795,151.9927,154.7506,5890516,HINDALCO
2008-05-20,153.5853,156.7704,151.5266,153.3134,5506682,HINDALCO
2008-05-21,152.2646,154.7506,148.5745,153.5464,3150162,HINDALCO
2008-05-22,153.8184,154.6341,147.9142,149.9341,4094435,HINDALCO
2008-05-25,147.6035,151.0993,143.758,144.6126,4064008,HINDALCO
2008-05-26,146.7489,147.215,143.4861,144.1853,2564816,HINDALCO
2008-05-27,144.496,154.2068,142.9423,152.6142,3309971,HINDALCO
2008-05-28,154.5175,154.5175,145.001,147.0596,2679749,HINDALCO
2008-05-29,149.9341,153.3522,147.6423,149.3903,3077220,HINDALCO
2008-06-01,146.0498,149.8176,134.5522,141.6994,2377809,HINDALCO
2008-06-02,137.5043,145.5836,136.1448,143.7192,1725481,HINDALCO
2008-06-03,142.2043,145.2729,136.8051,138.5919,3202154,HINDALCO
2008-06-04,138.32,142.5539,134.3969,141.3497,2704979,HINDALCO
2008-06-05,142.2431,143.6803,135.5621,136.3778,1451667,HINDALCO
2008-06-08,132.0663,138.2035,131.6002,136.4167,1716887,HINDALCO
2008-06-09,135.9506,140.1456,134.3968,136.8828,1698179,HINDALCO
2008-06-10,136.7274,140.0679,136.3001,137.5431,830072,HINDALCO
2008-06-11,134.2415,139.7572,134.2415,137.9315,787160,HINDALCO
2008-06-12,139.058,139.058,135.9505,136.7662,916434,HINDALCO
2008-06-15,140.0291,140.0291,132.377,133.115,3331034,HINDALCO
2008-06-16,134.3191,135.834,131.2894,134.2026,2117363,HINDALCO
2008-06-17,134.358,137.7373,134.2026,135.6398,1578254,HINDALCO
2008-06-18,134.3969,137.0382,131.3671,133.7754,1657030,HINDALCO
2008-06-19,134.6299,135.1737,123.2489,125.2299,3748099,HINDALCO
2008-06-22,125.0745,125.0745,114.0043,115.2861,3869784,HINDALCO
2008-06-23,117.2671,117.3059,110.5472,112.5282,2733098,HINDALCO
2008-06-24,108.7605,117.6167,107.9836,115.3638,3907149,HINDALCO
2008-06-25,116.529,117.3059,110.5472,112.4117,4345836,HINDALCO
2008-06-26,109.5373,112.3728,107.5563,108.3332,2878253,HINDALCO
2008-06-29,113.3828,113.3828,107.6728,110.5472,2288386,HINDALCO
2008-06-30,111.1687,113.1109,103.0117,104.6819,2542295,HINDALCO
2008-07-01,104.8761,111.8679,104.41,110.7026,2082529,HINDALCO
2008-07-02,106.5464,110.3142,103.7109,105.3034,960664,HINDALCO
2008-07-03,107.2067,108.6439,105.0704,107.4398,627373,HINDALCO
2008-07-06,108.7605,112.1786,107.4009,110.4695,1162600,HINDALCO
2008-07-07,109.1877,114.5481,107.9836,112.8778,1300867,HINDALCO
2008-07-08,114.7811,116.4902,110.0811,113.1497,3307176,HINDALCO
2008-07-09,113.1497,120.8795,109.5761,118.9762,5138609,HINDALCO
2008-07-10,118.9373,124.2199,118.0828,120.5687,7440956,HINDALCO
2008-07-13,119.6365,121.1125,115.3638,116.5679,2321871,HINDALCO
2008-07-14,115.0142,115.0142,106.5852,107.3621,2593387,HINDALCO
2008-07-15,107.9836,111.0133,105.3423,106.5076,1995854,HINDALCO
2008-07-16,108.7993,110.7026,104.2158,108.2943,2906656,HINDALCO
2008-07-17,108.8381,113.2662,106.4299,110.5861,2265080,HINDALCO
2008-07-20,111.4794,111.829,108.1778,110.8191,2082167,HINDALCO
2008-07-21,112.3728,116.2183,110.7026,114.7034,2058007,HINDALCO
2008-07-22,116.9175,119.9472,115.8299,118.0439,2882473,HINDALCO
2008-07-23,119.2481,119.2481,115.5192,118.1216,1409252,HINDALCO
2008-07-24,116.529,121.8505,115.1695,116.0629,2472251,HINDALCO
2008-07-27,116.6067,118.0828,113.1497,113.5381,3038300,HINDALCO
2008-07-28,114.5092,114.5092,107.2456,108.139,3288272,HINDALCO
2008-07-29,109.1489,110.3142,107.8282,108.7216,3833516,HINDALCO
2008-07-30,108.7604,111.091,108.7604,109.8092,2821621,HINDALCO
2008-07-31,110.2365,111.091,107.9836,109.5373,3218536,HINDALCO
2008-08-03,110.9745,111.0133,108.6828,110.4307,2193602,HINDALCO
2008-08-04,111.0134,112.4894,108.0613,110.6638,3370495,HINDALCO
2008-08-05,111.8679,112.9555,109.5761,110.1199,1381340,HINDALCO
2008-08-06,111.0911,112.1786,109.5762,110.6638,1321203,HINDALCO
2008-08-07,108.9935,112.9944,108.9935,112.5282,1841359,HINDALCO
2008-08-10,113.81,114.1208,111.7514,112.2175,1467890,HINDALCO
2008-08-11,112.8001,112.9555,110.2365,110.6249,1039706,HINDALCO
2008-08-12,110.2365,110.2753,108.1001,108.4497,1823320,HINDALCO
2008-08-13,106.0803,109.3042,104.9538,105.6142,2092308,HINDALCO
2008-08-17,105.653,105.653,99.71,100.6423,6678520,HINDALCO
2008-08-18,100.0984,103.5555,98.0786,102.9728,7351895,HINDALCO
2008-08-19,104.4877,104.6819,103.0117,103.7885,2147859,HINDALCO
