date,open,high,low,close,volume,symbol
2011-01-30,126.9939,129.7547,124.7393,129.3406,690663,ADANIPORTS
2011-01-31,128.8804,131.089,126.8099,128.3283,2105194,ADANIPORTS
2011-02-01,129.7547,129.8007,125.0614,125.6136,2986356,ADANIPORTS
2011-02-02,125.6135,128.1442,124.6933,127.316,856145,ADANIPORTS
2011-02-03,127.4541,128.1442,123.497,124.1872,581117,ADANIPORTS
2011-02-06,125.8896,125.8896,123.589,124.0491,434301,ADANIPORTS
2011-02-07,126.0737,126.4418,120.0921,121.1964,1037657,ADANIPORTS
2011-02-08,120.5522,121.4725,116.8252,118.7117,1074254,ADANIPORTS
2011-02-09,118.4817,120.4142,110.8896,119.3559,983982,ADANIPORTS
2011-02-10,120.5522,128.7424,117.9755,127.5001,1175164,ADANIPORTS
2011-02-13,131.1482,133.3648,126.6227,131.7947,875125,ADANIPORTS
2011-02-14,131.7023,134.8425,128.6545,130.8249,1017479,ADANIPORTS
2011-02-15,131.8409,133.2263,128.3775,132.395,1324018,ADANIPORTS
2011-02-16,132.7183,137.9827,131.4253,136.505,1236435,ADANIPORTS
2011-02-17,136.6897,139.4604,132.0256,133.2725,548509,ADANIPORTS
2011-02-20,134.2884,134.2884,128.5622,132.6721,459542,ADANIPORTS
2011-02-21,130.6864,132.8107,128.5622,129.4858,457607,ADANIPORTS
2011-02-22,129.3473,135.3967,127.7772,132.903,1732547,ADANIPORTS
2011-02-23,132.9954,138.3521,130.2246,135.1196,1598633,ADANIPORTS
2011-02-24,134.0113,138.075,132.1641,136.8744,743380,ADANIPORTS
2011-02-27,136.7358,139.0448,124.4522,127.4539,2792105,ADANIPORTS
2011-02-28,128.5622,130.5941,123.0669,128.3313,3822872,ADANIPORTS
2011-03-02,129.0702,129.0702,124.6832,125.2373,1759385,ADANIPORTS
2011-03-03,101.5937,127.2692,101.5937,122.6513,1382407,ADANIPORTS
2011-03-06,120.0653,122.3742,120.0653,121.4506,780459,ADANIPORTS
2011-03-07,121.4506,123.4825,121.1274,122.5589,319785,ADANIPORTS
2011-03-08,122.9284,124.0367,119.742,121.035,1183691,ADANIPORTS
2011-03-09,121.4044,125.1911,120.9888,123.5748,1064047,ADANIPORTS
2011-03-10,122.6513,123.4363,120.3885,121.543,580658,ADANIPORTS
2011-03-13,121.7277,124.2214,121.0812,123.0669,542303,ADANIPORTS
2011-03-14,116.3709,122.7436,115.6783,120.8041,568586,ADANIPORTS
2011-03-15,120.0653,122.6513,120.0653,121.3121,625182,ADANIPORTS
2011-03-16,119.9267,124.4522,119.9267,123.4363,714993,ADANIPORTS
2011-03-17,123.7596,125.1449,122.0971,123.7134,840493,ADANIPORTS
2011-03-20,124.2675,124.637,121.1735,121.4968,321326,ADANIPORTS
2011-03-21,121.9586,123.2978,120.5732,121.2659,413606,ADANIPORTS
2011-03-22,121.9586,122.7436,120.5271,121.2659,404062,ADANIPORTS
2011-03-23,121.9124,123.3901,121.3583,122.5127,523257,ADANIPORTS
2011-03-24,123.7596,127.8233,123.3902,127.4077,1368519,ADANIPORTS
2011-03-27,127.731,128.8854,126.2532,127.4077,600132,ADANIPORTS
2011-03-28,127.4077,129.1164,125.1912,126.0686,841159,ADANIPORTS
2011-03-29,127.3615,127.5924,124.7755,126.0224,541367,ADANIPORTS
2011-03-30,126.1147,127.1307,123.9443,126.2071,763249,ADANIPORTS
2011-03-31,127.4539,131.3791,126.9921,130.3632,1716486,ADANIPORTS
2011-04-03,131.4715,137.7056,130.6864,136.8744,1125553,ADANIPORTS
2011-04-04,137.1515,145.9255,136.7359,144.8634,1712167,ADANIPORTS
2011-04-05,145.9255,146.2949,140.6149,141.9079,934007,ADANIPORTS
2011-04-06,142.9238,145.0019,141.0305,143.8474,1042870,ADANIPORTS
2011-04-07,144.7248,144.8172,140.8458,142.6006,877589,ADANIPORTS
2011-04-10,143.0162,144.0321,134.4269,134.8887,758237,ADANIPORTS
2011-04-12,134.7502,136.5512,133.1801,135.997,736669,ADANIPORTS
2011-04-14,136.5511,136.9206,133.6419,134.8887,334620,ADANIPORTS
2011-04-17,135.6737,141.7694,135.3043,138.6292,1715836,ADANIPORTS
2011-04-18,139.2757,139.6451,134.1037,135.6737,776550,ADANIPORTS
2011-04-19,136.6435,137.9365,135.0734,136.5511,412906,ADANIPORTS
2011-04-20,137.3362,137.9827,135.3505,135.9046,327436,ADANIPORTS
2011-04-24,135.9508,136.5973,134.196,135.5814,474447,ADANIPORTS
2011-04-25,135.7661,136.3203,132.1642,133.8266,593986,ADANIPORTS
2011-04-26,134.0113,134.8425,130.2708,131.3791,917321,ADANIPORTS
2011-04-27,131.5176,135.1658,129.9014,133.5495,821967,ADANIPORTS
2011-04-28,133.9651,134.8887,130.2708,133.411,1112274,ADANIPORTS
2011-05-01,134.2884,134.8425,130.6864,132.8568,224173,ADANIPORTS
2011-05-02,132.6259,137.1053,127.0383,128.1004,1714835,ADANIPORTS
2011-05-03,132.0718,132.0718,122.2819,123.0207,1392594,ADANIPORTS
2011-05-04,123.6692,124.4566,117.8794,119.0837,2733977,ADANIPORTS
2011-05-05,119.5006,123.5302,116.8141,122.187,2375485,ADANIPORTS
2011-05-08,124.4102,124.7808,119.9637,120.8901,2699189,ADANIPORTS
2011-05-09,121.5385,126.1703,120.9364,125.6145,1839712,ADANIPORTS
2011-05-10,125.105,126.7725,123.3449,124.8734,1275260,ADANIPORTS
2011-05-11,124.5955,125.4292,122.6039,123.3913,599231,ADANIPORTS
2011-05-12,122.5112,129.0884,121.3533,128.0231,1059083,ADANIPORTS
2011-05-15,127.6988,129.7832,125.1977,128.4862,516674,ADANIPORTS
2011-05-16,130.8484,144.9291,129.5052,133.7665,4091917,ADANIPORTS
2011-05-17,135.6192,138.352,131.6822,137.2403,3165782,ADANIPORTS
2011-05-18,137.5646,138.7688,132.9328,133.5812,1596311,ADANIPORTS
2011-05-19,129.7831,138.4909,129.7831,137.0551,1582876,ADANIPORTS
2011-05-22,135.9434,140.1584,134.7392,138.8615,2425801,ADANIPORTS
2011-05-23,138.8615,142.1037,138.1667,140.6216,3261978,ADANIPORTS
2011-05-24,139.8805,143.7712,139.8805,143.0764,4081882,ADANIPORTS
2011-05-25,143.1227,145.346,139.4636,140.7142,2623502,ADANIPORTS
2011-05-26,141.5479,142.1037,136.2214,141.409,2050208,ADANIPORTS
2011-05-29,141.548,147.6156,140.3437,144.1418,4165889,ADANIPORTS
2011-05-30,143.6322,153.6832,143.6322,149.5609,20663160,ADANIPORTS
2011-05-31,150.1631,153.498,149.3756,151.9231,2574106,ADANIPORTS
2011-06-01,151.9232,152.9885,148.3567,149.3757,1699298,ADANIPORTS
2011-06-02,149.6073,150.8116,147.4767,149.1904,1185817,ADANIPORTS
2011-06-05,148.6809,149.2367,147.3377,148.0788,546378,ADANIPORTS
2011-06-06,148.0788,150.7652,144.8365,145.6702,2193466,ADANIPORTS
2011-06-07,145.8092,147.0134,142.0111,143.4933,1431303,ADANIPORTS
2011-06-08,143.6322,145.8092,141.8721,143.5396,867109,ADANIPORTS
2011-06-09,143.9564,143.9564,139.232,140.8068,838559,ADANIPORTS
2011-06-12,141.2237,143.9565,139.0004,143.3543,749987,ADANIPORTS
2011-06-13,143.5396,146.1334,142.9838,145.0218,599387,ADANIPORTS
2011-06-14,144.5123,146.9208,141.9648,142.8911,956161,ADANIPORTS
2011-06-15,142.0111,142.5669,139.6489,140.39,1145520,ADANIPORTS
2011-06-16,139.8341,141.1311,136.4066,137.2867,696910,ADANIPORTS
2011-06-19,138.7688,138.9541,130.9874,136.314,1207293,ADANIPORTS
2011-06-20,137.1014,138.7689,133.8592,137.4257,1088170,ADANIPORTS
2011-06-21,138.8615,139.5099,135.7118,137.194,487689,ADANIPORTS
2011-06-22,137.2867,140.3437,133.396,139.0931,1194788,ADANIPORTS
2011-06-23,139.8805,144.4197,139.8805,142.9375,851591,ADANIPORTS
2011-06-26,143.1227,146.1797,142.1501,144.7439,1615697,ADANIPORTS
2011-06-27,145.0218,147.1524,145.0218,145.5313,1127185,ADANIPORTS
2011-06-28,141.8259,147.2914,140.4363,145.5313,1022281,ADANIPORTS
2011-06-29,147.1524,151.2284,145.4849,150.0241,2743578,ADANIPORTS
2011-06-30,150.9968,152.8032,148.8199,150.3947,641406,ADANIPORTS
2011-07-03,150.3947,151.9232,148.4493,149.0051,508395,ADANIPORTS
2011-07-04,149.3757,149.9778,147.523,148.1251,376300,ADANIPORTS
2011-07-05,147.7545,151.9232,147.7082,149.1441,681135,ADANIPORTS
2011-07-06,150.0704,153.5443,147.8935,150.1168,1081191,ADANIPORTS
2011-07-07,150.58,150.6263,145.5313,146.2261,360582,ADANIPORTS
2011-07-10,144.9755,146.8282,143.5859,145.5313,437792,ADANIPORTS
2011-07-11,143.8638,145.1607,142.1964,142.5669,673388,ADANIPORTS
2011-07-12,143.2617,145.0681,141.3163,143.1227,721657,ADANIPORTS
2011-07-13,141.3163,146.2724,140.8068,145.2534,712244,ADANIPORTS
2011-07-14,145.1607,147.1524,143.0764,145.2071,520139,ADANIPORTS
2011-07-17,144.9754,146.4113,142.7059,143.447,286868,ADANIPORTS
2011-07-18,143.4007,149.3294,141.9648,148.5883,1099870,ADANIPORTS
2011-07-19,149.422,150.6726,143.5859,144.466,1424292,ADANIPORTS
2011-07-20,144.9291,147.1524,142.7522,145.7629,1069969,ADANIPORTS
2011-07-21,146.7819,149.6073,146.2724,148.9125,1679870,ADANIPORTS
2011-07-24,149.1441,149.8852,146.4577,147.2451,1385495,ADANIPORTS
2011-07-25,147.7545,150.9968,146.4576,147.1987,1150173,ADANIPORTS
2011-07-26,148.0325,148.6809,144.1418,144.7439,495383,ADANIPORTS
2011-07-27,143.9101,148.2177,142.6596,143.5396,1243690,ADANIPORTS
2011-07-28,142.7059,144.8828,125.2903,132.9791,4895210,ADANIPORTS
2011-07-31,136.6382,139.7878,133.396,134.415,3708191,ADANIPORTS
2011-08-01,134.5539,134.9708,127.9768,131.1264,1475136,ADANIPORTS
2011-08-02,129.1347,133.6738,126.9114,132.1917,1009315,ADANIPORTS
2011-08-03,132.6549,134.137,126.6798,127.9767,3306069,ADANIPORTS
2011-08-04,125.0124,130.6169,122.2796,129.4589,9280860,ADANIPORTS
2011-08-07,125.4756,130.1537,124.1323,126.124,3743566,ADANIPORTS
2011-08-08,124.086,127.8378,120.4269,123.6228,997026,ADANIPORTS
2011-08-09,126.3093,129.4126,124.9661,127.7915,2270284,ADANIPORTS
2011-08-10,125.9851,128.0231,124.364,125.4756,1536864,ADANIPORTS
2011-08-11,127.0967,127.6989,125.0587,126.4019,1540298,ADANIPORTS
2011-08-15,122.2797,132.3307,122.2797,129.4126,1041466,ADANIPORTS
2011-08-16,129.1347,130.8948,126.0314,128.3936,666711,ADANIPORTS
2011-08-17,128.8568,130.3853,124.5492,126.4019,5314420,ADANIPORTS
2011-08-18,123.206,127.7915,122.2333,126.263,3919879,ADANIPORTS
2011-08-21,125.105,127.7452,124.9661,126.0314,334962,ADANIPORTS
2011-08-22,127.282,128.9494,124.3176,128.2546,907130,ADANIPORTS
2011-08-23,129.5979,137.1014,128.5789,135.9898,2727812,ADANIPORTS
2011-08-24,136.3603,138.6299,128.5326,130.0611,1793336,ADANIPORTS
2011-08-25,128.9957,132.3306,128.8568,130.2,694785,ADANIPORTS
2011-08-28,130.7558,137.0551,130.6169,134.6466,484414,ADANIPORTS
2011-08-29,136.175,141.6406,135.6192,140.8995,1185911,ADANIPORTS
2011-09-01,142.7059,146.8282,140.4363,145.9018,1596147,ADANIPORTS
2011-09-04,144.327,148.7735,143.4006,145.6702,912066,ADANIPORTS
2011-09-05,148.2177,149.9778,139.7878,142.7059,1330904,ADANIPORTS
2011-09-06,143.8638,150.0705,143.1227,148.2641,1871504,ADANIPORTS
2011-09-07,149.8852,151.8306,146.9209,148.9125,1011497,ADANIPORTS
2011-09-08,150.4873,150.4873,141.7795,142.7985,541841,ADANIPORTS
2011-09-11,141.9185,145.2534,139.2784,141.1311,458685,ADANIPORTS
2011-09-12,144.4197,145.4387,140.4826,141.3164,477998,ADANIPORTS
2011-09-13,139.0468,141.7332,136.6846,138.0741,1511322,ADANIPORTS
2011-09-14,138.9541,140.5289,137.3329,138.3519,535073,ADANIPORTS
2011-09-15,138.9541,142.1964,137.1014,139.6952,1324489,ADANIPORTS
2011-09-18,138.0278,144.2807,137.2867,142.7522,2809987,ADANIPORTS
2011-09-19,143.6786,144.1881,141.27,142.9838,1631967,ADANIPORTS
2011-09-20,142.7059,146.5503,142.7059,145.5313,1204766,ADANIPORTS
2011-09-21,144.6049,144.6049,131.7285,135.6655,2453772,ADANIPORTS
2011-09-22,133.9518,140.1121,133.1644,138.6299,1400138,ADANIPORTS
2011-09-25,139.232,141.6869,136.5456,141.0847,959586,ADANIPORTS
2011-09-26,143.447,147.1987,141.5016,145.8555,1229409,ADANIPORTS
2011-09-27,147.2914,149.3294,144.5123,148.4956,2377196,ADANIPORTS
2011-09-28,148.0325,154.4707,146.504,151.8769,3079459,ADANIPORTS
2011-09-29,151.6916,157.2961,150.0704,152.2474,2712461,ADANIPORTS
2011-10-02,151.5526,151.9232,140.2047,141.8258,1642213,ADANIPORTS
2011-10-03,141.27,148.0324,135.8971,136.5919,1108391,ADANIPORTS
2011-10-04,142.2427,142.5669,136.7309,139.5563,643151,ADANIPORTS
2011-10-06,144.0954,146.1798,140.0658,144.9292,806599,ADANIPORTS
2011-10-09,143.8175,146.226,141.8258,143.447,574856,ADANIPORTS
2011-10-10,144.4196,147.7545,141.0384,142.1501,624082,ADANIPORTS
2011-10-11,143.8175,145.2997,142.1501,143.5859,606780,ADANIPORTS
2011-10-12,143.5859,147.2914,143.1227,144.8828,843751,ADANIPORTS
2011-10-13,144.2344,145.7166,143.1228,144.0028,499700,ADANIPORTS
2011-10-16,144.5586,145.9944,141.8258,144.4196,331198,ADANIPORTS
2011-10-17,145.9018,145.9018,139.6952,141.0384,355368,ADANIPORTS
2011-10-18,141.7795,143.8175,138.5372,139.3246,1057725,ADANIPORTS
2011-10-19,137.1014,141.5479,136.7309,140.6216,370257,ADANIPORTS
2011-10-20,138.0278,141.7332,138.0278,139.371,300342,ADANIPORTS
2011-10-23,143.6322,145.9945,140.4826,144.9755,1167828,ADANIPORTS
2011-10-24,144.9755,150.5336,144.0491,149.3757,1139611,ADANIPORTS
2011-10-27,150.441,157.8982,150.441,151.3673,1051878,ADANIPORTS
2011-10-30,148.2641,154.656,148.2641,151.8769,840954,ADANIPORTS
2011-10-31,144.5123,151.8768,144.5123,148.3103,512462,ADANIPORTS
2011-11-01,145.8092,147.7546,143.6786,146.4113,1042409,ADANIPORTS
2011-11-02,150.9968,151.5527,145.9482,150.2557,496651,ADANIPORTS
2011-11-03,152.3863,155.1654,151.5063,152.8495,1747474,ADANIPORTS
2011-11-07,152.8958,154.4243,148.403,149.6535,873158,ADANIPORTS
2011-11-08,150.2094,151.8768,144.6049,146.9671,886539,ADANIPORTS
2011-11-10,148.1251,150.9042,138.9541,139.371,2472593,ADANIPORTS
2011-11-13,146.9671,146.9671,139.9268,143.7249,1554235,ADANIPORTS
2011-11-14,143.1227,144.5586,130.6169,133.9518,1354549,ADANIPORTS
2011-11-15,133.5812,133.5812,120.6122,122.7891,3855162,ADANIPORTS
2011-11-16,122.2796,125.8461,119.5005,122.4186,2518688,ADANIPORTS
2011-11-17,121.4922,129.5052,118.8984,127.7451,1456984,ADANIPORTS
2011-11-20,126.6335,128.8568,122.7428,126.5409,717393,ADANIPORTS
2011-11-21,127.7451,128.7641,121.5848,122.6039,692110,ADANIPORTS
2011-11-22,122.326,122.6039,112.3213,114.4519,1295172,ADANIPORTS
2011-11-23,114.5908,115.7951,108.1526,109.0327,2554572,ADANIPORTS
2011-11-24,109.3106,115.6562,106.7168,114.2666,4717307,ADANIPORTS
2011-11-27,115.5635,118.0647,112.7844,117.092,2568553,ADANIPORTS
2011-11-28,118.5742,121.2606,116.1656,118.8521,1970380,ADANIPORTS
2011-11-29,118.5742,120.7511,112.7381,116.4899,1884842,ADANIPORTS
2011-11-30,120.149,122.6038,116.0267,116.9067,1060484,ADANIPORTS
2011-12-01,115.4246,122.2796,115.4246,120.7048,578277,ADANIPORTS
2011-12-04,120.149,120.9827,117.0457,119.6395,559299,ADANIPORTS
2011-12-06,120.149,124.086,119.5932,122.3723,1679421,ADANIPORTS
2011-12-07,121.0754,124.0397,117.231,119.3616,956836,ADANIPORTS
2011-12-08,117.972,121.3533,115.2393,117.9257,535841,ADANIPORTS
2011-12-11,119.4542,121.2606,117.0457,119.5005,1280093,ADANIPORTS
2011-12-12,119.5005,120.0564,116.9067,118.7131,829707,ADANIPORTS
2011-12-13,118.8521,122.7428,118.25,120.7974,622509,ADANIPORTS
2011-12-14,118.5742,119.9637,116.5825,117.6941,2760437,ADANIPORTS
2011-12-15,117.7405,119.9637,115.2393,117.3236,1062095,ADANIPORTS
2011-12-18,115.054,116.4899,109.7738,110.8854,1292516,ADANIPORTS
2011-12-19,111.997,114.6835,109.0327,112.5528,2207343,ADANIPORTS
2011-12-20,114.0813,115.9804,113.0623,114.5445,738177,ADANIPORTS
2011-12-21,114.5445,115.7025,112.9234,114.8224,1208491,ADANIPORTS
2011-12-22,114.8687,118.2036,113.5718,115.7025,1372951,ADANIPORTS
2011-12-25,116.2583,116.2583,111.2559,114.4519,669863,ADANIPORTS
2011-12-26,115.3319,118.4815,113.9424,116.212,753047,ADANIPORTS
2011-12-27,117.3236,117.3236,110.4685,111.7191,581843,ADANIPORTS
2011-12-28,111.5802,117.4162,109.959,115.054,2892730,ADANIPORTS
2011-12-29,114.4982,114.4982,110.8391,111.2096,1280686,ADANIPORTS
2012-01-01,113.7571,114.6371,102.826,106.2536,1572363,ADANIPORTS
2012-01-02,108.8474,111.997,106.5315,111.4412,1385662,ADANIPORTS
2012-01-03,112.0897,114.4056,109.3106,113.8034,1259249,ADANIPORTS
2012-01-04,113.016,118.2036,112.3676,117.3699,788405,ADANIPORTS
2012-01-05,116.953,119.2689,115.1466,118.2963,1036623,ADANIPORTS
2012-01-08,119.2226,123.5765,116.7215,122.4649,848300,ADANIPORTS
2012-01-09,123.9934,126.9114,123.067,126.4019,869679,ADANIPORTS
2012-01-10,125.9851,130.339,124.8271,126.9578,1810746,ADANIPORTS
2012-01-11,127.3746,127.3746,121.5385,122.8818,1748799,ADANIPORTS
2012-01-12,122.7428,123.206,120.01,121.8628,1099713,ADANIPORTS
2012-01-15,121.8628,121.8628,121.8628,121.8628,0,ADANIPORTS
2012-01-16,127.0041,130.6169,125.0587,129.6905,1636196,ADANIPORTS
2012-01-17,131.5432,133.2107,128.4863,131.2653,890591,ADANIPORTS
2012-01-18,133.396,139.4636,132.6086,138.3983,1456077,ADANIPORTS
2012-01-19,140.7142,145.9945,139.1857,143.9565,1634070,ADANIPORTS
2012-01-22,143.9565,143.9565,134.4149,135.9434,1657609,ADANIPORTS
2012-01-23,136.2213,141.6405,134.8781,139.0004,1337362,ADANIPORTS
2012-01-24,139.8342,139.8342,131.7748,132.6549,1859617,ADANIPORTS
2012-01-26,135.0634,138.6299,134.137,136.2677,1264483,ADANIPORTS
2012-01-29,136.2677,136.5456,127.2357,128.2084,757694,ADANIPORTS
2012-01-30,128.7178,137.5646,126.9114,135.4803,1291344,ADANIPORTS
2012-01-31,135.7582,136.8698,131.6822,133.3033,899183,ADANIPORTS
2012-02-01,133.8592,140.6216,133.8592,139.8805,2355597,ADANIPORTS
2012-02-02,139.8805,141.4553,137.333,139.1857,814359,ADANIPORTS
2012-02-05,141.5942,141.5942,135.5266,137.194,1518103,ADANIPORTS
2012-02-06,138.1667,138.4446,127.6988,128.9031,1735290,ADANIPORTS
2012-02-07,128.7642,132.7475,126.5409,129.9684,1532614,ADANIPORTS
2012-02-08,129.3663,131.358,125.244,127.7915,1907732,ADANIPORTS
2012-02-09,127.9768,133.5349,127.0967,132.377,1780060,ADANIPORTS
2012-02-12,133.6302,133.9551,130.8917,132.7947,718239,ADANIPORTS
2012-02-13,133.0268,135.1155,131.82,133.8158,1580236,ADANIPORTS
2012-02-14,134.6049,137.3434,133.8158,136.6008,886834,ADANIPORTS
2012-02-15,136.8793,139.1536,135.3011,137.0185,856476,ADANIPORTS
2012-02-16,138.3182,141.9386,135.3011,139.7106,1749511,ADANIPORTS
2012-02-20,140.3604,144.5842,139.8498,141.7065,1744030,ADANIPORTS
2012-02-21,144.5842,146.4408,132.1913,133.5373,1863666,ADANIPORTS
2012-02-22,131.82,134.9762,130.4275,133.723,1533912,ADANIPORTS
2012-02-23,134.6513,135.9974,130.8917,132.4698,527338,ADANIPORTS
2012-02-26,134.0479,134.7441,127.4105,133.3517,947560,ADANIPORTS
2012-02-27,134.4192,138.7359,133.7694,137.4827,629276,ADANIPORTS
2012-02-28,139.0144,141.1031,134.837,137.9932,627017,ADANIPORTS
2012-02-29,137.3898,141.1031,133.6766,136.3223,370864,ADANIPORTS
2012-03-01,136.9256,139.2464,133.6766,136.7864,497666,ADANIPORTS
2012-03-04,136.4615,136.5079,132.1913,132.9339,264293,ADANIPORTS
2012-03-05,134.28,136.4615,130.5668,133.2589,502716,ADANIPORTS
2012-03-06,130.9381,136.1366,130.9381,134.837,389292,ADANIPORTS
2012-03-08,135.8117,137.854,120.4482,125.3218,5833743,ADANIPORTS
2012-03-11,125.3218,127.4569,119.195,120.5874,5786647,ADANIPORTS
2012-03-12,116.0387,124.3471,116.0387,121.7014,5344550,ADANIPORTS
2012-03-13,122.5833,127.4105,122.5833,126.0181,2528804,ADANIPORTS
2012-03-14,126.2501,126.2501,121.0516,122.5833,1691856,ADANIPORTS
2012-03-15,123.2331,126.018,120.9123,123.6044,1024696,ADANIPORTS
2012-03-18,123.8829,124.2543,121.4693,122.3976,886890,ADANIPORTS
2012-03-19,122.3976,123.7437,120.1697,122.8618,1991819,ADANIPORTS
2012-03-20,121.9799,123.0939,120.9123,121.7478,1329184,ADANIPORTS
2012-03-21,123.326,123.6509,115.8531,116.8742,2489358,ADANIPORTS
2012-03-22,116.1315,118.7772,112.0934,114.5998,4212337,ADANIPORTS
2012-03-25,114.1821,114.8319,110.5153,111.9077,1124699,ADANIPORTS
2012-03-26,112.836,114.1821,109.7726,112.7896,1098462,ADANIPORTS
2012-03-27,112.7896,112.7896,108.6122,109.7726,1756343,ADANIPORTS
2012-03-28,109.5406,116.5029,107.7768,115.2961,2869127,ADANIPORTS
2012-03-29,115.5745,120.6802,115.2032,120.2161,1405080,ADANIPORTS
2012-04-01,120.1233,123.1867,119.3806,120.2161,773104,ADANIPORTS
2012-04-02,120.2161,122.9082,116.1315,120.1233,598189,ADANIPORTS
2012-04-03,120.1233,122.769,119.1021,122.212,763340,ADANIPORTS
2012-04-08,121.655,126.4822,120.3553,124.1614,1171110,ADANIPORTS
2012-04-09,124.672,125.0433,121.6086,122.4904,364048,ADANIPORTS
2012-04-10,120.7731,123.8829,116.4565,118.2203,607896,ADANIPORTS
2012-04-11,120.4018,121.6086,118.638,119.0557,567378,ADANIPORTS
2012-04-12,120.541,121.5157,119.5199,120.5874,573117,ADANIPORTS
2012-04-15,120.5874,121.5621,119.427,119.6591,225281,ADANIPORTS
2012-04-16,120.6802,121.5621,119.427,120.3553,429108,ADANIPORTS
2012-04-17,121.3765,124.3007,119.9376,120.4482,594109,ADANIPORTS
2012-04-18,120.9587,125.6931,120.1232,124.4863,845571,ADANIPORTS
2012-04-19,124.3935,127.3641,120.6338,121.2837,1357915,ADANIPORTS
2012-04-22,120.6803,122.1656,117.6168,118.1274,671276,ADANIPORTS
2012-04-23,119.4735,120.6803,117.1527,119.4271,487818,ADANIPORTS
2012-04-24,120.6802,122.4904,118.4987,120.3553,939012,ADANIPORTS
2012-04-25,120.7731,122.0727,115.1568,115.6674,1267245,ADANIPORTS
2012-04-26,116.0387,118.2202,115.7602,117.2919,383798,ADANIPORTS
2012-04-29,117.8025,119.2878,116.0387,118.638,892604,ADANIPORTS
2012-05-01,119.6591,119.6591,116.5029,117.0134,591736,ADANIPORTS
2012-05-02,117.4776,118.3595,115.5281,115.9923,626023,ADANIPORTS
2012-05-03,115.9459,116.7814,113.7179,115.2032,1173453,ADANIPORTS
2012-05-06,113.9036,119.7519,112.3255,118.5451,564358,ADANIPORTS
2012-05-07,118.0346,119.7055,112.9289,114.2285,339686,ADANIPORTS
2012-05-08,114.1357,116.2708,111.5828,114.0428,1961492,ADANIPORTS
2012-05-09,111.3972,117.2455,110.376,116.0851,1266715,ADANIPORTS
2012-05-10,114.1821,117.3383,110.7938,112.7896,2334822,ADANIPORTS
2012-05-13,112.7432,113.2074,106.013,106.6628,1957717,ADANIPORTS
2012-05-14,105.8273,107.1734,104.2028,106.4771,921396,ADANIPORTS
2012-05-15,105.8273,105.8273,101.9284,103.0424,2319699,ADANIPORTS
2012-05-16,101.2786,107.6839,101.2786,105.6416,1943986,ADANIPORTS
2012-05-17,103.0888,105.2703,101.882,103.6922,1538120,ADANIPORTS
2012-05-20,103.6922,105.5952,101.6499,104.5277,1491072,ADANIPORTS
2012-05-21,104.9918,105.7345,103.3209,103.7386,388799,ADANIPORTS
2012-05-22,103.9707,104.0171,101.9284,102.3461,1245523,ADANIPORTS
2012-05-23,103.4601,104.6205,101.9284,103.9707,1116442,ADANIPORTS
2012-05-24,103.9707,107.1733,103.9707,105.6416,1089233,ADANIPORTS
2012-05-27,106.6164,107.4519,105.9201,106.6628,501829,ADANIPORTS
2012-05-28,107.5911,113.4859,106.5235,109.819,1379146,ADANIPORTS
2012-05-29,110.4689,112.1398,108.8907,110.4689,1778680,ADANIPORTS
2012-05-30,109.8655,116.8742,108.7515,114.5998,3592822,ADANIPORTS
2012-05-31,115.1104,117.1991,113.8572,116.3636,1088955,ADANIPORTS
2012-06-03,115.5281,115.5746,111.5828,114.8783,870476,ADANIPORTS
2012-06-04,115.7602,116.2244,112.8825,114.0428,664310,ADANIPORTS
2012-06-05,113.3466,116.967,113.3466,115.2496,1330789,ADANIPORTS
2012-06-06,115.8995,118.3131,114.3213,116.1315,745015,ADANIPORTS
2012-06-07,115.3425,117.4776,114.8783,115.8531,540939,ADANIPORTS
2012-06-10,116.5029,117.7097,113.7179,114.7855,1050332,ADANIPORTS
2012-06-11,115.3889,115.8995,112.0006,113.7643,1474970,ADANIPORTS
2012-06-12,113.7644,116.3636,110.7938,112.1398,1683780,ADANIPORTS
2012-06-13,110.6545,112.604,105.8273,106.2915,1264900,ADANIPORTS
2012-06-14,106.7556,108.1481,104.899,106.5235,1147454,ADANIPORTS
2012-06-17,106.7092,110.0047,104.3884,106.9413,1281993,ADANIPORTS
2012-06-18,106.9413,107.5911,105.1775,106.7092,891747,ADANIPORTS
2012-06-19,107.6839,109.3549,107.4983,109.03,659167,ADANIPORTS
2012-06-20,108.8443,109.6798,107.4983,109.1228,690964,ADANIPORTS
2012-06-21,107.4983,110.3296,107.4983,109.4013,486749,ADANIPORTS
2012-06-24,109.5406,110.7009,108.0088,108.3337,346396,ADANIPORTS
2012-06-25,109.4477,110.0047,107.916,109.587,436613,ADANIPORTS
2012-06-26,110.2832,110.2832,109.1692,109.9119,432947,ADANIPORTS
2012-06-27,109.9583,112.0006,109.4013,110.8866,396097,ADANIPORTS
2012-06-28,111.0722,114.1357,111.0258,112.4647,916783,ADANIPORTS
2012-07-01,112.7432,116.7349,112.3255,115.8066,999891,ADANIPORTS
2012-07-02,116.5957,117.8025,114.7391,115.1568,737421,ADANIPORTS
2012-07-03,115.8995,116.41,113.7179,115.6674,410302,ADANIPORTS
2012-07-04,115.9459,117.4312,114.4606,115.064,860385,ADANIPORTS
2012-07-05,114.6927,114.9712,112.2326,113.8108,660690,ADANIPORTS
