date,open,high,low,close,volume,symbol
2017-05-04,309.6989,310.0686,303.4147,305.3369,1541496,TECHM
2017-05-07,305.6326,312.73,304.5976,311.3623,1938018,TECHM
2017-05-08,312.4343,319.3839,311.1775,315.0959,4402442,TECHM
2017-05-09,316.7963,321.0843,315.8352,318.201,2018816,TECHM
2017-05-10,319.3839,322.2672,315.0959,321.417,2060011,TECHM
2017-05-11,321.417,328.6992,321.3431,326.9619,2696277,TECHM
2017-05-14,328.995,329.6604,323.9307,327.2206,1080719,TECHM
2017-05-15,327.8121,330.3997,326.0377,328.0709,1820495,TECHM
2017-05-16,327.5164,327.886,317.166,318.5337,1754010,TECHM
2017-05-17,317.1659,326.7031,310.586,312.2125,3934861,TECHM
2017-05-18,314.2087,314.948,306.2241,307.6657,2194511,TECHM
2017-05-21,310.5121,310.5121,303.9692,304.8564,2734184,TECHM
2017-05-22,306.0763,309.5141,302.01,307.3701,4828731,TECHM
2017-05-23,307.9245,310.5121,306.335,308.4051,2039655,TECHM
2017-05-24,310.5121,316.3527,307.6657,314.948,3098044,TECHM
2017-05-25,316.4267,320.8626,310.6231,317.2769,2257516,TECHM
2017-05-28,285.5602,288.3327,263.6765,280.5329,17135931,TECHM
2017-05-29,282.1594,287.8522,281.6419,287.0759,2800579,TECHM
2017-05-30,290.6246,290.6985,285.3754,288.3327,3844462,TECHM
2017-05-31,288.3327,298.6091,287.7782,294.0254,4032660,TECHM
2017-06-01,295.7258,297.1305,291.8444,295.4301,4221248,TECHM
2017-06-04,295.7259,299.4225,293.5079,297.759,1922945,TECHM
2017-06-05,298.72,306.7046,295.3931,302.1209,2846306,TECHM
2017-06-06,300.7532,302.9342,290.5507,295.6519,4041108,TECHM
2017-06-07,295.7997,297.8329,292.9903,293.8036,1811760,TECHM
2017-06-08,293.2122,293.2122,284.6361,285.9669,2790651,TECHM
2017-06-11,284.6361,295.6519,280.9395,293.7297,2889773,TECHM
2017-06-12,292.0293,292.6947,286.8541,290.8464,1753491,TECHM
2017-06-13,292.0293,295.7259,289.8114,293.2862,1895223,TECHM
2017-06-14,292.7686,293.1383,289.8114,291.0312,1244822,TECHM
2017-06-15,289.8114,292.7686,286.8541,288.5545,1473093,TECHM
2017-06-18,288.3327,290.7724,285.819,287.9261,992872,TECHM
2017-06-19,287.8891,292.1771,285.1167,291.5487,1458439,TECHM
2017-06-20,292.0293,293.434,288.3327,289.0351,1121823,TECHM
2017-06-21,289.8853,291.8445,285.3755,286.0778,918944,TECHM
2017-06-22,287.2607,288.1109,280.8287,281.4571,1741413,TECHM
2017-06-26,281.4571,284.3404,279.9784,281.0135,4315500,TECHM
2017-06-27,281.4941,291.29,280.9396,289.9962,1883908,TECHM
2017-06-28,289.9961,292.7685,286.854,287.4825,1631484,TECHM
2017-06-29,286.1147,286.1147,279.0173,282.4182,2365394,TECHM
2017-07-02,282.4551,284.8209,279.7566,281.8637,1280684,TECHM
2017-07-03,282.4182,283.9338,278.2411,279.2391,1328251,TECHM
2017-07-04,280.3851,281.6789,278.1302,278.8325,1461628,TECHM
2017-07-05,278.352,280.533,275.8383,278.2041,1964709,TECHM
2017-07-06,277.243,281.4571,277.243,280.9395,1642197,TECHM
2017-07-09,283.1575,286.1147,282.4181,283.9707,268891,TECHM
2017-07-10,284.5622,290.7724,283.2684,284.784,2362955,TECHM
2017-07-11,286.1148,288.037,284.3774,286.3365,687924,TECHM
2017-07-12,286.854,289.072,286.3365,287.7782,940852,TECHM
2017-07-13,288.3327,290.5506,285.0427,287.5564,1034584,TECHM
2017-07-16,287.963,294.395,287.8151,289.7004,1534113,TECHM
2017-07-17,289.6635,293.0273,288.4436,289.2938,1584011,TECHM
2017-07-18,289.8113,294.2472,288.8502,293.323,1590684,TECHM
2017-07-19,294.7648,296.4282,288.3327,289.4417,1411026,TECHM
2017-07-20,290.9203,294.2473,290.4398,291.8075,964314,TECHM
2017-07-23,292.0293,295.6889,291.9923,295.0235,906007,TECHM
2017-07-24,294.9865,296.0955,288.3697,289.146,1358932,TECHM
2017-07-25,289.8853,291.1421,285.856,287.8522,1409292,TECHM
2017-07-26,291.3713,292.9227,284.3708,285.506,2627365,TECHM
2017-07-27,287.0197,290.1983,283.2356,288.5711,1712222,TECHM
2017-07-30,288.4955,292.5444,287.0575,292.0146,1535812,TECHM
2017-07-31,306.5075,313.2431,302.7612,304.5776,12617014,TECHM
2017-08-01,304.6911,307.567,300.0746,304.2749,4071990,TECHM
2017-08-02,305.7507,309.1563,303.5181,308.1346,4650231,TECHM
2017-08-03,308.4752,311.3889,307.4913,309.5347,1957230,TECHM
2017-08-06,309.005,313.9999,305.9021,307.5292,1312508,TECHM
2017-08-07,308.0211,309.8753,300.1881,301.399,2108254,TECHM
2017-08-08,302.7234,302.9883,297.2744,298.0691,1135609,TECHM
2017-08-09,297.4258,313.0918,297.4258,305.7507,4990849,TECHM
2017-08-10,306.8859,312.3728,303.4803,304.8425,2782291,TECHM
2017-08-13,305.7506,308.7779,302.7234,304.3884,1213339,TECHM
2017-08-15,304.3884,322.3247,302.7234,317.8217,5407314,TECHM
2017-08-16,321.795,325.4655,319.0326,321.1895,3175256,TECHM
2017-08-17,318.3894,330.2713,318.3894,324.5574,3610728,TECHM
2017-08-20,324.6709,330.7254,324.6709,326.2602,2657468,TECHM
2017-08-21,328.4549,335.077,327.0927,332.5038,4623000,TECHM
2017-08-22,332.9958,336.2122,323.5356,325.579,1576891,TECHM
2017-08-23,326.9413,331.4822,322.0978,323.6871,2607190,TECHM
2017-08-27,323.2708,329.9686,322.741,323.7249,1888194,TECHM
2017-08-28,325.3899,328.4171,320.1301,326.7521,3282938,TECHM
2017-08-29,328.4549,329.9685,321.6815,322.2112,2380800,TECHM
2017-08-30,324.1033,327.3197,322.5518,324.0276,3782413,TECHM
2017-08-31,324.6709,325.6169,319.8273,320.4328,1242275,TECHM
2017-09-03,321.6437,324.4439,310.7078,314.9081,3250373,TECHM
2017-09-04,316.8758,325.8818,316.3838,323.8006,3651996,TECHM
2017-09-05,321.7193,323.3086,318.6164,321.3409,1553072,TECHM
2017-09-06,322.7788,325.352,320.2435,322.4383,983408,TECHM
2017-09-07,322.4383,326.7143,322.4383,326.0331,1434311,TECHM
2017-09-10,329.2118,334.8878,328.3036,334.131,2373479,TECHM
2017-09-11,335.2662,335.9852,328.4549,334.0553,1357481,TECHM
2017-09-12,333.8661,343.364,330.9524,333.6012,2339372,TECHM
2017-09-13,333.7526,335.2662,330.0443,334.0553,1048243,TECHM
2017-09-14,330.9902,338.9745,330.9902,336.25,1959478,TECHM
2017-09-17,336.023,341.5856,335.4932,336.8555,1034355,TECHM
2017-09-18,337.4609,339.807,334.8878,338.861,1001757,TECHM
2017-09-19,340.5638,340.5638,336.7798,339.7314,755469,TECHM
2017-09-20,339.8071,349.4185,339.58,348.3212,2189490,TECHM
2017-09-21,346.2399,351.3484,342.8343,346.9211,2254484,TECHM
2017-09-24,344.5371,349.9862,339.9206,342.0397,2490162,TECHM
2017-09-25,342.0775,343.7046,334.131,338.5583,886702,TECHM
2017-09-26,339.8071,346.6184,335.796,340.5261,1908788,TECHM
2017-09-27,340.5638,346.8832,338.5583,343.9316,3555144,TECHM
2017-09-28,343.5911,347.64,340.2233,346.5048,1412345,TECHM
2017-10-02,345.7101,353.2782,345.1047,350.6294,1901932,TECHM
2017-10-03,351.9538,354.5648,350.6672,351.9538,1673214,TECHM
2017-10-04,351.5376,351.6889,339.4664,341.2828,1237068,TECHM
2017-10-05,343.8938,346.694,338.2934,345.748,1130586,TECHM
2017-10-08,343.5911,351.1591,343.5911,350.6294,997113,TECHM
2017-10-09,350.4024,354.0351,349.1915,352.8998,1559112,TECHM
2017-10-10,351.1592,355.6244,349.3429,353.6188,1624889,TECHM
2017-10-11,352.2944,359.4841,352.2944,358.8787,1762764,TECHM
2017-10-12,359.03,363.1924,357.9326,360.3166,2187256,TECHM
2017-10-15,359.3705,360.7706,356.2676,358.5759,1101381,TECHM
2017-10-16,356.4946,359.6354,354.9054,357.9704,787447,TECHM
2017-10-17,357.4785,357.5164,346.3534,346.9589,1414945,TECHM
2017-10-18,345.1804,348.1319,345.1804,346.8832,128310,TECHM
2017-10-22,345.8615,351.916,343.364,350.478,1319264,TECHM
2017-10-23,350.705,351.0077,342.9099,344.1965,850860,TECHM
2017-10-24,344.3479,358.8029,343.5911,354.2621,1583314,TECHM
2017-10-25,354.9432,363.1924,349.6456,361.1869,2859405,TECHM
2017-10-26,363.2681,363.2681,357.2136,360.5435,1292782,TECHM
2017-10-29,358.7651,369.701,358.7651,367.4684,3746798,TECHM
2017-10-30,367.809,368.2631,360.3923,364.8196,1509095,TECHM
2017-10-31,367.0143,376.8907,357.5542,369.701,3983511,TECHM
2017-11-01,364.4033,364.7438,348.813,354.1485,5545465,TECHM
2017-11-02,354.9432,358.538,348.9644,350.7429,1278344,TECHM
2017-11-05,349.6455,353.0512,346.694,348.4725,1701924,TECHM
2017-11-06,349.6456,362.0951,348.9266,356.0785,4208801,TECHM
2017-11-07,359.3705,372.4633,358.8029,370.7605,3566147,TECHM
2017-11-08,372.3498,375.377,368.4522,371.0254,1803442,TECHM
2017-11-09,375.3771,376.7015,366.1818,371.593,1871915,TECHM
2017-11-12,368.5658,379.9179,368.4144,370.9119,2140262,TECHM
2017-11-13,371.593,374.6202,364.3276,369.2469,1426995,TECHM
2017-11-14,367.809,377.9881,367.0522,375.7933,1718584,TECHM
2017-11-15,377.6475,379.9179,369.4739,378.3286,1376234,TECHM
2017-11-16,378.4043,379.1611,365.1601,366.7116,2140643,TECHM
2017-11-19,367.7711,368.9442,359.8625,360.8463,1527038,TECHM
2017-11-20,361.7545,376.7015,361.7545,373.7499,2242785,TECHM
2017-11-21,373.8634,375.5284,363.0411,365.2358,1932859,TECHM
2017-11-22,365.2358,373.1067,365.2358,370.5335,1200242,TECHM
2017-11-23,370.8362,377.6475,370.8362,373.9391,1701291,TECHM
2017-11-26,373.1066,378.4042,371.6686,377.4582,1469508,TECHM
2017-11-27,377.7988,380.5233,373.4093,378.1772,2334856,TECHM
2017-11-28,376.2096,378.48,372.9553,375.7933,1438175,TECHM
2017-11-29,372.6147,374.9986,368.7171,370.2686,2729850,TECHM
2017-11-30,370.8362,372.1984,355.0189,357.8947,1962459,TECHM
2017-12-03,357.5921,368.5658,352.635,357.8191,2507080,TECHM
2017-12-04,359.3327,359.6733,350.1375,352.2188,2977968,TECHM
2017-12-05,353.1647,359.2571,351.2349,357.4029,1952199,TECHM
2017-12-06,357.4407,378.0259,356.5703,376.3609,7475829,TECHM
2017-12-07,376.1339,378.0637,372.8796,375.4527,2534022,TECHM
2017-12-10,375.377,382.1126,373.6364,378.8962,3215999,TECHM
2017-12-11,379.9179,383.3992,376.9285,379.3124,4481699,TECHM
2017-12-12,377.7232,384.3074,377.0799,381.1288,2052503,TECHM
2017-12-13,380.6747,392.1404,380.6747,389.1888,4105304,TECHM
2017-12-14,389.7564,392.0269,374.6203,378.9719,7010768,TECHM
2017-12-17,376.1338,377.269,370.0793,373.8634,2175527,TECHM
2017-12-18,375.7176,378.4042,373.8634,374.8851,2168308,TECHM
2017-12-19,375.3771,375.3771,370.3443,373.0688,1690391,TECHM
2017-12-20,376.4366,377.2312,367.2792,371.3281,1483945,TECHM
2017-12-21,370.8362,376.323,369.7388,373.4472,1210792,TECHM
2017-12-25,373.8634,376.815,370.5335,373.4093,1095301,TECHM
2017-12-26,374.2418,382.491,371.7822,380.6747,2160870,TECHM
2017-12-27,380.8639,384.4588,374.3554,376.1717,1943344,TECHM
2017-12-28,378.2529,382.1883,375.1121,381.4693,1412805,TECHM
2017-12-31,379.2368,384.9885,378.4421,380.7504,1115837,TECHM
2018-01-01,381.0531,389.7564,381.0531,388.9617,2204383,TECHM
2018-01-02,390.5889,397.3245,390.2862,393.1242,2288877,TECHM
2018-01-03,393.162,397.3245,388.9996,395.4703,1460097,TECHM
2018-01-04,394.2972,398.8381,389.6428,397.665,1756809,TECHM
2018-01-07,394.0703,410.8336,394.0703,405.8765,2795379,TECHM
2018-01-08,408.6766,408.6766,400.3517,404.0222,1855191,TECHM
2018-01-09,404.8926,411.7039,403.9844,410.2659,2748547,TECHM
2018-01-10,411.7038,420.672,410.72,417.5313,3485380,TECHM
2018-01-11,416.2447,419.6504,414.7311,416.8123,2790912,TECHM
2018-01-14,416.9636,419.9531,410.4551,411.5146,1959669,TECHM
2018-01-15,414.7311,426.0832,414.2013,422.0343,4791310,TECHM
2018-01-16,423.775,427.2563,418.6287,419.9531,1636201,TECHM
2018-01-17,423.8128,423.8128,416.4339,418.2503,2158972,TECHM
2018-01-18,418.5151,422.6776,414.0121,418.4395,1951962,TECHM
2018-01-21,416.2447,433.1972,416.0177,431.0025,4127554,TECHM
2018-01-22,430.7376,447.0468,426.9914,445.1926,4103152,TECHM
2018-01-23,442.0897,463.5074,442.0897,456.4691,6672393,TECHM
2018-01-24,457.4908,464.2642,445.0791,452.9121,5104213,TECHM
2018-01-28,453.3662,460.6695,450.6418,457.7179,3352495,TECHM
2018-01-29,454.0851,462.5992,448.9388,456.3177,6290644,TECHM
2018-01-30,456.2043,473.9136,451.8148,463.6589,7244068,TECHM
2018-01-31,463.583,468.8429,459.4206,462.4478,2479739,TECHM
2018-02-01,457.3394,471.1133,453.3662,468.8051,3994302,TECHM
2018-02-04,461.5775,477.6975,461.1991,476.0704,3500770,TECHM
2018-02-05,454.8419,470.1295,454.8419,459.1558,3104038,TECHM
2018-02-06,463.0155,467.1779,451.7769,456.4312,3653165,TECHM
2018-02-07,461.6532,470.7349,450.2632,460.3288,2894969,TECHM
2018-02-08,454.842,456.3557,446.0631,450.4904,3481551,TECHM
2018-02-11,452.5715,457.7935,443.6033,446.7819,2343988,TECHM
2018-02-13,445.3819,465.1346,445.3819,462.7885,5004415,TECHM
2018-02-14,465.4373,468.1617,457.1124,458.3611,1676641,TECHM
2018-02-15,461.6532,464.4534,439.8571,442.2411,2887255,TECHM
2018-02-18,445.571,445.571,426.5752,433.2351,3170119,TECHM
2018-02-19,435.1649,440.614,430.6241,434.5595,2273116,TECHM
2018-02-20,439.7436,452.5715,428.7699,450.4525,5590807,TECHM
2018-02-21,448.0307,458.9666,448.0307,456.0528,4421727,TECHM
2018-02-22,459.3827,472.9675,457.8691,470.3186,3490526,TECHM
2018-02-25,470.735,474.8596,462.4479,463.5074,2923731,TECHM
2018-02-26,467.7077,467.9348,455.9394,462.0695,1905663,TECHM
2018-02-27,461.8047,465.4374,456.9989,463.6589,2113430,TECHM
2018-02-28,463.2047,466.1184,458.2854,463.0912,2226114,TECHM
2018-03-04,460.5179,480.4977,459.0422,477.4326,4765322,TECHM
2018-03-05,478.2274,479.741,465.4373,467.1401,2424505,TECHM
2018-03-06,469.07,474.1028,459.0423,460.9343,1787149,TECHM
2018-03-07,465.4373,466.7617,456.3556,459.5342,1858046,TECHM
2018-03-08,461.4261,471.5673,459.0043,468.6158,2095483,TECHM
2018-03-11,470.0916,481.6329,466.7238,468.8807,4336200,TECHM
2018-03-12,469.2213,472.9675,464.3777,468.5781,2306960,TECHM
2018-03-13,467.3294,484.9252,467.3294,483.6765,3825750,TECHM
2018-03-14,485.644,493.4013,474.5568,478.1894,5855371,TECHM
2018-03-15,480.3465,483.6007,474.519,480.3465,3741772,TECHM
2018-03-18,480.4599,482.3898,460.1397,461.5776,1731324,TECHM
2018-03-19,457.8692,480.8005,456.4312,479.3625,3320421,TECHM
2018-03-20,480.5735,481.9736,470.1674,473.6487,2428150,TECHM
2018-03-21,474.519,477.5463,466.5726,468.5024,1785067,TECHM
2018-03-22,459.7612,473.0054,457.68,471.7566,3153066,TECHM
2018-03-25,471.4917,475.7298,466.9508,469.524,1552991,TECHM
2018-03-26,473.0054,476.4867,468.4645,470.4701,1135697,TECHM
2018-03-27,470.1295,485.1143,466.686,483.3736,5534298,TECHM
2018-04-01,483.3736,489.2767,479.8923,484.5845,2095519,TECHM
2018-04-02,481.7088,482.844,464.3022,466.1563,3851192,TECHM
2018-04-03,467.7077,470.7349,456.5448,458.853,2670676,TECHM
2018-04-04,466.3454,469.7889,457.5286,467.2157,2809480,TECHM
2018-04-05,466.194,470.7348,464.529,467.859,1160620,TECHM
2018-04-08,469.978,471.1132,464.1127,465.3236,1427650,TECHM
2018-04-09,469.9024,476.411,462.7884,474.1027,2085181,TECHM
2018-04-10,473.8001,481.9358,469.7133,479.3248,2139871,TECHM
2018-04-11,481.633,495.7096,479.8545,494.0446,3614281,TECHM
2018-04-12,493.8554,509.9754,485.1899,508.2348,5653116,TECHM
2018-04-15,498.0557,516.7489,497.6016,506.0779,3931095,TECHM
2018-04-16,507.8185,508.9538,500.7424,505.7751,1576573,TECHM
2018-04-17,506.2671,510.089,495.1042,497.0719,1676060,TECHM
2018-04-18,501.7262,506.4941,496.4286,503.429,2662071,TECHM
2018-04-19,504.7912,534.3067,504.7912,530.1443,5490181,TECHM
2018-04-22,525.6412,552.0917,522.6518,531.2795,6998046,TECHM
2018-04-23,525.982,529.5768,514.6298,516.6732,2728320,TECHM
2018-04-24,519.095,529.7282,512.3594,519.4734,4560558,TECHM
2018-04-25,515.3867,527.4956,515.1218,523.0305,2852323,TECHM
2018-04-26,526.0198,526.6253,505.8887,507.4402,3756249,TECHM
2018-04-29,510.8458,517.7706,505.6238,507.5158,2639069,TECHM
2018-05-01,510.089,510.089,496.088,501.4235,1745715,TECHM
2018-05-02,501.4235,504.7913,488.8226,494.1581,2284475,TECHM
2018-05-03,494.158,503.7316,481.6707,501.4991,3162498,TECHM
2018-05-06,508.3862,511.2242,495.1042,497.526,2770174,TECHM
2018-05-07,501.7642,504.3373,492.7203,494.4609,1771130,TECHM
2018-05-08,494.1958,503.8452,490.6388,495.0283,2193797,TECHM
2018-05-09,496.9583,508.4997,496.9583,502.2181,3927593,TECHM
