date,open,high,low,close,volume,symbol
2015-06-30,151.867,155.083,151.867,154.8444,275780,BAJAJFINSV
2015-07-01,155.083,161.4453,155.083,159.2881,741550,BAJAJFINSV
2015-07-02,159.5565,169.9948,159.5565,167.2112,696800,BAJAJFINSV
2015-07-05,166.5154,177.6694,164.6265,170.9144,875650,BAJAJFINSV
2015-07-06,171.5058,177.4507,170.9889,175.5618,844810,BAJAJFINSV
2015-07-07,174.7666,177.3413,172.4801,174.8809,396000,BAJAJFINSV
2015-07-08,174.8411,177.1199,169.1938,170.0397,255640,BAJAJFINSV
2015-07-09,169.4675,173.03,168.2684,171.6766,406910,BAJAJFINSV
2015-07-12,170.6716,173.03,170.6716,172.0199,144870,BAJAJFINSV
2015-07-13,171.6568,175.1396,171.3184,172.9952,163820,BAJAJFINSV
2015-07-14,174.6421,177.2791,173.6718,175.9258,313510,BAJAJFINSV
2015-07-15,177.0204,177.4284,172.1543,173.229,167590,BAJAJFINSV
2015-07-16,173.1544,173.7266,169.6864,171.1442,202900,BAJAJFINSV
2015-07-19,171.4577,173.8709,165.5716,169.4973,492960,BAJAJFINSV
2015-07-20,170.7213,171.6567,166.4025,167.7957,129830,BAJAJFINSV
2015-07-21,168.2734,171.5572,165.7109,166.8802,390460,BAJAJFINSV
2015-07-22,172.1543,175.1396,170.6616,172.1145,1788230,BAJAJFINSV
2015-07-23,173.6469,178.1249,171.0596,171.8458,774280,BAJAJFINSV
2015-07-26,171.1592,173.0499,169.7511,170.8159,311800,BAJAJFINSV
2015-07-27,171.1741,173.5474,170.7611,172.1792,449530,BAJAJFINSV
2015-07-28,172.1941,182.603,172.1941,180.4784,1676300,BAJAJFINSV
2015-07-29,182.0905,184.8619,180.6127,182.4189,917450,BAJAJFINSV
2015-07-30,183.5981,186.0858,182.4039,183.6677,790090,BAJAJFINSV
2015-08-02,184.9912,191.3301,183.7026,189.5737,945030,BAJAJFINSV
2015-08-03,191.2604,214.9441,189.9668,201.6742,2569640,BAJAJFINSV
2015-08-04,203.6993,203.9979,196.027,198.1317,820370,BAJAJFINSV
2015-08-05,198.2362,199.8134,189.6185,191.6485,658970,BAJAJFINSV
2015-08-06,193.5392,202.6047,193.0516,200.0224,1441930,BAJAJFINSV
2015-08-09,200.1169,201.515,198.2511,199.3556,495890,BAJAJFINSV
2015-08-10,199.3208,202.9032,195.9275,199.6044,467820,BAJAJFINSV
2015-08-11,199.5198,200.4154,195.4001,197.7137,613260,BAJAJFINSV
2015-08-12,197.6291,204.2815,191.0614,192.5889,1917260,BAJAJFINSV
2015-08-13,196.032,198.0272,192.8526,196.2708,250470,BAJAJFINSV
2015-08-16,194.7284,198.0272,192.0565,193.3303,316820,BAJAJFINSV
2015-08-17,194.0268,194.1462,190.5638,191.1211,197940,BAJAJFINSV
2015-08-18,191.4594,192.355,186.5834,187.474,309280,BAJAJFINSV
2015-08-19,187.0859,191.758,185.1902,187.0163,2315400,BAJAJFINSV
2015-08-20,185.2798,188.5736,181.6078,186.8819,342140,BAJAJFINSV
2015-08-23,184.0907,184.0907,167.2434,170.6318,1031710,BAJAJFINSV
2015-08-24,170.9601,174.1296,165.3875,169.9899,849030,BAJAJFINSV
2015-08-25,169.3679,177.5279,169.3679,170.5621,386910,BAJAJFINSV
2015-08-26,171.6667,178.6225,171.6518,173.6121,331030,BAJAJFINSV
2015-08-27,174.6421,183.7921,174.6421,180.6177,998140,BAJAJFINSV
2015-08-30,179.6176,186.8819,176.1347,180.0953,293190,BAJAJFINSV
2015-08-31,179.1201,183.6976,175.5427,176.3935,529790,BAJAJFINSV
2015-09-01,177.4284,181.0904,175.3436,177.6523,620820,BAJAJFINSV
2015-09-02,178.6424,186.1854,178.12,184.1155,432430,BAJAJFINSV
2015-09-03,184.6678,190.0663,181.2247,181.981,517290,BAJAJFINSV
2015-09-06,182.1054,183.5782,172.4528,174.1943,661500,BAJAJFINSV
2015-09-07,174.6022,175.6322,166.8852,174.1445,916880,BAJAJFINSV
2015-09-08,177.1298,183.0906,177.1298,180.2296,285980,BAJAJFINSV
2015-09-09,174.6471,180.6127,171.5572,179.6425,556230,BAJAJFINSV
2015-09-10,180.4236,182.5183,177.4284,178.1498,145740,BAJAJFINSV
2015-09-13,178.6225,188.3746,178.6225,187.2352,767210,BAJAJFINSV
2015-09-14,188.9169,188.9169,185.0907,185.3196,305970,BAJAJFINSV
2015-09-15,189.0662,190.5738,182.2049,183.3443,279180,BAJAJFINSV
2015-09-17,186.5784,187.1805,177.7269,182.5532,1849440,BAJAJFINSV
2015-09-20,184.0956,184.5434,175.0302,177.7219,1032150,BAJAJFINSV
2015-09-21,179.1151,182.1054,176.6621,177.6025,553330,BAJAJFINSV
2015-09-22,175.7417,178.7021,173.5524,175.5029,331160,BAJAJFINSV
2015-09-23,175.2391,177.9259,173.1494,173.637,316100,BAJAJFINSV
2015-09-27,174.1445,175.1396,171.8557,172.2339,249640,BAJAJFINSV
2015-09-28,171.3482,174.6421,168.547,171.5522,978370,BAJAJFINSV
2015-09-29,172.7514,174.9406,171.6567,172.1045,5383950,BAJAJFINSV
2015-09-30,174.04,178.8215,173.5026,175.3983,610890,BAJAJFINSV
2015-10-04,177.7269,180.8018,175.7417,179.0604,672080,BAJAJFINSV
2015-10-05,180.7123,180.8914,174.045,177.3239,802070,BAJAJFINSV
2015-10-06,178.3339,179.6176,175.8362,176.4581,405640,BAJAJFINSV
2015-10-07,176.1347,178.6175,175.1645,176.1944,226510,BAJAJFINSV
2015-10-08,176.6373,179.1201,176.1347,178.5678,718380,BAJAJFINSV
2015-10-11,180.1152,180.6127,177.8264,178.2693,478720,BAJAJFINSV
2015-10-12,178.1249,179.0056,173.9455,174.9605,232490,BAJAJFINSV
2015-10-13,175.1346,176.8313,174.1445,174.7466,134410,BAJAJFINSV
2015-10-14,176.3288,176.3338,170.7811,173.8161,179370,BAJAJFINSV
2015-10-15,174.244,177.0801,174.244,176.1646,1513530,BAJAJFINSV
2015-10-18,177.9259,178.921,176.6323,177.9757,522420,BAJAJFINSV
2015-10-19,178.125,185.3893,178.125,181.5233,1031550,BAJAJFINSV
2015-10-20,183.9961,188.076,183.2,184.0259,1069670,BAJAJFINSV
2015-10-22,185.1156,186.9814,181.1053,182.0407,305990,BAJAJFINSV
2015-10-25,183.8966,190.9519,182.2646,189.6234,924070,BAJAJFINSV
2015-10-26,190.0663,198.5247,190.0663,197.5147,2569500,BAJAJFINSV
2015-10-27,196.833,199.9079,195.2458,196.9176,1416700,BAJAJFINSV
2015-10-28,197.8282,198.888,192.5043,195.4499,886410,BAJAJFINSV
2015-10-29,194.0467,196.5246,193.2606,195.8379,902360,BAJAJFINSV
2015-11-01,196.037,198.0471,192.4098,196.5743,358650,BAJAJFINSV
2015-11-02,196.5345,198.1416,194.5642,196.9724,702750,BAJAJFINSV
2015-11-03,197.0321,197.9227,193.2755,194.4697,580290,BAJAJFINSV
2015-11-04,194.0467,198.5248,189.5687,194.9374,932720,BAJAJFINSV
2015-11-05,194.8428,197.4251,193.176,196.838,738310,BAJAJFINSV
2015-11-08,194.0467,196.8331,192.36,195.1513,331170,BAJAJFINSV
2015-11-09,194.5344,196.037,187.5387,190.2106,336180,BAJAJFINSV
2015-11-12,192.0565,192.9521,188.3,191.7928,574150,BAJAJFINSV
2015-11-15,191.36,193.0516,187.9766,190.3748,396010,BAJAJFINSV
2015-11-16,190.3648,193.9472,190.2653,191.3301,175060,BAJAJFINSV
2015-11-17,192.5541,193.6935,189.718,192.1809,195690,BAJAJFINSV
2015-11-18,194.0169,194.0169,190.6634,192.2953,122070,BAJAJFINSV
2015-11-19,193.2507,193.6487,191.36,192.5242,176710,BAJAJFINSV
2015-11-22,193.2506,196.833,192.5541,195.0219,488530,BAJAJFINSV
2015-11-23,196.1365,198.5496,195.0518,196.3156,426610,BAJAJFINSV
2015-11-25,197.8281,197.8281,195.41,196.5544,529200,BAJAJFINSV
2015-11-26,196.5345,197.5893,195.5394,195.8877,184920,BAJAJFINSV
2015-11-29,195.8877,196.9326,190.4643,191.2753,376190,BAJAJFINSV
2015-11-30,192.6486,201.4105,192.156,198.1416,599840,BAJAJFINSV
2015-12-01,198.5247,205.595,196.6639,202.9878,443630,BAJAJFINSV
2015-12-02,203.0027,204.7939,200.6045,201.6643,369800,BAJAJFINSV
2015-12-03,200.6145,201.8086,198.5297,199.9826,138210,BAJAJFINSV
2015-12-06,199.1218,200.908,191.0614,192.2655,417330,BAJAJFINSV
2015-12-07,191.2803,193.594,189.1856,190.0862,251570,BAJAJFINSV
2015-12-08,190.2653,194.0467,184.5932,186.4889,280360,BAJAJFINSV
2015-12-09,188.5736,193.1014,186.7128,191.3301,685010,BAJAJFINSV
2015-12-10,189.6981,191.559,188.0761,189.1359,162910,BAJAJFINSV
2015-12-13,188.9717,191.8475,184.6927,189.6185,182660,BAJAJFINSV
2015-12-14,189.3647,190.3648,187.479,188.2303,119090,BAJAJFINSV
2015-12-15,189.0762,193.8477,189.0762,191.7132,337910,BAJAJFINSV
2015-12-16,191.549,195.9325,191.549,194.6537,282230,BAJAJFINSV
2015-12-17,194.5791,196.037,188.086,191.1659,196780,BAJAJFINSV
2015-12-20,191.2455,197.0221,191.0614,192.9969,306760,BAJAJFINSV
2015-12-21,193.5492,197.0371,190.6634,192.161,409240,BAJAJFINSV
2015-12-22,193.5094,195.0418,191.3898,192.6536,739120,BAJAJFINSV
2015-12-23,193.2507,194.1463,190.5639,191.7381,176950,BAJAJFINSV
2015-12-27,191.9421,193.0516,190.7629,191.2604,122070,BAJAJFINSV
2015-12-28,192.9521,192.9521,191.0614,191.564,263930,BAJAJFINSV
2015-12-29,191.8077,194.0467,190.9619,193.6786,832030,BAJAJFINSV
2015-12-30,194.5144,199.2213,194.2458,197.8182,478330,BAJAJFINSV
2015-12-31,198.0272,200.2164,195.5344,197.4102,444880,BAJAJFINSV
2016-01-03,197.4301,198.0222,194.3453,194.9921,166330,BAJAJFINSV
2016-01-04,195.624,197.0271,192.564,193.6487,289710,BAJAJFINSV
2016-01-05,193.8427,194.5443,192.156,192.9073,183520,BAJAJFINSV
2016-01-06,193.6487,193.6487,189.5687,191.7629,313990,BAJAJFINSV
2016-01-07,193.8427,203.5003,191.7082,199.0621,775570,BAJAJFINSV
2016-01-10,196.9674,198.8233,192.0664,193.3899,684410,BAJAJFINSV
2016-01-11,194.9374,196.5395,193.0516,194.7931,226260,BAJAJFINSV
2016-01-12,195.0418,198.6243,192.0515,197.7734,524490,BAJAJFINSV
2016-01-13,196.8331,196.838,193.5492,193.9373,258440,BAJAJFINSV
2016-01-14,194.0517,195.5344,189.0712,189.6185,314070,BAJAJFINSV
2016-01-17,193.8427,193.8427,179.5181,182.2945,522450,BAJAJFINSV
2016-01-18,184.0956,184.8917,181.6078,183.9762,467500,BAJAJFINSV
2016-01-19,181.5083,185.8868,181.5083,184.3195,237260,BAJAJFINSV
2016-01-20,184.6031,188.0811,182.802,183.7722,610470,BAJAJFINSV
2016-01-21,186.5834,190.1708,184.3444,188.2552,267590,BAJAJFINSV
2016-01-24,189.2702,193.9472,188.693,191.5042,212080,BAJAJFINSV
2016-01-26,193.0516,193.0516,186.5933,188.3298,288050,BAJAJFINSV
2016-01-27,187.0809,191.758,185.2897,186.4988,344870,BAJAJFINSV
2016-01-28,188.0164,188.902,184.1056,185.2549,644440,BAJAJFINSV
2016-01-31,188.4741,188.4741,184.1951,185.444,430930,BAJAJFINSV
2016-02-01,187.678,187.678,179.2196,180.9212,463500,BAJAJFINSV
2016-02-02,180.9113,192.9521,172.6568,186.9367,2513520,BAJAJFINSV
2016-02-03,187.28,190.6335,184.0956,187.1606,930610,BAJAJFINSV
2016-02-04,188.5686,190.9868,187.0809,189.927,739640,BAJAJFINSV
2016-02-07,188.0811,189.2802,182.0109,182.6627,672720,BAJAJFINSV
2016-02-08,181.1103,181.1103,176.1745,177.5478,307200,BAJAJFINSV
2016-02-09,177.2493,180.9113,174.3635,178.0852,279760,BAJAJFINSV
2016-02-10,178.125,179.9858,167.741,168.8256,1841180,BAJAJFINSV
2016-02-11,172.0448,172.0448,160.0836,169.2734,340450,BAJAJFINSV
2016-02-14,169.8655,175.1396,169.8655,171.5025,221640,BAJAJFINSV
2016-02-15,170.7711,172.627,168.4724,169.5471,234700,BAJAJFINSV
2016-02-16,169.4675,170.1491,164.4024,169.2834,158420,BAJAJFINSV
2016-02-17,169.766,172.9305,169.2685,171.2537,216830,BAJAJFINSV
2016-02-18,170.169,171.5075,165.288,166.4921,263280,BAJAJFINSV
2016-02-21,168.5719,169.6665,161.4916,162.233,522330,BAJAJFINSV
2016-02-22,161.6758,164.1934,154.3667,160.7951,337470,BAJAJFINSV
2016-02-23,160.611,162.9993,157.8346,160.805,233880,BAJAJFINSV
2016-02-24,160.611,160.611,158.7203,159.2527,458350,BAJAJFINSV
2016-02-25,159.4169,160.9095,158.1232,159.382,472880,BAJAJFINSV
2016-02-28,159.3174,162.4818,157.9093,160.402,324840,BAJAJFINSV
2016-02-29,161.009,169.0495,160.5115,168.2037,380310,BAJAJFINSV
2016-03-01,169.0744,172.6518,168.2733,170.9601,551440,BAJAJFINSV
2016-03-02,171.4975,172.7414,164.7556,166.7011,475900,BAJAJFINSV
2016-03-03,169.0346,169.6665,165.4124,166.2334,255700,BAJAJFINSV
2016-03-07,167.9748,167.9748,165.288,166.1588,1716350,BAJAJFINSV
2016-03-08,167.0792,167.8753,166.1786,166.9996,168760,BAJAJFINSV
2016-03-09,167.3379,174.1445,166.6812,167.9599,257950,BAJAJFINSV
2016-03-10,167.6763,167.8654,162.3027,163.7954,488430,BAJAJFINSV
2016-03-13,164.6909,165.1985,162.2629,163.6909,256510,BAJAJFINSV
2016-03-14,164.6909,166.6811,162.9097,165.3427,850720,BAJAJFINSV
2016-03-15,165.3627,165.3627,161.0343,163.8634,501450,BAJAJFINSV
2016-03-16,163.8684,166.5581,162.4838,164.5408,757530,BAJAJFINSV
2016-03-17,164.5857,166.2393,162.4838,164.3067,498310,BAJAJFINSV
2016-03-20,164.6703,165.5669,162.8723,164.3217,2294360,BAJAJFINSV
2016-03-21,165.3427,166.8569,163.973,165.8159,1929890,BAJAJFINSV
2016-03-22,165.1933,173.1327,164.6654,171.8178,949700,BAJAJFINSV
2016-03-27,172.1864,173.83,164.6504,167.8381,477760,BAJAJFINSV
2016-03-28,166.8569,169.0534,164.6155,166.05,229120,BAJAJFINSV
2016-03-29,169.447,172.2362,166.6378,169.0037,239980,BAJAJFINSV
2016-03-30,170.3484,171.8576,167.9128,170.453,971740,BAJAJFINSV
2016-03-31,170.5427,175.8174,170.5427,174.0044,1405480,BAJAJFINSV
2016-04-03,175.5235,175.7178,174.0791,174.4576,363600,BAJAJFINSV
2016-04-04,174.4626,174.8262,173.0331,174.2086,273710,BAJAJFINSV
2016-04-05,173.4515,177.6154,173.4515,175.8672,245660,BAJAJFINSV
2016-04-06,176.8135,176.9978,174.6469,175.7078,113080,BAJAJFINSV
2016-04-07,175.6231,176.4201,173.3369,174.3182,1271430,BAJAJFINSV
2016-04-10,175.3243,179.9415,174.866,177.1174,1187080,BAJAJFINSV
2016-04-11,177.5158,178.1135,175.8223,177.1721,977830,BAJAJFINSV
2016-04-12,177.3166,183.8913,176.0216,181.4208,1099220,BAJAJFINSV
2016-04-17,180.5043,192.3586,180.5043,186.4414,1175370,BAJAJFINSV
2016-04-19,187.7713,191.3625,186.7901,187.4525,1794190,BAJAJFINSV
2016-04-20,187.4525,189.2705,181.7943,183.9311,717430,BAJAJFINSV
2016-04-21,184.2947,185.5698,181.6001,184.0407,592940,BAJAJFINSV
2016-04-24,185.2759,185.2859,182.7009,183.4081,339650,BAJAJFINSV
2016-04-25,183.7916,187.079,183.3932,186.1824,679730,BAJAJFINSV
2016-04-26,186.1824,189.664,184.1901,187.2383,465030,BAJAJFINSV
2016-04-27,187.2184,189.8682,181.7993,183.5327,1238450,BAJAJFINSV
2016-04-28,183.4928,187.6617,183.4928,186.815,249650,BAJAJFINSV
2016-05-01,187.2782,194.7494,182.925,193.3448,718070,BAJAJFINSV
2016-05-02,194.8441,198.236,192.3586,194.0322,708150,BAJAJFINSV
2016-05-03,191.472,193.7433,188.5732,188.618,450690,BAJAJFINSV
2016-05-04,188.8023,192.4582,187.2732,188.0801,382100,BAJAJFINSV
2016-05-05,189.1709,189.1709,185.764,186.5958,355100,BAJAJFINSV
2016-05-08,186.8797,190.2716,186.282,187.2931,491620,BAJAJFINSV
2016-05-09,188.2744,188.8621,184.2897,185.1663,312930,BAJAJFINSV
2016-05-10,183.2936,187.2483,183.2936,186.5909,328390,BAJAJFINSV
2016-05-11,187.5771,192.9563,187.5771,188.5782,1033500,BAJAJFINSV
2016-05-12,188.5782,190.3912,185.4951,186.0081,560170,BAJAJFINSV
2016-05-15,188.1747,188.1747,184.1602,185.0767,427820,BAJAJFINSV
2016-05-16,185.0867,185.6843,183.0943,184.992,538750,BAJAJFINSV
2016-05-17,185.9832,186.6606,183.7966,185.1912,448040,BAJAJFINSV
2016-05-18,185.2859,187.1786,183.5028,184.6334,322400,BAJAJFINSV
2016-05-19,184.6882,186.3817,178.3128,179.7871,484720,BAJAJFINSV
2016-05-22,181.6001,184.8824,178.7112,179.9216,389960,BAJAJFINSV
2016-05-23,181.4656,182.6959,171.8925,175.5484,957030,BAJAJFINSV
2016-05-24,177.8097,180.8031,175.6231,178.248,1022650,BAJAJFINSV
2016-05-25,179.1097,181.3012,177.8147,178.5269,619450,BAJAJFINSV
2016-05-26,179.2989,184.6782,178.3177,182.8652,2068410,BAJAJFINSV
2016-05-29,183.0943,185.769,182.123,183.2088,517680,BAJAJFINSV
2016-05-30,184.7878,184.7878,179.1794,181.366,425220,BAJAJFINSV
2016-05-31,182.8901,183.1939,176.7239,179.1644,1716460,BAJAJFINSV
2016-06-01,179.7971,186.0729,178.4472,184.4292,1857070,BAJAJFINSV
2016-06-02,186.282,191.3575,183.7916,184.8675,1699900,BAJAJFINSV
2016-06-05,184.7878,188.4736,184.7828,185.8836,480810,BAJAJFINSV
2016-06-06,187.5771,187.6767,185.0867,186.9545,626870,BAJAJFINSV
2016-06-07,186.9793,189.5594,184.3445,185.3058,574780,BAJAJFINSV
2016-06-08,185.515,186.9793,182.4468,183.3284,500870,BAJAJFINSV
2016-06-09,184.2897,184.2897,179.3239,180.5192,789840,BAJAJFINSV
2016-06-12,180.3051,180.3051,175.922,176.5047,798660,BAJAJFINSV
2016-06-13,176.8185,188.9717,175.5335,186.6705,2500860,BAJAJFINSV
2016-06-14,188.0702,194.4506,187.2732,193.9425,3065700,BAJAJFINSV
2016-06-15,194.1467,214.1347,190.0774,203.6102,6193990,BAJAJFINSV
2016-06-16,205.7072,209.1838,201.4237,204.8256,1832920,BAJAJFINSV
2016-06-19,202.9827,205.2041,198.6344,200.0141,1266670,BAJAJFINSV
2016-06-20,200.4275,202.5593,199.8647,200.5321,411640,BAJAJFINSV
2016-06-21,201.0252,204.2129,199.7302,201.7823,575400,BAJAJFINSV
2016-06-22,201.7175,201.7175,197.459,199.521,514630,BAJAJFINSV
2016-06-23,197.0406,209.0941,191.1632,206.9673,1704710,BAJAJFINSV
2016-06-26,208.2972,223.5384,208.1976,217.3523,5237010,BAJAJFINSV
2016-06-27,219.1553,223.8323,218.1642,218.7668,2202390,BAJAJFINSV
2016-06-28,219.6932,238.0824,217.2128,228.9276,3250930,BAJAJFINSV
2016-06-29,231.1093,235.064,227.0798,231.2687,2998350,BAJAJFINSV
2016-06-30,231.2089,238.0824,230.7357,234.5759,2038290,BAJAJFINSV
2016-07-03,236.0901,239.0487,231.9859,234.2721,1653710,BAJAJFINSV
2016-07-04,237.9827,237.9827,229.7146,230.5763,816040,BAJAJFINSV
2016-07-06,231.707,233.0916,229.1169,231.4878,709600,BAJAJFINSV
2016-07-07,230.4966,231.428,228.325,229.7196,412340,BAJAJFINSV
2016-07-10,231.6073,238.9789,231.1093,235.0092,2822870,BAJAJFINSV
2016-07-11,236.5881,248.0789,235.597,241.9774,2797700,BAJAJFINSV
2016-07-12,243.8601,243.8601,234.0978,235.2782,1101000,BAJAJFINSV
2016-07-13,236.887,242.5651,236.882,238.8096,933110,BAJAJFINSV
2016-07-14,240.9713,243.4617,238.0824,242.087,744560,BAJAJFINSV
2016-07-17,242.5651,247.0478,240.518,245.1103,1363000,BAJAJFINSV
2016-07-18,247.0478,250.1359,246.1612,248.8758,1124050,BAJAJFINSV
2016-07-19,249.0402,256.1129,244.7666,254.4393,2789000,BAJAJFINSV
2016-07-20,254.9275,271.9519,254.9275,259.8684,2734000,BAJAJFINSV
2016-07-21,261.9903,263.7833,256.6209,258.9868,2104030,BAJAJFINSV
2016-07-24,260.6753,266.7669,258.5037,258.9968,1846360,BAJAJFINSV
2016-07-25,260.7948,276.4346,256.1228,270.4626,7122620,BAJAJFINSV
2016-07-26,270.4576,270.4576,259.1014,260.4113,2122380,BAJAJFINSV
2016-07-27,262.4684,271.9518,260.9443,265.4818,3378160,BAJAJFINSV
2016-07-28,264.9687,277.4207,264.2465,271.3442,3522140,BAJAJFINSV
2016-07-31,272.9281,286.2966,272.8185,281.7889,3404200,BAJAJFINSV
2016-08-01,285.6291,293.8674,266.5477,271.5633,4341300,BAJAJFINSV
2016-08-02,273.7449,273.8396,259.1014,263.5343,2475730,BAJAJFINSV
2016-08-03,266.5726,272.4499,261.1037,265.8354,2057380,BAJAJFINSV
2016-08-04,266.8714,269.825,262.3887,265.945,1464360,BAJAJFINSV
2016-08-07,267.9672,268.7642,261.4523,263.1906,908970,BAJAJFINSV
2016-08-08,264.3511,265.1779,256.6259,259.4749,1362620,BAJAJFINSV
2016-08-09,260.3964,273.8446,260.3964,268.5151,2727470,BAJAJFINSV
2016-08-10,268.9634,276.7334,266.9711,274.9951,1978250,BAJAJFINSV
2016-08-11,269.9595,276.9326,266.3684,276.0211,1748930,BAJAJFINSV
2016-08-15,277.0123,279.169,272.953,273.9641,1002410,BAJAJFINSV
2016-08-16,275.6327,276.9277,268.9634,270.6369,917410,BAJAJFINSV
2016-08-17,272.7438,273.8395,264.6799,270.1289,781290,BAJAJFINSV
2016-08-18,272.0515,274.6415,267.8676,268.8538,715420,BAJAJFINSV
2016-08-21,270.2136,273.8446,269.5113,270.7565,736750,BAJAJFINSV
2016-08-22,271.7477,272.45,264.5404,267.2101,890900,BAJAJFINSV
2016-08-23,268.2362,271.653,268.2362,270.099,585180,BAJAJFINSV
2016-08-24,271.1201,271.668,266.5228,267.7929,616380,BAJAJFINSV
2016-08-25,269.845,281.3107,268.1067,279.7219,2274830,BAJAJFINSV
2016-08-28,281.5848,283.4077,279.1242,280.5089,1220560,BAJAJFINSV
2016-08-29,281.4154,284.8023,280.3196,283.3579,983840,BAJAJFINSV
2016-08-30,283.9057,298.5493,283.5073,295.5907,3560750,BAJAJFINSV
2016-08-31,295.0628,306.5186,291.8751,301.8914,2972970,BAJAJFINSV
2016-09-01,301.8367,310.1048,301.8367,304.0781,1574500,BAJAJFINSV
2016-09-05,306.7876,307.6144,304.3271,306.17,1064280,BAJAJFINSV
2016-09-06,305.0742,308.7102,302.8329,304.5612,1071090,BAJAJFINSV
2016-09-07,306.4888,314.2887,303.829,311.7385,3508550,BAJAJFINSV
2016-09-08,315.1852,315.1852,300.5416,302.2749,1281660,BAJAJFINSV
2016-09-11,295.8597,298.5444,287.3874,293.1601,1580320,BAJAJFINSV
2016-09-13,295.8597,298.6389,286.8942,289.2252,1379150,BAJAJFINSV
2016-09-14,291.5762,297.5083,289.8927,295.4761,1097800,BAJAJFINSV
2016-09-15,298.3003,300.8355,285.1111,288.3935,1825230,BAJAJFINSV
2016-09-18,289.9824,296.7314,289.9575,295.262,1012840,BAJAJFINSV
2016-09-19,296.8559,309.7861,296.3528,308.4313,2736230,BAJAJFINSV
2016-09-20,310.304,318.6718,309.801,316.276,2287650,BAJAJFINSV
2016-09-21,318.6718,328.733,313.412,324.1706,2824250,BAJAJFINSV
2016-09-22,326.6411,341.1651,324.7484,328.2001,3278490,BAJAJFINSV
2016-09-25,331.0242,334.2318,323.2541,327.438,1741300,BAJAJFINSV
2016-09-26,328.8327,330.5062,324.579,326.0085,1359710,BAJAJFINSV
2016-09-27,324.9476,325.2464,319.0702,322.2231,2008710,BAJAJFINSV
2016-09-28,325.2464,329.6993,296.3478,309.3776,3013950,BAJAJFINSV
2016-09-29,309.1086,318.5721,302.8378,305.7765,2693680,BAJAJFINSV
2016-10-02,309.7063,318.9607,309.0091,318.2385,1674800,BAJAJFINSV
2016-10-03,322.4472,322.8058,316.2013,318.7564,1825880,BAJAJFINSV
2016-10-04,321.5606,321.5606,309.8458,314.2538,1166510,BAJAJFINSV
2016-10-05,317.5661,317.576,313.9899,314.732,1592320,BAJAJFINSV
2016-10-06,315.5836,315.5836,309.9055,313.7756,906120,BAJAJFINSV
2016-10-09,314.1044,315.4691,309.806,310.7921,1076710,BAJAJFINSV
2016-10-12,310.294,311.7982,307.714,310.563,1473430,BAJAJFINSV
2016-10-13,312.7944,323.7422,309.9653,316.276,2332470,BAJAJFINSV
2016-10-16,316.7791,320.2906,312.3163,318.4726,1494860,BAJAJFINSV
2016-10-17,319.2695,334.71,319.2545,331.323,3627530,BAJAJFINSV
2016-10-18,336.7023,343.1773,329.9284,334.8295,3081740,BAJAJFINSV
2016-10-19,336.2042,342.6793,329.7292,332.4487,1922970,BAJAJFINSV
2016-10-20,333.2157,333.2157,324.9476,326.2824,1690330,BAJAJFINSV
2016-10-23,327.8365,329.7242,318.2733,320.8584,1286980,BAJAJFINSV
2016-10-24,322.1583,326.143,317.4067,323.6127,1244340,BAJAJFINSV
2016-10-25,323.0101,334.9092,319.7775,331.5173,2273920,BAJAJFINSV
2016-10-26,331.2732,334.6751,317.2772,325.5503,2435730,BAJAJFINSV
2016-10-27,328.733,339.6907,328.2847,337.021,3612970,BAJAJFINSV
2016-10-31,342.6793,346.6639,339.6908,344.562,1923550,BAJAJFINSV
2016-11-01,343.4762,343.4762,334.4211,335.9601,1331160,BAJAJFINSV
2016-11-02,335.9054,338.4954,331.0291,333.4897,853410,BAJAJFINSV
2016-11-03,333.4947,334.71,316.8787,318.4427,2333350,BAJAJFINSV
2016-11-06,323.553,327.438,310.314,312.9389,3383490,BAJAJFINSV
2016-11-07,314.7867,317.576,300.8405,306.0255,3408930,BAJAJFINSV
2016-11-08,293.8674,317.3718,247.0478,302.0807,2220340,BAJAJFINSV
2016-11-09,307.5845,312.7945,304.2872,307.7589,2405410,BAJAJFINSV
2016-11-10,303.824,310.5481,288.3885,301.0248,3546800,BAJAJFINSV
2016-11-14,301.8417,302.6336,277.4258,281.6993,5291000,BAJAJFINSV
2016-11-15,287.3923,302.534,284.9667,291.3222,4135410,BAJAJFINSV
2016-11-16,294.1613,308.6504,287.2579,290.6946,2933950,BAJAJFINSV
2016-11-17,291.8451,300.447,289.8877,293.19,3706610,BAJAJFINSV
2016-11-20,298.7187,299.3463,277.2315,283.4774,2640020,BAJAJFINSV
2016-11-21,286.4958,291.7456,286.4958,289.041,3233450,BAJAJFINSV
2016-11-22,292.672,294.7639,286.4759,291.9896,2289990,BAJAJFINSV
2016-11-23,292.3731,296.4076,287.2031,293.8126,3690760,BAJAJFINSV
2016-11-24,296.7563,301.7172,292.8713,295.8747,5163720,BAJAJFINSV
2016-11-27,297.3539,298.5891,291.3769,293.0605,3687870,BAJAJFINSV
2016-11-28,293.967,296.8061,291.7705,292.6819,2775110,BAJAJFINSV
2016-11-29,294.3605,299.3463,289.7532,297.852,40606220,BAJAJFINSV
2016-11-30,299.7448,300.7409,291.9,292.8015,1663560,BAJAJFINSV
2016-12-01,292.3732,298.7486,291.1827,296.6218,1596900,BAJAJFINSV
